channel_index,phase_index,phase_time,phase_score,phase_type
724,3132,2021-07-24T18:07:45.926000+00:00,1.0,P
724,3362,2021-07-24T18:07:48.225999+00:00,1.0,S
725,3132,2021-07-24T18:07:45.926000+00:00,1.0,P
725,3362,2021-07-24T18:07:48.225999+00:00,1.0,S
726,3132,2021-07-24T18:07:45.926000+00:00,1.0,P
726,3362,2021-07-24T18:07:48.225999+00:00,1.0,S
727,3132,2021-07-24T18:07:45.926000+00:00,1.0,P
727,3362,2021-07-24T18:07:48.225999+00:00,1.0,S
728,3132,2021-07-24T18:07:45.926000+00:00,1.0,P
728,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
729,3132,2021-07-24T18:07:45.926000+00:00,1.0,P
729,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
730,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
730,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
731,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
731,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
732,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
732,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
733,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
733,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
734,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
734,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
735,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
735,3361,2021-07-24T18:07:48.216000+00:00,1.0,S
736,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
736,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
737,3131,2021-07-24T18:07:45.916000+00:00,1.0,P
737,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
738,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
738,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
739,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
739,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
740,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
740,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
741,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
741,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
742,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
742,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
743,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
743,3360,2021-07-24T18:07:48.206000+00:00,1.0,S
744,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
744,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
745,3130,2021-07-24T18:07:45.906000+00:00,1.0,P
745,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
746,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
746,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
747,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
747,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
748,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
748,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
749,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
749,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
750,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
750,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
751,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
751,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
752,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
752,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
753,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
753,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
754,3129,2021-07-24T18:07:45.896000+00:00,1.0,P
754,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
755,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
755,3359,2021-07-24T18:07:48.196000+00:00,1.0,S
756,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
756,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
757,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
757,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
758,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
758,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
759,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
759,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
760,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
760,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
761,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
761,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
762,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
762,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
763,3128,2021-07-24T18:07:45.886000+00:00,1.0,P
763,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
764,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
764,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
765,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
765,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
766,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
766,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
767,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
767,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
768,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
768,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
769,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
769,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
770,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
770,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
771,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
771,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
772,3127,2021-07-24T18:07:45.876000+00:00,1.0,P
772,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
773,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
773,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
774,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
774,3358,2021-07-24T18:07:48.186000+00:00,1.0,S
775,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
775,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
776,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
776,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
777,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
777,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
778,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
778,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
779,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
779,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
780,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
780,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
781,3126,2021-07-24T18:07:45.866000+00:00,1.0,P
781,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
782,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
782,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
783,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
783,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
784,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
784,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
785,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
785,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
786,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
786,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
787,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
787,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
788,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
788,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
789,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
789,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
790,3125,2021-07-24T18:07:45.856000+00:00,1.0,P
790,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
791,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
791,3357,2021-07-24T18:07:48.176000+00:00,1.0,S
792,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
792,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
793,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
793,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
794,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
794,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
795,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
795,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
796,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
796,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
797,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
797,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
798,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
798,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
799,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
799,3356,2021-07-24T18:07:48.166000+00:00,1.0,S
800,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
800,3355,2021-07-24T18:07:48.155999+00:00,1.0,S
801,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
801,3355,2021-07-24T18:07:48.155999+00:00,1.0,S
802,3124,2021-07-24T18:07:45.846000+00:00,1.0,P
802,3355,2021-07-24T18:07:48.155999+00:00,1.0,S
803,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
803,3355,2021-07-24T18:07:48.155999+00:00,1.0,S
804,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
804,3355,2021-07-24T18:07:48.155999+00:00,1.0,S
805,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
805,3355,2021-07-24T18:07:48.155999+00:00,1.0,S
806,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
806,3354,2021-07-24T18:07:48.146000+00:00,1.0,S
807,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
807,3354,2021-07-24T18:07:48.146000+00:00,1.0,S
808,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
808,3354,2021-07-24T18:07:48.146000+00:00,1.0,S
809,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
809,3354,2021-07-24T18:07:48.146000+00:00,1.0,S
810,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
810,3354,2021-07-24T18:07:48.146000+00:00,1.0,S
811,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
811,3354,2021-07-24T18:07:48.146000+00:00,1.0,S
812,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
812,3353,2021-07-24T18:07:48.136000+00:00,1.0,S
813,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
813,3353,2021-07-24T18:07:48.136000+00:00,1.0,S
814,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
814,3353,2021-07-24T18:07:48.136000+00:00,1.0,S
815,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
815,3353,2021-07-24T18:07:48.136000+00:00,1.0,S
816,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
816,3353,2021-07-24T18:07:48.136000+00:00,1.0,S
817,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
817,3353,2021-07-24T18:07:48.136000+00:00,1.0,S
818,3123,2021-07-24T18:07:45.836000+00:00,1.0,P
818,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
819,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
819,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
820,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
820,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
821,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
821,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
822,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
822,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
823,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
823,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
824,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
824,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
825,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
825,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
826,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
826,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
827,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
827,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
828,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
828,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
829,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
829,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
830,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
830,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
831,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
831,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
832,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
832,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
833,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
833,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
834,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
834,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
835,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
835,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
836,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
836,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
837,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
837,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
838,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
838,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
839,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
839,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
840,3122,2021-07-24T18:07:45.826000+00:00,1.0,P
840,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
841,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
841,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
842,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
842,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
843,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
843,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
844,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
844,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
845,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
845,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
846,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
846,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
847,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
847,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
848,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
848,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
849,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
849,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
850,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
850,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
851,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
851,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
852,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
852,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
853,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
853,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
854,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
854,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
855,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
855,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
856,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
856,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
857,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
857,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
858,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
858,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
859,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
859,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
860,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
860,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
861,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
861,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
862,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
862,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
863,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
863,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
864,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
864,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
865,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
865,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
866,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
866,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
867,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
867,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
868,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
868,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
869,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
869,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
870,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
870,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
871,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
871,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
872,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
872,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
873,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
873,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
874,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
874,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
875,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
875,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
876,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
876,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
877,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
877,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
878,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
878,3347,2021-07-24T18:07:48.076000+00:00,1.0,S
879,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
879,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
880,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
880,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
881,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
881,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
882,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
882,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
883,3121,2021-07-24T18:07:45.816000+00:00,1.0,P
883,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
884,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
884,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
885,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
885,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
886,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
886,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
887,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
887,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
888,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
888,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
889,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
889,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
890,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
890,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
891,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
891,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
892,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
892,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
893,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
893,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
894,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
894,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
895,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
895,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
896,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
896,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
897,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
897,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
898,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
898,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
899,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
899,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
900,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
900,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
901,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
901,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
902,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
902,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
903,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
903,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
904,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
904,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
905,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
905,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
906,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
906,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
907,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
907,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
908,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
908,3348,2021-07-24T18:07:48.086000+00:00,1.0,S
909,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
909,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
910,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
910,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
911,3120,2021-07-24T18:07:45.806000+00:00,1.0,P
911,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
912,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
912,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
913,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
913,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
914,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
914,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
915,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
915,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
916,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
916,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
917,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
917,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
918,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
918,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
919,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
919,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
920,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
920,3349,2021-07-24T18:07:48.096000+00:00,1.0,S
921,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
921,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
922,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
922,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
923,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
923,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
924,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
924,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
925,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
925,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
926,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
926,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
927,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
927,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
928,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
928,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
929,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
929,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
930,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
930,3350,2021-07-24T18:07:48.106000+00:00,1.0,S
931,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
931,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
932,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
932,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
933,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
933,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
934,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
934,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
935,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
935,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
936,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
936,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
937,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
937,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
938,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
938,3351,2021-07-24T18:07:48.115999+00:00,1.0,S
939,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
939,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
940,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
940,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
941,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
941,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
942,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
942,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
943,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
943,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
944,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
944,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
945,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
945,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
946,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
946,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
947,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
947,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
948,3119,2021-07-24T18:07:45.796000+00:00,1.0,P
948,3352,2021-07-24T18:07:48.126000+00:00,1.0,S
