channel_index,phase_index,phase_time,phase_score,phase_type
3746,3235,2021-04-22T07:00:14.625000+00:00,1.0,S
3747,3023,2021-04-22T07:00:12.505000+00:00,1.0,P
3747,3235,2021-04-22T07:00:14.625000+00:00,1.0,S
3748,3024,2021-04-22T07:00:12.515000+00:00,1.0,P
3748,3236,2021-04-22T07:00:14.635000+00:00,1.0,S
3749,3024,2021-04-22T07:00:12.515000+00:00,1.0,P
3749,3236,2021-04-22T07:00:14.635000+00:00,1.0,S
3750,3024,2021-04-22T07:00:12.515000+00:00,1.0,P
3750,3237,2021-04-22T07:00:14.644999+00:00,1.0,S
3751,3024,2021-04-22T07:00:12.515000+00:00,1.0,P
3751,3237,2021-04-22T07:00:14.644999+00:00,1.0,S
3752,3024,2021-04-22T07:00:12.515000+00:00,1.0,P
3752,3237,2021-04-22T07:00:14.644999+00:00,1.0,S
3753,3024,2021-04-22T07:00:12.515000+00:00,1.0,P
3753,3238,2021-04-22T07:00:14.655000+00:00,1.0,S
3754,3025,2021-04-22T07:00:12.525000+00:00,1.0,P
3754,3238,2021-04-22T07:00:14.655000+00:00,1.0,S
3755,3025,2021-04-22T07:00:12.525000+00:00,1.0,P
3755,3238,2021-04-22T07:00:14.655000+00:00,1.0,S
3756,3025,2021-04-22T07:00:12.525000+00:00,1.0,P
3756,3239,2021-04-22T07:00:14.665000+00:00,1.0,S
3757,3025,2021-04-22T07:00:12.525000+00:00,1.0,P
3757,3239,2021-04-22T07:00:14.665000+00:00,1.0,S
3758,3025,2021-04-22T07:00:12.525000+00:00,1.0,P
3758,3239,2021-04-22T07:00:14.665000+00:00,1.0,S
3759,3025,2021-04-22T07:00:12.525000+00:00,1.0,P
3759,3240,2021-04-22T07:00:14.675000+00:00,1.0,S
3760,3026,2021-04-22T07:00:12.535000+00:00,1.0,P
3760,3240,2021-04-22T07:00:14.675000+00:00,1.0,S
3761,3026,2021-04-22T07:00:12.535000+00:00,1.0,P
3761,3241,2021-04-22T07:00:14.685000+00:00,1.0,S
3762,3026,2021-04-22T07:00:12.535000+00:00,1.0,P
3762,3241,2021-04-22T07:00:14.685000+00:00,1.0,S
3763,3026,2021-04-22T07:00:12.535000+00:00,1.0,P
3763,3241,2021-04-22T07:00:14.685000+00:00,1.0,S
3764,3026,2021-04-22T07:00:12.535000+00:00,1.0,P
3764,3241,2021-04-22T07:00:14.685000+00:00,1.0,S
3765,3026,2021-04-22T07:00:12.535000+00:00,1.0,P
3765,3242,2021-04-22T07:00:14.695000+00:00,1.0,S
3766,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3766,3242,2021-04-22T07:00:14.695000+00:00,1.0,S
3767,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3767,3242,2021-04-22T07:00:14.695000+00:00,1.0,S
3768,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3768,3243,2021-04-22T07:00:14.705000+00:00,1.0,S
3769,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3769,3243,2021-04-22T07:00:14.705000+00:00,1.0,S
3770,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3770,3243,2021-04-22T07:00:14.705000+00:00,1.0,S
3771,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3771,3244,2021-04-22T07:00:14.714999+00:00,1.0,S
3772,3027,2021-04-22T07:00:12.545000+00:00,1.0,P
3772,3244,2021-04-22T07:00:14.714999+00:00,1.0,S
3773,3028,2021-04-22T07:00:12.555000+00:00,1.0,P
3773,3244,2021-04-22T07:00:14.714999+00:00,1.0,S
3774,3028,2021-04-22T07:00:12.555000+00:00,1.0,P
3774,3245,2021-04-22T07:00:14.725000+00:00,1.0,S
3775,3028,2021-04-22T07:00:12.555000+00:00,1.0,P
3775,3245,2021-04-22T07:00:14.725000+00:00,1.0,S
3776,3028,2021-04-22T07:00:12.555000+00:00,1.0,P
3776,3245,2021-04-22T07:00:14.725000+00:00,1.0,S
3777,3028,2021-04-22T07:00:12.555000+00:00,1.0,P
3777,3246,2021-04-22T07:00:14.735000+00:00,1.0,S
3778,3028,2021-04-22T07:00:12.555000+00:00,1.0,P
3778,3246,2021-04-22T07:00:14.735000+00:00,1.0,S
3779,3029,2021-04-22T07:00:12.565000+00:00,1.0,P
3779,3246,2021-04-22T07:00:14.735000+00:00,1.0,S
3780,3029,2021-04-22T07:00:12.565000+00:00,1.0,P
3780,3247,2021-04-22T07:00:14.745000+00:00,1.0,S
3781,3029,2021-04-22T07:00:12.565000+00:00,1.0,P
3781,3247,2021-04-22T07:00:14.745000+00:00,1.0,S
3782,3029,2021-04-22T07:00:12.565000+00:00,1.0,P
3782,3248,2021-04-22T07:00:14.755000+00:00,1.0,S
3783,3029,2021-04-22T07:00:12.565000+00:00,1.0,P
3783,3248,2021-04-22T07:00:14.755000+00:00,1.0,S
3784,3029,2021-04-22T07:00:12.565000+00:00,1.0,P
3784,3248,2021-04-22T07:00:14.755000+00:00,1.0,S
3785,3030,2021-04-22T07:00:12.575000+00:00,1.0,P
3785,3249,2021-04-22T07:00:14.765000+00:00,1.0,S
3786,3030,2021-04-22T07:00:12.575000+00:00,1.0,P
3786,3249,2021-04-22T07:00:14.765000+00:00,1.0,S
3787,3030,2021-04-22T07:00:12.575000+00:00,1.0,P
3787,3249,2021-04-22T07:00:14.765000+00:00,1.0,S
3788,3030,2021-04-22T07:00:12.575000+00:00,1.0,P
3788,3250,2021-04-22T07:00:14.775000+00:00,1.0,S
3789,3030,2021-04-22T07:00:12.575000+00:00,1.0,P
3789,3250,2021-04-22T07:00:14.775000+00:00,1.0,S
3790,3030,2021-04-22T07:00:12.575000+00:00,1.0,P
3790,3250,2021-04-22T07:00:14.775000+00:00,1.0,S
3791,3031,2021-04-22T07:00:12.585000+00:00,1.0,P
3791,3251,2021-04-22T07:00:14.784999+00:00,1.0,S
3792,3031,2021-04-22T07:00:12.585000+00:00,1.0,P
3792,3251,2021-04-22T07:00:14.784999+00:00,1.0,S
3793,3031,2021-04-22T07:00:12.585000+00:00,1.0,P
3793,3252,2021-04-22T07:00:14.795000+00:00,1.0,S
3794,3031,2021-04-22T07:00:12.585000+00:00,1.0,P
3794,3252,2021-04-22T07:00:14.795000+00:00,1.0,S
3795,3031,2021-04-22T07:00:12.585000+00:00,1.0,P
3795,3252,2021-04-22T07:00:14.795000+00:00,1.0,S
3796,3031,2021-04-22T07:00:12.585000+00:00,1.0,P
3796,3252,2021-04-22T07:00:14.795000+00:00,1.0,S
3797,3032,2021-04-22T07:00:12.595000+00:00,1.0,P
3797,3253,2021-04-22T07:00:14.805000+00:00,1.0,S
3798,3032,2021-04-22T07:00:12.595000+00:00,1.0,P
3798,3253,2021-04-22T07:00:14.805000+00:00,1.0,S
3799,3032,2021-04-22T07:00:12.595000+00:00,1.0,P
3799,3253,2021-04-22T07:00:14.805000+00:00,1.0,S
3800,3032,2021-04-22T07:00:12.595000+00:00,1.0,P
3800,3254,2021-04-22T07:00:14.815000+00:00,1.0,S
3801,3032,2021-04-22T07:00:12.595000+00:00,1.0,P
3801,3254,2021-04-22T07:00:14.815000+00:00,1.0,S
3802,3032,2021-04-22T07:00:12.595000+00:00,1.0,P
3802,3254,2021-04-22T07:00:14.815000+00:00,1.0,S
3803,3033,2021-04-22T07:00:12.605000+00:00,1.0,P
3803,3254,2021-04-22T07:00:14.815000+00:00,1.0,S
3804,3033,2021-04-22T07:00:12.605000+00:00,1.0,P
3804,3255,2021-04-22T07:00:14.824999+00:00,1.0,S
3805,3033,2021-04-22T07:00:12.605000+00:00,1.0,P
3805,3255,2021-04-22T07:00:14.824999+00:00,1.0,S
3806,3033,2021-04-22T07:00:12.605000+00:00,1.0,P
3806,3255,2021-04-22T07:00:14.824999+00:00,1.0,S
3807,3033,2021-04-22T07:00:12.605000+00:00,1.0,P
3807,3255,2021-04-22T07:00:14.824999+00:00,1.0,S
3808,3033,2021-04-22T07:00:12.605000+00:00,1.0,P
3808,3256,2021-04-22T07:00:14.835000+00:00,1.0,S
3809,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3809,3256,2021-04-22T07:00:14.835000+00:00,1.0,S
3810,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3810,3256,2021-04-22T07:00:14.835000+00:00,1.0,S
3811,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3811,3256,2021-04-22T07:00:14.835000+00:00,1.0,S
3812,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3812,3256,2021-04-22T07:00:14.835000+00:00,1.0,S
3813,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3813,3257,2021-04-22T07:00:14.845000+00:00,1.0,S
3814,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3814,3257,2021-04-22T07:00:14.845000+00:00,1.0,S
3815,3034,2021-04-22T07:00:12.615000+00:00,1.0,P
3815,3257,2021-04-22T07:00:14.845000+00:00,1.0,S
3816,3035,2021-04-22T07:00:12.625000+00:00,1.0,P
3816,3257,2021-04-22T07:00:14.845000+00:00,1.0,S
3817,3035,2021-04-22T07:00:12.625000+00:00,1.0,P
3817,3257,2021-04-22T07:00:14.845000+00:00,1.0,S
3818,3035,2021-04-22T07:00:12.625000+00:00,1.0,P
3818,3258,2021-04-22T07:00:14.855000+00:00,1.0,S
3819,3035,2021-04-22T07:00:12.625000+00:00,1.0,P
3819,3258,2021-04-22T07:00:14.855000+00:00,1.0,S
3820,3035,2021-04-22T07:00:12.625000+00:00,1.0,P
3820,3258,2021-04-22T07:00:14.855000+00:00,1.0,S
3821,3035,2021-04-22T07:00:12.625000+00:00,1.0,P
3821,3258,2021-04-22T07:00:14.855000+00:00,1.0,S
3822,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3822,3258,2021-04-22T07:00:14.855000+00:00,1.0,S
3823,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3823,3259,2021-04-22T07:00:14.865000+00:00,1.0,S
3824,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3824,3259,2021-04-22T07:00:14.865000+00:00,1.0,S
3825,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3825,3259,2021-04-22T07:00:14.865000+00:00,1.0,S
3826,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3826,3259,2021-04-22T07:00:14.865000+00:00,1.0,S
3827,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3827,3259,2021-04-22T07:00:14.865000+00:00,1.0,S
3828,3036,2021-04-22T07:00:12.635000+00:00,1.0,P
3828,3260,2021-04-22T07:00:14.875000+00:00,1.0,S
3829,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3829,3260,2021-04-22T07:00:14.875000+00:00,1.0,S
3830,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3830,3260,2021-04-22T07:00:14.875000+00:00,1.0,S
3831,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3831,3260,2021-04-22T07:00:14.875000+00:00,1.0,S
3832,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3832,3260,2021-04-22T07:00:14.875000+00:00,1.0,S
3833,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3833,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3834,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3834,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3835,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3835,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3836,3037,2021-04-22T07:00:12.645000+00:00,1.0,P
3836,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3837,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3837,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3838,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3838,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3839,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3839,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3840,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3840,3261,2021-04-22T07:00:14.885000+00:00,1.0,S
3841,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3841,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3842,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3842,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3843,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3843,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3844,3038,2021-04-22T07:00:12.655000+00:00,1.0,P
3844,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3845,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3845,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3846,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3846,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3847,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3847,3262,2021-04-22T07:00:14.894999+00:00,1.0,S
3848,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3848,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3849,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3849,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3850,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3850,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3851,3039,2021-04-22T07:00:12.665000+00:00,1.0,P
3851,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3852,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3852,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3853,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3853,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3854,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3854,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3855,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3855,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3856,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3856,3263,2021-04-22T07:00:14.905000+00:00,1.0,S
3857,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3857,3264,2021-04-22T07:00:14.915000+00:00,1.0,S
3858,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3858,3264,2021-04-22T07:00:14.915000+00:00,1.0,S
3859,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3859,3264,2021-04-22T07:00:14.915000+00:00,1.0,S
3860,3040,2021-04-22T07:00:12.675000+00:00,1.0,P
3860,3264,2021-04-22T07:00:14.915000+00:00,1.0,S
3861,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3861,3264,2021-04-22T07:00:14.915000+00:00,1.0,S
3862,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3862,3264,2021-04-22T07:00:14.915000+00:00,1.0,S
3863,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3863,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3864,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3864,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3865,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3865,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3866,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3866,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3867,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3867,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3868,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3868,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3869,3041,2021-04-22T07:00:12.685000+00:00,1.0,P
3869,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3870,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3870,3265,2021-04-22T07:00:14.925000+00:00,1.0,S
3871,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3871,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3872,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3872,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3873,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3873,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3874,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3874,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3875,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3875,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3876,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3876,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3877,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3877,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3878,3042,2021-04-22T07:00:12.695000+00:00,1.0,P
3878,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3879,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3879,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3880,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3880,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3881,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3881,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3882,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3882,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3883,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3883,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3884,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3884,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3885,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3885,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3886,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3886,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3887,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3887,3266,2021-04-22T07:00:14.935000+00:00,1.0,S
3888,3043,2021-04-22T07:00:12.705000+00:00,1.0,P
3888,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3889,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3889,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3890,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3890,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3891,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3891,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3892,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3892,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3893,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3893,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3894,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3894,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3895,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3895,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3896,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3896,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3897,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3897,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3898,3044,2021-04-22T07:00:12.715000+00:00,1.0,P
3898,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3899,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3899,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3900,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3900,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3901,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3901,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3902,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3902,3267,2021-04-22T07:00:14.945000+00:00,1.0,S
3903,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3903,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3904,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3904,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3905,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3905,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3906,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3906,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3907,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3907,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3908,3045,2021-04-22T07:00:12.725000+00:00,1.0,P
3908,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3909,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3909,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3910,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3910,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3911,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3911,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3912,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3912,3268,2021-04-22T07:00:14.955000+00:00,1.0,S
3913,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3913,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3914,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3914,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3915,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3915,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3916,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3916,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3917,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3917,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3918,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3918,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3919,3046,2021-04-22T07:00:12.735000+00:00,1.0,P
3919,3269,2021-04-22T07:00:14.964999+00:00,1.0,S
3920,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3920,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3921,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3921,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3922,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3922,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3923,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3923,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3924,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3924,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3925,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3925,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3926,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3926,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3927,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3927,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3928,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3928,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3929,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3929,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3930,3047,2021-04-22T07:00:12.745000+00:00,1.0,P
3930,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3931,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3931,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3932,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3932,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3933,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3933,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3934,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3934,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3935,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3935,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3936,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3936,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3937,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3937,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3938,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3938,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3939,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3939,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3940,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3940,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3941,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3941,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3942,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3942,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3943,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3943,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3944,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3944,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3945,3048,2021-04-22T07:00:12.755000+00:00,1.0,P
3945,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3946,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3946,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3947,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3947,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3948,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3948,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3949,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3949,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3950,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3950,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3951,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3951,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3952,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3952,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3953,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3953,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3954,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3954,3271,2021-04-22T07:00:14.985000+00:00,1.0,S
3955,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3955,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3956,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3956,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3957,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3957,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3958,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3958,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3959,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3959,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3960,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3960,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3961,3049,2021-04-22T07:00:12.765000+00:00,1.0,P
3961,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3962,3050,2021-04-22T07:00:12.775000+00:00,1.0,P
3962,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3963,3050,2021-04-22T07:00:12.775000+00:00,1.0,P
3963,3270,2021-04-22T07:00:14.975000+00:00,1.0,S
3964,3050,2021-04-22T07:00:12.775000+00:00,1.0,P
