channel_index,phase_index,phase_time,phase_score,phase_type
1192,3029,2021-03-17T18:49:51.865000+00:00,1.0,P
1192,3238,2021-03-17T18:49:53.955000+00:00,1.0,S
1193,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1193,3237,2021-03-17T18:49:53.944999+00:00,1.0,S
1194,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1194,3237,2021-03-17T18:49:53.944999+00:00,1.0,S
1195,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1195,3237,2021-03-17T18:49:53.944999+00:00,1.0,S
1196,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1196,3237,2021-03-17T18:49:53.944999+00:00,1.0,S
1197,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1197,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1198,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1198,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1199,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1199,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1200,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1200,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1201,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1201,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1202,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1202,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1203,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1203,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1204,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1204,3236,2021-03-17T18:49:53.935000+00:00,1.0,S
1205,3028,2021-03-17T18:49:51.855000+00:00,1.0,P
1205,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1206,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1206,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1207,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1207,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1208,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1208,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1209,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1209,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1210,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1210,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1211,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1211,3235,2021-03-17T18:49:53.925000+00:00,1.0,S
1212,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1212,3234,2021-03-17T18:49:53.915000+00:00,1.0,S
1213,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1213,3234,2021-03-17T18:49:53.915000+00:00,1.0,S
1214,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1214,3234,2021-03-17T18:49:53.915000+00:00,1.0,S
1215,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1215,3234,2021-03-17T18:49:53.915000+00:00,1.0,S
1216,3027,2021-03-17T18:49:51.845000+00:00,1.0,P
1216,3233,2021-03-17T18:49:53.905000+00:00,1.0,S
1217,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1217,3233,2021-03-17T18:49:53.905000+00:00,1.0,S
1218,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1218,3233,2021-03-17T18:49:53.905000+00:00,1.0,S
1219,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1219,3233,2021-03-17T18:49:53.905000+00:00,1.0,S
1220,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1220,3233,2021-03-17T18:49:53.905000+00:00,1.0,S
1221,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1221,3232,2021-03-17T18:49:53.895000+00:00,1.0,S
1222,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1222,3232,2021-03-17T18:49:53.895000+00:00,1.0,S
1223,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1223,3232,2021-03-17T18:49:53.895000+00:00,1.0,S
1224,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1224,3231,2021-03-17T18:49:53.885000+00:00,1.0,S
1225,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1225,3231,2021-03-17T18:49:53.885000+00:00,1.0,S
1226,3026,2021-03-17T18:49:51.835000+00:00,1.0,P
1226,3231,2021-03-17T18:49:53.885000+00:00,1.0,S
1227,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1227,3231,2021-03-17T18:49:53.885000+00:00,1.0,S
1228,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1228,3230,2021-03-17T18:49:53.874999+00:00,1.0,S
1229,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1229,3230,2021-03-17T18:49:53.874999+00:00,1.0,S
1230,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1230,3230,2021-03-17T18:49:53.874999+00:00,1.0,S
1231,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1231,3230,2021-03-17T18:49:53.874999+00:00,1.0,S
1232,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1232,3230,2021-03-17T18:49:53.874999+00:00,1.0,S
1233,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1233,3229,2021-03-17T18:49:53.865000+00:00,1.0,S
1234,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1234,3229,2021-03-17T18:49:53.865000+00:00,1.0,S
1235,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1235,3229,2021-03-17T18:49:53.865000+00:00,1.0,S
1236,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1236,3229,2021-03-17T18:49:53.865000+00:00,1.0,S
1237,3025,2021-03-17T18:49:51.825000+00:00,1.0,P
1237,3229,2021-03-17T18:49:53.865000+00:00,1.0,S
1238,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1238,3229,2021-03-17T18:49:53.865000+00:00,1.0,S
1239,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1239,3228,2021-03-17T18:49:53.855000+00:00,1.0,S
1240,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1240,3228,2021-03-17T18:49:53.855000+00:00,1.0,S
1241,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1241,3228,2021-03-17T18:49:53.855000+00:00,1.0,S
1242,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1242,3227,2021-03-17T18:49:53.845000+00:00,1.0,S
1243,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1243,3227,2021-03-17T18:49:53.845000+00:00,1.0,S
1244,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1244,3227,2021-03-17T18:49:53.845000+00:00,1.0,S
1245,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1245,3227,2021-03-17T18:49:53.845000+00:00,1.0,S
1246,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1246,3227,2021-03-17T18:49:53.845000+00:00,1.0,S
1247,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1247,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1248,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1248,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1249,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1249,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1250,3024,2021-03-17T18:49:51.815000+00:00,1.0,P
1250,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1251,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1251,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1252,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1252,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1253,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1253,3226,2021-03-17T18:49:53.834999+00:00,1.0,S
1254,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1254,3225,2021-03-17T18:49:53.825000+00:00,1.0,S
1255,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1255,3225,2021-03-17T18:49:53.825000+00:00,1.0,S
1256,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1256,3225,2021-03-17T18:49:53.825000+00:00,1.0,S
1257,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1257,3225,2021-03-17T18:49:53.825000+00:00,1.0,S
1258,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1258,3225,2021-03-17T18:49:53.825000+00:00,1.0,S
1259,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1259,3224,2021-03-17T18:49:53.815000+00:00,1.0,S
1260,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1260,3224,2021-03-17T18:49:53.815000+00:00,1.0,S
1261,3023,2021-03-17T18:49:51.805000+00:00,1.0,P
1261,3224,2021-03-17T18:49:53.815000+00:00,1.0,S
1262,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1262,3224,2021-03-17T18:49:53.815000+00:00,1.0,S
1263,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1263,3224,2021-03-17T18:49:53.815000+00:00,1.0,S
1264,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1264,3223,2021-03-17T18:49:53.805000+00:00,1.0,S
1265,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1265,3223,2021-03-17T18:49:53.805000+00:00,1.0,S
1266,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1266,3223,2021-03-17T18:49:53.805000+00:00,1.0,S
1267,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1267,3223,2021-03-17T18:49:53.805000+00:00,1.0,S
1268,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1268,3222,2021-03-17T18:49:53.795000+00:00,1.0,S
1269,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1269,3222,2021-03-17T18:49:53.795000+00:00,1.0,S
1270,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1270,3222,2021-03-17T18:49:53.795000+00:00,1.0,S
1271,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1271,3222,2021-03-17T18:49:53.795000+00:00,1.0,S
1272,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1272,3221,2021-03-17T18:49:53.785000+00:00,1.0,S
1273,3022,2021-03-17T18:49:51.795000+00:00,1.0,P
1273,3221,2021-03-17T18:49:53.785000+00:00,1.0,S
1274,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1274,3221,2021-03-17T18:49:53.785000+00:00,1.0,S
1275,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1275,3221,2021-03-17T18:49:53.785000+00:00,1.0,S
1276,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1276,3221,2021-03-17T18:49:53.785000+00:00,1.0,S
1277,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1277,3220,2021-03-17T18:49:53.775000+00:00,1.0,S
1278,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1278,3220,2021-03-17T18:49:53.775000+00:00,1.0,S
1279,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1279,3220,2021-03-17T18:49:53.775000+00:00,1.0,S
1280,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1280,3220,2021-03-17T18:49:53.775000+00:00,1.0,S
1281,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1281,3219,2021-03-17T18:49:53.764999+00:00,1.0,S
1282,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1282,3219,2021-03-17T18:49:53.764999+00:00,1.0,S
1283,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1283,3219,2021-03-17T18:49:53.764999+00:00,1.0,S
1284,3021,2021-03-17T18:49:51.785000+00:00,1.0,P
1284,3219,2021-03-17T18:49:53.764999+00:00,1.0,S
1285,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1285,3218,2021-03-17T18:49:53.755000+00:00,1.0,S
1286,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1286,3218,2021-03-17T18:49:53.755000+00:00,1.0,S
1287,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1287,3218,2021-03-17T18:49:53.755000+00:00,1.0,S
1288,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1288,3217,2021-03-17T18:49:53.745000+00:00,1.0,S
1289,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1289,3217,2021-03-17T18:49:53.745000+00:00,1.0,S
1290,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1290,3217,2021-03-17T18:49:53.745000+00:00,1.0,S
1291,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1291,3217,2021-03-17T18:49:53.745000+00:00,1.0,S
1292,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1292,3216,2021-03-17T18:49:53.735000+00:00,1.0,S
1293,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1293,3216,2021-03-17T18:49:53.735000+00:00,1.0,S
1294,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1294,3216,2021-03-17T18:49:53.735000+00:00,1.0,S
1295,3020,2021-03-17T18:49:51.775000+00:00,1.0,P
1295,3216,2021-03-17T18:49:53.735000+00:00,1.0,S
1296,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1296,3215,2021-03-17T18:49:53.725000+00:00,1.0,S
1297,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1297,3215,2021-03-17T18:49:53.725000+00:00,1.0,S
1298,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1298,3215,2021-03-17T18:49:53.725000+00:00,1.0,S
1299,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1299,3215,2021-03-17T18:49:53.725000+00:00,1.0,S
1300,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1300,3215,2021-03-17T18:49:53.725000+00:00,1.0,S
1301,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1301,3215,2021-03-17T18:49:53.725000+00:00,1.0,S
1302,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1302,3214,2021-03-17T18:49:53.715000+00:00,1.0,S
1303,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1303,3214,2021-03-17T18:49:53.715000+00:00,1.0,S
1304,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1304,3214,2021-03-17T18:49:53.715000+00:00,1.0,S
1305,3019,2021-03-17T18:49:51.765000+00:00,1.0,P
1305,3214,2021-03-17T18:49:53.715000+00:00,1.0,S
1306,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1306,3214,2021-03-17T18:49:53.715000+00:00,1.0,S
1307,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1307,3213,2021-03-17T18:49:53.705000+00:00,1.0,S
1308,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1308,3213,2021-03-17T18:49:53.705000+00:00,1.0,S
1309,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1309,3213,2021-03-17T18:49:53.705000+00:00,1.0,S
1310,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1310,3213,2021-03-17T18:49:53.705000+00:00,1.0,S
1311,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1311,3213,2021-03-17T18:49:53.705000+00:00,1.0,S
1312,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1312,3212,2021-03-17T18:49:53.694999+00:00,1.0,S
1313,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1313,3212,2021-03-17T18:49:53.694999+00:00,1.0,S
1314,3018,2021-03-17T18:49:51.755000+00:00,1.0,P
1314,3212,2021-03-17T18:49:53.694999+00:00,1.0,S
1315,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1315,3212,2021-03-17T18:49:53.694999+00:00,1.0,S
1316,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1316,3212,2021-03-17T18:49:53.694999+00:00,1.0,S
1317,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1317,3211,2021-03-17T18:49:53.685000+00:00,1.0,S
1318,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1318,3211,2021-03-17T18:49:53.685000+00:00,1.0,S
1319,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1319,3211,2021-03-17T18:49:53.685000+00:00,1.0,S
1320,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1320,3211,2021-03-17T18:49:53.685000+00:00,1.0,S
1321,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1321,3210,2021-03-17T18:49:53.675000+00:00,1.0,S
1322,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1322,3210,2021-03-17T18:49:53.675000+00:00,1.0,S
1323,3017,2021-03-17T18:49:51.745000+00:00,1.0,P
1323,3210,2021-03-17T18:49:53.675000+00:00,1.0,S
1324,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1324,3210,2021-03-17T18:49:53.675000+00:00,1.0,S
1325,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1325,3209,2021-03-17T18:49:53.665000+00:00,1.0,S
1326,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1326,3209,2021-03-17T18:49:53.665000+00:00,1.0,S
1327,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1327,3209,2021-03-17T18:49:53.665000+00:00,1.0,S
1328,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1328,3209,2021-03-17T18:49:53.665000+00:00,1.0,S
1329,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1329,3208,2021-03-17T18:49:53.655000+00:00,1.0,S
1330,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1330,3208,2021-03-17T18:49:53.655000+00:00,1.0,S
1331,3016,2021-03-17T18:49:51.735000+00:00,1.0,P
1331,3208,2021-03-17T18:49:53.655000+00:00,1.0,S
1332,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1332,3208,2021-03-17T18:49:53.655000+00:00,1.0,S
1333,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1333,3207,2021-03-17T18:49:53.645000+00:00,1.0,S
1334,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1334,3207,2021-03-17T18:49:53.645000+00:00,1.0,S
1335,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1335,3207,2021-03-17T18:49:53.645000+00:00,1.0,S
1336,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1336,3207,2021-03-17T18:49:53.645000+00:00,1.0,S
1337,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1337,3206,2021-03-17T18:49:53.635000+00:00,1.0,S
1338,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1338,3206,2021-03-17T18:49:53.635000+00:00,1.0,S
1339,3015,2021-03-17T18:49:51.725000+00:00,1.0,P
1339,3206,2021-03-17T18:49:53.635000+00:00,1.0,S
1340,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1340,3206,2021-03-17T18:49:53.635000+00:00,1.0,S
1341,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1341,3205,2021-03-17T18:49:53.624999+00:00,1.0,S
1342,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1342,3205,2021-03-17T18:49:53.624999+00:00,1.0,S
1343,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1343,3205,2021-03-17T18:49:53.624999+00:00,1.0,S
1344,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1344,3205,2021-03-17T18:49:53.624999+00:00,1.0,S
1345,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1345,3204,2021-03-17T18:49:53.615000+00:00,1.0,S
1346,3014,2021-03-17T18:49:51.715000+00:00,1.0,P
1346,3204,2021-03-17T18:49:53.615000+00:00,1.0,S
1347,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1347,3204,2021-03-17T18:49:53.615000+00:00,1.0,S
1348,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1348,3203,2021-03-17T18:49:53.605000+00:00,1.0,S
1349,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1349,3203,2021-03-17T18:49:53.605000+00:00,1.0,S
1350,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1350,3203,2021-03-17T18:49:53.605000+00:00,1.0,S
1351,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1351,3202,2021-03-17T18:49:53.595000+00:00,1.0,S
1352,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1352,3202,2021-03-17T18:49:53.595000+00:00,1.0,S
1353,3013,2021-03-17T18:49:51.705000+00:00,1.0,P
1353,3202,2021-03-17T18:49:53.595000+00:00,1.0,S
1354,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1354,3202,2021-03-17T18:49:53.595000+00:00,1.0,S
1355,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1355,3201,2021-03-17T18:49:53.584999+00:00,1.0,S
1356,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1356,3201,2021-03-17T18:49:53.584999+00:00,1.0,S
1357,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1357,3201,2021-03-17T18:49:53.584999+00:00,1.0,S
1358,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1358,3200,2021-03-17T18:49:53.575000+00:00,1.0,S
1359,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1359,3200,2021-03-17T18:49:53.575000+00:00,1.0,S
1360,3012,2021-03-17T18:49:51.695000+00:00,1.0,P
1360,3200,2021-03-17T18:49:53.575000+00:00,1.0,S
1361,3011,2021-03-17T18:49:51.685000+00:00,1.0,P
1361,3199,2021-03-17T18:49:53.565000+00:00,1.0,S
1362,3011,2021-03-17T18:49:51.685000+00:00,1.0,P
1362,3199,2021-03-17T18:49:53.565000+00:00,1.0,S
1363,3011,2021-03-17T18:49:51.685000+00:00,1.0,P
1363,3199,2021-03-17T18:49:53.565000+00:00,1.0,S
1364,3011,2021-03-17T18:49:51.685000+00:00,1.0,P
1364,3198,2021-03-17T18:49:53.555000+00:00,1.0,S
1365,3011,2021-03-17T18:49:51.685000+00:00,1.0,P
1365,3198,2021-03-17T18:49:53.555000+00:00,1.0,S
1366,3011,2021-03-17T18:49:51.685000+00:00,1.0,P
1366,3197,2021-03-17T18:49:53.545000+00:00,1.0,S
1367,3010,2021-03-17T18:49:51.675000+00:00,1.0,P
1367,3197,2021-03-17T18:49:53.545000+00:00,1.0,S
1368,3010,2021-03-17T18:49:51.675000+00:00,1.0,P
1368,3197,2021-03-17T18:49:53.545000+00:00,1.0,S
1369,3010,2021-03-17T18:49:51.675000+00:00,1.0,P
1369,3196,2021-03-17T18:49:53.535000+00:00,1.0,S
1370,3010,2021-03-17T18:49:51.675000+00:00,1.0,P
1370,3196,2021-03-17T18:49:53.535000+00:00,1.0,S
1371,3010,2021-03-17T18:49:51.675000+00:00,1.0,P
1371,3196,2021-03-17T18:49:53.535000+00:00,1.0,S
1372,3010,2021-03-17T18:49:51.675000+00:00,1.0,P
1372,3195,2021-03-17T18:49:53.525000+00:00,1.0,S
1373,3009,2021-03-17T18:49:51.665000+00:00,1.0,P
1373,3195,2021-03-17T18:49:53.525000+00:00,1.0,S
1374,3009,2021-03-17T18:49:51.665000+00:00,1.0,P
1374,3194,2021-03-17T18:49:53.515000+00:00,1.0,S
1375,3009,2021-03-17T18:49:51.665000+00:00,1.0,P
1375,3194,2021-03-17T18:49:53.515000+00:00,1.0,S
1376,3009,2021-03-17T18:49:51.665000+00:00,1.0,P
1376,3193,2021-03-17T18:49:53.505000+00:00,1.0,S
1377,3009,2021-03-17T18:49:51.665000+00:00,1.0,P
1377,3193,2021-03-17T18:49:53.505000+00:00,1.0,S
1378,3009,2021-03-17T18:49:51.665000+00:00,1.0,P
1378,3193,2021-03-17T18:49:53.505000+00:00,1.0,S
1379,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1379,3192,2021-03-17T18:49:53.495000+00:00,1.0,S
1380,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1380,3192,2021-03-17T18:49:53.495000+00:00,1.0,S
1381,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1381,3191,2021-03-17T18:49:53.485000+00:00,1.0,S
1382,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1382,3191,2021-03-17T18:49:53.485000+00:00,1.0,S
1383,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1383,3190,2021-03-17T18:49:53.475000+00:00,1.0,S
1384,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1384,3190,2021-03-17T18:49:53.475000+00:00,1.0,S
1385,3008,2021-03-17T18:49:51.655000+00:00,1.0,P
1385,3190,2021-03-17T18:49:53.475000+00:00,1.0,S
1386,3007,2021-03-17T18:49:51.645000+00:00,1.0,P
1386,3189,2021-03-17T18:49:53.465000+00:00,1.0,S
1387,3007,2021-03-17T18:49:51.645000+00:00,1.0,P
1387,3189,2021-03-17T18:49:53.465000+00:00,1.0,S
1388,3007,2021-03-17T18:49:51.645000+00:00,1.0,P
1388,3188,2021-03-17T18:49:53.455000+00:00,1.0,S
1389,3007,2021-03-17T18:49:51.645000+00:00,1.0,P
1389,3188,2021-03-17T18:49:53.455000+00:00,1.0,S
1390,3007,2021-03-17T18:49:51.645000+00:00,1.0,P
1390,3188,2021-03-17T18:49:53.455000+00:00,1.0,S
1391,3006,2021-03-17T18:49:51.635000+00:00,1.0,P
1391,3187,2021-03-17T18:49:53.445000+00:00,1.0,S
1392,3006,2021-03-17T18:49:51.635000+00:00,1.0,P
1392,3187,2021-03-17T18:49:53.445000+00:00,1.0,S
1393,3006,2021-03-17T18:49:51.635000+00:00,1.0,P
1393,3187,2021-03-17T18:49:53.445000+00:00,1.0,S
1394,3006,2021-03-17T18:49:51.635000+00:00,1.0,P
1394,3186,2021-03-17T18:49:53.435000+00:00,1.0,S
1395,3006,2021-03-17T18:49:51.635000+00:00,1.0,P
1395,3186,2021-03-17T18:49:53.435000+00:00,1.0,S
1396,3006,2021-03-17T18:49:51.635000+00:00,1.0,P
1396,3186,2021-03-17T18:49:53.435000+00:00,1.0,S
1397,3005,2021-03-17T18:49:51.625000+00:00,1.0,P
1397,3185,2021-03-17T18:49:53.425000+00:00,1.0,S
1398,3005,2021-03-17T18:49:51.625000+00:00,1.0,P
1398,3185,2021-03-17T18:49:53.425000+00:00,1.0,S
1399,3005,2021-03-17T18:49:51.625000+00:00,1.0,P
1399,3184,2021-03-17T18:49:53.415000+00:00,1.0,S
1400,3005,2021-03-17T18:49:51.625000+00:00,1.0,P
1400,3184,2021-03-17T18:49:53.415000+00:00,1.0,S
1401,3005,2021-03-17T18:49:51.625000+00:00,1.0,P
1401,3184,2021-03-17T18:49:53.415000+00:00,1.0,S
1402,3005,2021-03-17T18:49:51.625000+00:00,1.0,P
1402,3183,2021-03-17T18:49:53.405000+00:00,1.0,S
1403,3004,2021-03-17T18:49:51.615000+00:00,1.0,P
1403,3183,2021-03-17T18:49:53.405000+00:00,1.0,S
1404,3004,2021-03-17T18:49:51.615000+00:00,1.0,P
1404,3182,2021-03-17T18:49:53.395000+00:00,1.0,S
1405,3004,2021-03-17T18:49:51.615000+00:00,1.0,P
1405,3182,2021-03-17T18:49:53.395000+00:00,1.0,S
1406,3004,2021-03-17T18:49:51.615000+00:00,1.0,P
1406,3182,2021-03-17T18:49:53.395000+00:00,1.0,S
1407,3004,2021-03-17T18:49:51.615000+00:00,1.0,P
1407,3181,2021-03-17T18:49:53.385000+00:00,1.0,S
1408,3003,2021-03-17T18:49:51.605000+00:00,1.0,P
1408,3181,2021-03-17T18:49:53.385000+00:00,1.0,S
1409,3003,2021-03-17T18:49:51.605000+00:00,1.0,P
1409,3180,2021-03-17T18:49:53.375000+00:00,1.0,S
