channel_index,phase_index,phase_time,phase_score,phase_type
2750,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
2750,3275,2021-05-05T14:28:14.684000+00:00,1.0,S
2751,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
2751,3275,2021-05-05T14:28:14.684000+00:00,1.0,S
2752,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
2752,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
2753,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
2753,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
2754,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
2754,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
2755,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
2755,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
2756,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2756,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
2757,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2757,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
2758,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2758,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
2759,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2759,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
2760,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2760,3278,2021-05-05T14:28:14.714000+00:00,1.0,S
2761,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2761,3278,2021-05-05T14:28:14.714000+00:00,1.0,S
2762,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2762,3278,2021-05-05T14:28:14.714000+00:00,1.0,S
2763,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2763,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
2764,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
2764,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
2765,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2765,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
2766,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2766,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
2767,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2767,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
2768,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2768,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
2769,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2769,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
2770,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2770,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
2771,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2771,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
2772,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
2772,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
2773,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2773,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
2774,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2774,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
2775,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2775,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
2776,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2776,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
2777,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2777,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
2778,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2778,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
2779,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2779,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
2780,3094,2021-05-05T14:28:12.874000+00:00,1.0,P
2780,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
2781,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2781,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
2782,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2782,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
2783,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2783,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
2784,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2784,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
2785,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2785,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
2786,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2786,3285,2021-05-05T14:28:14.784000+00:00,1.0,S
2787,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2787,3286,2021-05-05T14:28:14.794000+00:00,1.0,S
2788,3095,2021-05-05T14:28:12.884000+00:00,1.0,P
2788,3287,2021-05-05T14:28:14.803999+00:00,1.0,S
2789,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2789,3287,2021-05-05T14:28:14.803999+00:00,1.0,S
2790,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2790,3288,2021-05-05T14:28:14.814000+00:00,1.0,S
2791,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2791,3289,2021-05-05T14:28:14.824000+00:00,1.0,S
2792,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2792,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
2793,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2793,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
2794,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2794,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
2795,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2795,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
2796,3096,2021-05-05T14:28:12.894000+00:00,1.0,P
2796,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
2797,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2797,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
2798,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2798,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
2799,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2799,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
2800,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2800,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
2801,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2801,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
2802,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2802,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
2803,3097,2021-05-05T14:28:12.904000+00:00,1.0,P
2803,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
2804,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2804,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
2805,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2805,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
2806,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2806,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
2807,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2807,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
2808,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2808,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
2809,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2809,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
2810,3098,2021-05-05T14:28:12.914000+00:00,1.0,P
2810,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
2811,3099,2021-05-05T14:28:12.924000+00:00,1.0,P
2811,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
2812,3099,2021-05-05T14:28:12.924000+00:00,1.0,P
2812,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
2813,3099,2021-05-05T14:28:12.924000+00:00,1.0,P
2813,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
2814,3099,2021-05-05T14:28:12.924000+00:00,1.0,P
2814,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
2815,3099,2021-05-05T14:28:12.924000+00:00,1.0,P
2815,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
2816,3099,2021-05-05T14:28:12.924000+00:00,1.0,P
2816,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
2817,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2817,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
2818,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2818,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
2819,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2819,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
2820,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2820,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
2821,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2821,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
2822,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2822,3305,2021-05-05T14:28:14.983999+00:00,1.0,S
2823,3100,2021-05-05T14:28:12.934000+00:00,1.0,P
2823,3305,2021-05-05T14:28:14.983999+00:00,1.0,S
2824,3101,2021-05-05T14:28:12.944000+00:00,1.0,P
2824,3306,2021-05-05T14:28:14.994000+00:00,1.0,S
2825,3101,2021-05-05T14:28:12.944000+00:00,1.0,P
2825,3306,2021-05-05T14:28:14.994000+00:00,1.0,S
2826,3101,2021-05-05T14:28:12.944000+00:00,1.0,P
2826,3306,2021-05-05T14:28:14.994000+00:00,1.0,S
2827,3101,2021-05-05T14:28:12.944000+00:00,1.0,P
2827,3307,2021-05-05T14:28:15.004000+00:00,1.0,S
2828,3101,2021-05-05T14:28:12.944000+00:00,1.0,P
2828,3307,2021-05-05T14:28:15.004000+00:00,1.0,S
2829,3101,2021-05-05T14:28:12.944000+00:00,1.0,P
2829,3308,2021-05-05T14:28:15.014000+00:00,1.0,S
2830,3102,2021-05-05T14:28:12.954000+00:00,1.0,P
2830,3308,2021-05-05T14:28:15.014000+00:00,1.0,S
2831,3102,2021-05-05T14:28:12.954000+00:00,1.0,P
2831,3309,2021-05-05T14:28:15.024000+00:00,1.0,S
2832,3102,2021-05-05T14:28:12.954000+00:00,1.0,P
2832,3309,2021-05-05T14:28:15.024000+00:00,1.0,S
2833,3102,2021-05-05T14:28:12.954000+00:00,1.0,P
2833,3309,2021-05-05T14:28:15.024000+00:00,1.0,S
2834,3102,2021-05-05T14:28:12.954000+00:00,1.0,P
2834,3310,2021-05-05T14:28:15.034000+00:00,1.0,S
2835,3102,2021-05-05T14:28:12.954000+00:00,1.0,P
2835,3310,2021-05-05T14:28:15.034000+00:00,1.0,S
2836,3103,2021-05-05T14:28:12.964000+00:00,1.0,P
2836,3311,2021-05-05T14:28:15.044000+00:00,1.0,S
2837,3103,2021-05-05T14:28:12.964000+00:00,1.0,P
2837,3311,2021-05-05T14:28:15.044000+00:00,1.0,S
2838,3103,2021-05-05T14:28:12.964000+00:00,1.0,P
2838,3311,2021-05-05T14:28:15.044000+00:00,1.0,S
2839,3103,2021-05-05T14:28:12.964000+00:00,1.0,P
2839,3312,2021-05-05T14:28:15.053999+00:00,1.0,S
2840,3103,2021-05-05T14:28:12.964000+00:00,1.0,P
2840,3312,2021-05-05T14:28:15.053999+00:00,1.0,S
2841,3103,2021-05-05T14:28:12.964000+00:00,1.0,P
2841,3312,2021-05-05T14:28:15.053999+00:00,1.0,S
2842,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2842,3313,2021-05-05T14:28:15.064000+00:00,1.0,S
2843,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2843,3313,2021-05-05T14:28:15.064000+00:00,1.0,S
2844,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2844,3313,2021-05-05T14:28:15.064000+00:00,1.0,S
2845,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2845,3313,2021-05-05T14:28:15.064000+00:00,1.0,S
2846,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2846,3313,2021-05-05T14:28:15.064000+00:00,1.0,S
2847,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2847,3314,2021-05-05T14:28:15.074000+00:00,1.0,S
2848,3104,2021-05-05T14:28:12.974000+00:00,1.0,P
2848,3314,2021-05-05T14:28:15.074000+00:00,1.0,S
2849,3105,2021-05-05T14:28:12.984000+00:00,1.0,P
2849,3314,2021-05-05T14:28:15.074000+00:00,1.0,S
2850,3105,2021-05-05T14:28:12.984000+00:00,1.0,P
2850,3314,2021-05-05T14:28:15.074000+00:00,1.0,S
2851,3105,2021-05-05T14:28:12.984000+00:00,1.0,P
2851,3315,2021-05-05T14:28:15.084000+00:00,1.0,S
2852,3105,2021-05-05T14:28:12.984000+00:00,1.0,P
2852,3315,2021-05-05T14:28:15.084000+00:00,1.0,S
2853,3105,2021-05-05T14:28:12.984000+00:00,1.0,P
2853,3315,2021-05-05T14:28:15.084000+00:00,1.0,S
2854,3105,2021-05-05T14:28:12.984000+00:00,1.0,P
2854,3315,2021-05-05T14:28:15.084000+00:00,1.0,S
2855,3106,2021-05-05T14:28:12.994000+00:00,1.0,P
2855,3316,2021-05-05T14:28:15.094000+00:00,1.0,S
2856,3106,2021-05-05T14:28:12.994000+00:00,1.0,P
2856,3316,2021-05-05T14:28:15.094000+00:00,1.0,S
2857,3106,2021-05-05T14:28:12.994000+00:00,1.0,P
2857,3316,2021-05-05T14:28:15.094000+00:00,1.0,S
2858,3106,2021-05-05T14:28:12.994000+00:00,1.0,P
2858,3316,2021-05-05T14:28:15.094000+00:00,1.0,S
2859,3106,2021-05-05T14:28:12.994000+00:00,1.0,P
2859,3317,2021-05-05T14:28:15.104000+00:00,1.0,S
2860,3106,2021-05-05T14:28:12.994000+00:00,1.0,P
2860,3317,2021-05-05T14:28:15.104000+00:00,1.0,S
2861,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2861,3317,2021-05-05T14:28:15.104000+00:00,1.0,S
2862,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2862,3317,2021-05-05T14:28:15.104000+00:00,1.0,S
2863,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2863,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2864,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2864,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2865,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2865,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2866,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2866,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2867,3107,2021-05-05T14:28:13.004000+00:00,1.0,P
2867,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2868,3108,2021-05-05T14:28:13.014000+00:00,1.0,P
2868,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2869,3108,2021-05-05T14:28:13.014000+00:00,1.0,P
2869,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2870,3108,2021-05-05T14:28:13.014000+00:00,1.0,P
2870,3318,2021-05-05T14:28:15.114000+00:00,1.0,S
2871,3108,2021-05-05T14:28:13.014000+00:00,1.0,P
2871,3319,2021-05-05T14:28:15.123999+00:00,1.0,S
2872,3108,2021-05-05T14:28:13.014000+00:00,1.0,P
2872,3319,2021-05-05T14:28:15.123999+00:00,1.0,S
2873,3108,2021-05-05T14:28:13.014000+00:00,1.0,P
2873,3319,2021-05-05T14:28:15.123999+00:00,1.0,S
2874,3109,2021-05-05T14:28:13.024000+00:00,1.0,P
2874,3319,2021-05-05T14:28:15.123999+00:00,1.0,S
2875,3109,2021-05-05T14:28:13.024000+00:00,1.0,P
2875,3319,2021-05-05T14:28:15.123999+00:00,1.0,S
2876,3109,2021-05-05T14:28:13.024000+00:00,1.0,P
2876,3319,2021-05-05T14:28:15.123999+00:00,1.0,S
2877,3109,2021-05-05T14:28:13.024000+00:00,1.0,P
2877,3320,2021-05-05T14:28:15.134000+00:00,1.0,S
2878,3109,2021-05-05T14:28:13.024000+00:00,1.0,P
2878,3320,2021-05-05T14:28:15.134000+00:00,1.0,S
2879,3109,2021-05-05T14:28:13.024000+00:00,1.0,P
2879,3320,2021-05-05T14:28:15.134000+00:00,1.0,S
2880,3110,2021-05-05T14:28:13.034000+00:00,1.0,P
2880,3320,2021-05-05T14:28:15.134000+00:00,1.0,S
2881,3110,2021-05-05T14:28:13.034000+00:00,1.0,P
2881,3320,2021-05-05T14:28:15.134000+00:00,1.0,S
2882,3110,2021-05-05T14:28:13.034000+00:00,1.0,P
2882,3321,2021-05-05T14:28:15.144000+00:00,1.0,S
2883,3110,2021-05-05T14:28:13.034000+00:00,1.0,P
2883,3321,2021-05-05T14:28:15.144000+00:00,1.0,S
2884,3110,2021-05-05T14:28:13.034000+00:00,1.0,P
2884,3321,2021-05-05T14:28:15.144000+00:00,1.0,S
2885,3110,2021-05-05T14:28:13.034000+00:00,1.0,P
2885,3321,2021-05-05T14:28:15.144000+00:00,1.0,S
2886,3111,2021-05-05T14:28:13.044000+00:00,1.0,P
2886,3321,2021-05-05T14:28:15.144000+00:00,1.0,S
2887,3111,2021-05-05T14:28:13.044000+00:00,1.0,P
2887,3322,2021-05-05T14:28:15.154000+00:00,1.0,S
2888,3111,2021-05-05T14:28:13.044000+00:00,1.0,P
2888,3322,2021-05-05T14:28:15.154000+00:00,1.0,S
2889,3111,2021-05-05T14:28:13.044000+00:00,1.0,P
2889,3322,2021-05-05T14:28:15.154000+00:00,1.0,S
2890,3111,2021-05-05T14:28:13.044000+00:00,1.0,P
2890,3322,2021-05-05T14:28:15.154000+00:00,1.0,S
2891,3111,2021-05-05T14:28:13.044000+00:00,1.0,P
2891,3322,2021-05-05T14:28:15.154000+00:00,1.0,S
2892,3112,2021-05-05T14:28:13.054000+00:00,1.0,P
2892,3323,2021-05-05T14:28:15.164000+00:00,1.0,S
2893,3112,2021-05-05T14:28:13.054000+00:00,1.0,P
2893,3323,2021-05-05T14:28:15.164000+00:00,1.0,S
2894,3112,2021-05-05T14:28:13.054000+00:00,1.0,P
2894,3323,2021-05-05T14:28:15.164000+00:00,1.0,S
2895,3112,2021-05-05T14:28:13.054000+00:00,1.0,P
2895,3323,2021-05-05T14:28:15.164000+00:00,1.0,S
2896,3112,2021-05-05T14:28:13.054000+00:00,1.0,P
2896,3323,2021-05-05T14:28:15.164000+00:00,1.0,S
2897,3112,2021-05-05T14:28:13.054000+00:00,1.0,P
2897,3324,2021-05-05T14:28:15.174000+00:00,1.0,S
2898,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2898,3324,2021-05-05T14:28:15.174000+00:00,1.0,S
2899,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2899,3324,2021-05-05T14:28:15.174000+00:00,1.0,S
2900,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2900,3324,2021-05-05T14:28:15.174000+00:00,1.0,S
2901,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2901,3324,2021-05-05T14:28:15.174000+00:00,1.0,S
2902,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2902,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2903,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2903,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2904,3113,2021-05-05T14:28:13.064000+00:00,1.0,P
2904,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2905,3114,2021-05-05T14:28:13.074000+00:00,1.0,P
2905,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2906,3114,2021-05-05T14:28:13.074000+00:00,1.0,P
2906,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2907,3114,2021-05-05T14:28:13.074000+00:00,1.0,P
2907,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2908,3114,2021-05-05T14:28:13.074000+00:00,1.0,P
2908,3325,2021-05-05T14:28:15.184000+00:00,1.0,S
2909,3114,2021-05-05T14:28:13.074000+00:00,1.0,P
2909,3326,2021-05-05T14:28:15.193999+00:00,1.0,S
2910,3114,2021-05-05T14:28:13.074000+00:00,1.0,P
2910,3326,2021-05-05T14:28:15.193999+00:00,1.0,S
2911,3115,2021-05-05T14:28:13.084000+00:00,1.0,P
2911,3326,2021-05-05T14:28:15.193999+00:00,1.0,S
2912,3115,2021-05-05T14:28:13.084000+00:00,1.0,P
2912,3326,2021-05-05T14:28:15.193999+00:00,1.0,S
2913,3115,2021-05-05T14:28:13.084000+00:00,1.0,P
2913,3326,2021-05-05T14:28:15.193999+00:00,1.0,S
2914,3115,2021-05-05T14:28:13.084000+00:00,1.0,P
2914,3326,2021-05-05T14:28:15.193999+00:00,1.0,S
2915,3115,2021-05-05T14:28:13.084000+00:00,1.0,P
2915,3327,2021-05-05T14:28:15.204000+00:00,1.0,S
2916,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2916,3327,2021-05-05T14:28:15.204000+00:00,1.0,S
2917,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2917,3327,2021-05-05T14:28:15.204000+00:00,1.0,S
2918,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2918,3327,2021-05-05T14:28:15.204000+00:00,1.0,S
2919,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2919,3327,2021-05-05T14:28:15.204000+00:00,1.0,S
2920,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2920,3327,2021-05-05T14:28:15.204000+00:00,1.0,S
2921,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2921,3328,2021-05-05T14:28:15.214000+00:00,1.0,S
2922,3116,2021-05-05T14:28:13.094000+00:00,1.0,P
2922,3328,2021-05-05T14:28:15.214000+00:00,1.0,S
2923,3117,2021-05-05T14:28:13.104000+00:00,1.0,P
2923,3328,2021-05-05T14:28:15.214000+00:00,1.0,S
2924,3117,2021-05-05T14:28:13.104000+00:00,1.0,P
2924,3328,2021-05-05T14:28:15.214000+00:00,1.0,S
2925,3117,2021-05-05T14:28:13.104000+00:00,1.0,P
2925,3328,2021-05-05T14:28:15.214000+00:00,1.0,S
2926,3117,2021-05-05T14:28:13.104000+00:00,1.0,P
2926,3328,2021-05-05T14:28:15.214000+00:00,1.0,S
2927,3117,2021-05-05T14:28:13.104000+00:00,1.0,P
2927,3329,2021-05-05T14:28:15.224000+00:00,1.0,S
2928,3117,2021-05-05T14:28:13.104000+00:00,1.0,P
2928,3329,2021-05-05T14:28:15.224000+00:00,1.0,S
2929,3118,2021-05-05T14:28:13.114000+00:00,1.0,P
2929,3329,2021-05-05T14:28:15.224000+00:00,1.0,S
2930,3118,2021-05-05T14:28:13.114000+00:00,1.0,P
2930,3329,2021-05-05T14:28:15.224000+00:00,1.0,S
2931,3118,2021-05-05T14:28:13.114000+00:00,1.0,P
2931,3329,2021-05-05T14:28:15.224000+00:00,1.0,S
2932,3118,2021-05-05T14:28:13.114000+00:00,1.0,P
2932,3330,2021-05-05T14:28:15.233999+00:00,1.0,S
2933,3118,2021-05-05T14:28:13.114000+00:00,1.0,P
2933,3330,2021-05-05T14:28:15.233999+00:00,1.0,S
2934,3118,2021-05-05T14:28:13.114000+00:00,1.0,P
2934,3330,2021-05-05T14:28:15.233999+00:00,1.0,S
2935,3119,2021-05-05T14:28:13.124000+00:00,1.0,P
2935,3330,2021-05-05T14:28:15.233999+00:00,1.0,S
2936,3119,2021-05-05T14:28:13.124000+00:00,1.0,P
2936,3330,2021-05-05T14:28:15.233999+00:00,1.0,S
2937,3119,2021-05-05T14:28:13.124000+00:00,1.0,P
2937,3331,2021-05-05T14:28:15.244000+00:00,1.0,S
2938,3119,2021-05-05T14:28:13.124000+00:00,1.0,P
2938,3331,2021-05-05T14:28:15.244000+00:00,1.0,S
2939,3119,2021-05-05T14:28:13.124000+00:00,1.0,P
2939,3331,2021-05-05T14:28:15.244000+00:00,1.0,S
2940,3119,2021-05-05T14:28:13.124000+00:00,1.0,P
2940,3331,2021-05-05T14:28:15.244000+00:00,1.0,S
2941,3120,2021-05-05T14:28:13.134000+00:00,1.0,P
2941,3332,2021-05-05T14:28:15.254000+00:00,1.0,S
2942,3120,2021-05-05T14:28:13.134000+00:00,1.0,P
2942,3332,2021-05-05T14:28:15.254000+00:00,1.0,S
2943,3120,2021-05-05T14:28:13.134000+00:00,1.0,P
2943,3332,2021-05-05T14:28:15.254000+00:00,1.0,S
2944,3120,2021-05-05T14:28:13.134000+00:00,1.0,P
2944,3332,2021-05-05T14:28:15.254000+00:00,1.0,S
2945,3120,2021-05-05T14:28:13.134000+00:00,1.0,P
2945,3332,2021-05-05T14:28:15.254000+00:00,1.0,S
2946,3120,2021-05-05T14:28:13.134000+00:00,1.0,P
2946,3333,2021-05-05T14:28:15.264000+00:00,1.0,S
2947,3121,2021-05-05T14:28:13.144000+00:00,1.0,P
2947,3333,2021-05-05T14:28:15.264000+00:00,1.0,S
2948,3121,2021-05-05T14:28:13.144000+00:00,1.0,P
2948,3333,2021-05-05T14:28:15.264000+00:00,1.0,S
2949,3121,2021-05-05T14:28:13.144000+00:00,1.0,P
2949,3333,2021-05-05T14:28:15.264000+00:00,1.0,S
2950,3121,2021-05-05T14:28:13.144000+00:00,1.0,P
2950,3333,2021-05-05T14:28:15.264000+00:00,1.0,S
2951,3121,2021-05-05T14:28:13.144000+00:00,1.0,P
2951,3333,2021-05-05T14:28:15.264000+00:00,1.0,S
2952,3121,2021-05-05T14:28:13.144000+00:00,1.0,P
2952,3334,2021-05-05T14:28:15.274000+00:00,1.0,S
2953,3122,2021-05-05T14:28:13.154000+00:00,1.0,P
2953,3334,2021-05-05T14:28:15.274000+00:00,1.0,S
2954,3122,2021-05-05T14:28:13.154000+00:00,1.0,P
2954,3334,2021-05-05T14:28:15.274000+00:00,1.0,S
2955,3122,2021-05-05T14:28:13.154000+00:00,1.0,P
2955,3334,2021-05-05T14:28:15.274000+00:00,1.0,S
2956,3122,2021-05-05T14:28:13.154000+00:00,1.0,P
2956,3334,2021-05-05T14:28:15.274000+00:00,1.0,S
2957,3122,2021-05-05T14:28:13.154000+00:00,1.0,P
2957,3334,2021-05-05T14:28:15.274000+00:00,1.0,S
2958,3122,2021-05-05T14:28:13.154000+00:00,1.0,P
2958,3335,2021-05-05T14:28:15.284000+00:00,1.0,S
2959,3123,2021-05-05T14:28:13.164000+00:00,1.0,P
2959,3335,2021-05-05T14:28:15.284000+00:00,1.0,S
2960,3123,2021-05-05T14:28:13.164000+00:00,1.0,P
2960,3335,2021-05-05T14:28:15.284000+00:00,1.0,S
2961,3123,2021-05-05T14:28:13.164000+00:00,1.0,P
2961,3335,2021-05-05T14:28:15.284000+00:00,1.0,S
2962,3123,2021-05-05T14:28:13.164000+00:00,1.0,P
2962,3335,2021-05-05T14:28:15.284000+00:00,1.0,S
2963,3123,2021-05-05T14:28:13.164000+00:00,1.0,P
2963,3335,2021-05-05T14:28:15.284000+00:00,1.0,S
2964,3123,2021-05-05T14:28:13.164000+00:00,1.0,P
2964,3336,2021-05-05T14:28:15.294000+00:00,1.0,S
2965,3124,2021-05-05T14:28:13.174000+00:00,1.0,P
2965,3336,2021-05-05T14:28:15.294000+00:00,1.0,S
2966,3124,2021-05-05T14:28:13.174000+00:00,1.0,P
2966,3336,2021-05-05T14:28:15.294000+00:00,1.0,S
2967,3124,2021-05-05T14:28:13.174000+00:00,1.0,P
2967,3336,2021-05-05T14:28:15.294000+00:00,1.0,S
