channel_index,phase_index,phase_time,phase_score,phase_type
1439,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
1439,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
1440,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
1440,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
1441,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
1441,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
1442,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
1442,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
1443,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
1443,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
1444,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
1444,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
1445,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
1445,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
1446,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
1446,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
1447,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
1447,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
1448,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
1448,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
1449,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
1449,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
1450,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
1450,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
1451,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
1451,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
1452,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
1452,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
1453,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
1453,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
1454,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
1454,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
1455,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
1455,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
1456,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
1456,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
1457,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
1457,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
1458,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
1458,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
1459,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
1459,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
1460,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
1460,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
1461,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
1461,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
1462,3054,2021-06-02T03:12:19.094000+00:00,1.0,P
1462,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
1463,3054,2021-06-02T03:12:19.094000+00:00,1.0,P
1463,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
1464,3054,2021-06-02T03:12:19.094000+00:00,1.0,P
1464,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
1465,3054,2021-06-02T03:12:19.094000+00:00,1.0,P
1465,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
1466,3054,2021-06-02T03:12:19.094000+00:00,1.0,P
1466,3248,2021-06-02T03:12:21.034000+00:00,1.0,S
1467,3053,2021-06-02T03:12:19.084000+00:00,1.0,P
1467,3248,2021-06-02T03:12:21.034000+00:00,1.0,S
1468,3053,2021-06-02T03:12:19.084000+00:00,1.0,P
1468,3247,2021-06-02T03:12:21.024000+00:00,1.0,S
1469,3053,2021-06-02T03:12:19.084000+00:00,1.0,P
1469,3247,2021-06-02T03:12:21.024000+00:00,1.0,S
1470,3053,2021-06-02T03:12:19.084000+00:00,1.0,P
1470,3247,2021-06-02T03:12:21.024000+00:00,1.0,S
1471,3053,2021-06-02T03:12:19.084000+00:00,1.0,P
1471,3246,2021-06-02T03:12:21.014000+00:00,1.0,S
1472,3053,2021-06-02T03:12:19.084000+00:00,1.0,P
1472,3246,2021-06-02T03:12:21.014000+00:00,1.0,S
1473,3052,2021-06-02T03:12:19.074000+00:00,1.0,P
1473,3245,2021-06-02T03:12:21.004000+00:00,1.0,S
1474,3052,2021-06-02T03:12:19.074000+00:00,1.0,P
1474,3245,2021-06-02T03:12:21.004000+00:00,1.0,S
1475,3052,2021-06-02T03:12:19.074000+00:00,1.0,P
1475,3244,2021-06-02T03:12:20.993999+00:00,1.0,S
1476,3052,2021-06-02T03:12:19.074000+00:00,1.0,P
1476,3244,2021-06-02T03:12:20.993999+00:00,1.0,S
1477,3052,2021-06-02T03:12:19.074000+00:00,1.0,P
1477,3243,2021-06-02T03:12:20.984000+00:00,1.0,S
1478,3052,2021-06-02T03:12:19.074000+00:00,1.0,P
1478,3243,2021-06-02T03:12:20.984000+00:00,1.0,S
1479,3051,2021-06-02T03:12:19.064000+00:00,1.0,P
1479,3242,2021-06-02T03:12:20.974000+00:00,1.0,S
1480,3051,2021-06-02T03:12:19.064000+00:00,1.0,P
1480,3242,2021-06-02T03:12:20.974000+00:00,1.0,S
1481,3051,2021-06-02T03:12:19.064000+00:00,1.0,P
1481,3241,2021-06-02T03:12:20.964000+00:00,1.0,S
1482,3051,2021-06-02T03:12:19.064000+00:00,1.0,P
1482,3241,2021-06-02T03:12:20.964000+00:00,1.0,S
1483,3051,2021-06-02T03:12:19.064000+00:00,1.0,P
1483,3240,2021-06-02T03:12:20.954000+00:00,1.0,S
1484,3051,2021-06-02T03:12:19.064000+00:00,1.0,P
1484,3240,2021-06-02T03:12:20.954000+00:00,1.0,S
1485,3050,2021-06-02T03:12:19.054000+00:00,1.0,P
1485,3239,2021-06-02T03:12:20.944000+00:00,1.0,S
1486,3050,2021-06-02T03:12:19.054000+00:00,1.0,P
1486,3239,2021-06-02T03:12:20.944000+00:00,1.0,S
1487,3050,2021-06-02T03:12:19.054000+00:00,1.0,P
1487,3239,2021-06-02T03:12:20.944000+00:00,1.0,S
1488,3050,2021-06-02T03:12:19.054000+00:00,1.0,P
1488,3238,2021-06-02T03:12:20.934000+00:00,1.0,S
1489,3050,2021-06-02T03:12:19.054000+00:00,1.0,P
1489,3238,2021-06-02T03:12:20.934000+00:00,1.0,S
1490,3049,2021-06-02T03:12:19.044000+00:00,1.0,P
1490,3237,2021-06-02T03:12:20.923999+00:00,1.0,S
1491,3049,2021-06-02T03:12:19.044000+00:00,1.0,P
1491,3237,2021-06-02T03:12:20.923999+00:00,1.0,S
1492,3049,2021-06-02T03:12:19.044000+00:00,1.0,P
1492,3236,2021-06-02T03:12:20.914000+00:00,1.0,S
1493,3049,2021-06-02T03:12:19.044000+00:00,1.0,P
1493,3236,2021-06-02T03:12:20.914000+00:00,1.0,S
1494,3049,2021-06-02T03:12:19.044000+00:00,1.0,P
1494,3235,2021-06-02T03:12:20.904000+00:00,1.0,S
1495,3048,2021-06-02T03:12:19.034000+00:00,1.0,P
1495,3235,2021-06-02T03:12:20.904000+00:00,1.0,S
1496,3048,2021-06-02T03:12:19.034000+00:00,1.0,P
1496,3234,2021-06-02T03:12:20.894000+00:00,1.0,S
1497,3048,2021-06-02T03:12:19.034000+00:00,1.0,P
1497,3234,2021-06-02T03:12:20.894000+00:00,1.0,S
1498,3048,2021-06-02T03:12:19.034000+00:00,1.0,P
1498,3234,2021-06-02T03:12:20.894000+00:00,1.0,S
1499,3048,2021-06-02T03:12:19.034000+00:00,1.0,P
1499,3233,2021-06-02T03:12:20.884000+00:00,1.0,S
1500,3048,2021-06-02T03:12:19.034000+00:00,1.0,P
1500,3233,2021-06-02T03:12:20.884000+00:00,1.0,S
1501,3047,2021-06-02T03:12:19.024000+00:00,1.0,P
1501,3232,2021-06-02T03:12:20.874000+00:00,1.0,S
1502,3047,2021-06-02T03:12:19.024000+00:00,1.0,P
1502,3232,2021-06-02T03:12:20.874000+00:00,1.0,S
1503,3047,2021-06-02T03:12:19.024000+00:00,1.0,P
1503,3231,2021-06-02T03:12:20.864000+00:00,1.0,S
1504,3047,2021-06-02T03:12:19.024000+00:00,1.0,P
1504,3231,2021-06-02T03:12:20.864000+00:00,1.0,S
1505,3047,2021-06-02T03:12:19.024000+00:00,1.0,P
1505,3230,2021-06-02T03:12:20.853999+00:00,1.0,S
1506,3046,2021-06-02T03:12:19.014000+00:00,1.0,P
1506,3230,2021-06-02T03:12:20.853999+00:00,1.0,S
1507,3046,2021-06-02T03:12:19.014000+00:00,1.0,P
1507,3230,2021-06-02T03:12:20.853999+00:00,1.0,S
1508,3046,2021-06-02T03:12:19.014000+00:00,1.0,P
1508,3229,2021-06-02T03:12:20.844000+00:00,1.0,S
1509,3046,2021-06-02T03:12:19.014000+00:00,1.0,P
1509,3229,2021-06-02T03:12:20.844000+00:00,1.0,S
1510,3046,2021-06-02T03:12:19.014000+00:00,1.0,P
1510,3228,2021-06-02T03:12:20.834000+00:00,1.0,S
1511,3046,2021-06-02T03:12:19.014000+00:00,1.0,P
1511,3228,2021-06-02T03:12:20.834000+00:00,1.0,S
1512,3045,2021-06-02T03:12:19.004000+00:00,1.0,P
1512,3227,2021-06-02T03:12:20.824000+00:00,1.0,S
1513,3045,2021-06-02T03:12:19.004000+00:00,1.0,P
1513,3227,2021-06-02T03:12:20.824000+00:00,1.0,S
1514,3045,2021-06-02T03:12:19.004000+00:00,1.0,P
1514,3227,2021-06-02T03:12:20.824000+00:00,1.0,S
1515,3045,2021-06-02T03:12:19.004000+00:00,1.0,P
1515,3226,2021-06-02T03:12:20.813999+00:00,1.0,S
1516,3045,2021-06-02T03:12:19.004000+00:00,1.0,P
1516,3226,2021-06-02T03:12:20.813999+00:00,1.0,S
1517,3045,2021-06-02T03:12:19.004000+00:00,1.0,P
1517,3225,2021-06-02T03:12:20.804000+00:00,1.0,S
1518,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1518,3225,2021-06-02T03:12:20.804000+00:00,1.0,S
1519,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1519,3224,2021-06-02T03:12:20.794000+00:00,1.0,S
1520,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1520,3224,2021-06-02T03:12:20.794000+00:00,1.0,S
1521,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1521,3223,2021-06-02T03:12:20.784000+00:00,1.0,S
1522,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1522,3223,2021-06-02T03:12:20.784000+00:00,1.0,S
1523,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1523,3223,2021-06-02T03:12:20.784000+00:00,1.0,S
1524,3044,2021-06-02T03:12:18.994000+00:00,1.0,P
1524,3222,2021-06-02T03:12:20.774000+00:00,1.0,S
1525,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1525,3222,2021-06-02T03:12:20.774000+00:00,1.0,S
1526,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1526,3221,2021-06-02T03:12:20.764000+00:00,1.0,S
1527,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1527,3221,2021-06-02T03:12:20.764000+00:00,1.0,S
1528,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1528,3221,2021-06-02T03:12:20.764000+00:00,1.0,S
1529,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1529,3220,2021-06-02T03:12:20.754000+00:00,1.0,S
1530,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1530,3220,2021-06-02T03:12:20.754000+00:00,1.0,S
1531,3043,2021-06-02T03:12:18.984000+00:00,1.0,P
1531,3219,2021-06-02T03:12:20.743999+00:00,1.0,S
1532,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1532,3219,2021-06-02T03:12:20.743999+00:00,1.0,S
1533,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1533,3219,2021-06-02T03:12:20.743999+00:00,1.0,S
1534,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1534,3218,2021-06-02T03:12:20.734000+00:00,1.0,S
1535,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1535,3218,2021-06-02T03:12:20.734000+00:00,1.0,S
1536,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1536,3218,2021-06-02T03:12:20.734000+00:00,1.0,S
1537,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1537,3217,2021-06-02T03:12:20.724000+00:00,1.0,S
1538,3042,2021-06-02T03:12:18.974000+00:00,1.0,P
1538,3217,2021-06-02T03:12:20.724000+00:00,1.0,S
1539,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1539,3217,2021-06-02T03:12:20.724000+00:00,1.0,S
1540,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1540,3216,2021-06-02T03:12:20.714000+00:00,1.0,S
1541,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1541,3216,2021-06-02T03:12:20.714000+00:00,1.0,S
1542,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1542,3215,2021-06-02T03:12:20.704000+00:00,1.0,S
1543,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1543,3215,2021-06-02T03:12:20.704000+00:00,1.0,S
1544,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1544,3215,2021-06-02T03:12:20.704000+00:00,1.0,S
1545,3041,2021-06-02T03:12:18.964000+00:00,1.0,P
1545,3214,2021-06-02T03:12:20.694000+00:00,1.0,S
1546,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1546,3214,2021-06-02T03:12:20.694000+00:00,1.0,S
1547,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1547,3214,2021-06-02T03:12:20.694000+00:00,1.0,S
1548,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1548,3214,2021-06-02T03:12:20.694000+00:00,1.0,S
1549,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1549,3213,2021-06-02T03:12:20.684000+00:00,1.0,S
1550,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1550,3213,2021-06-02T03:12:20.684000+00:00,1.0,S
1551,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1551,3213,2021-06-02T03:12:20.684000+00:00,1.0,S
1552,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1552,3212,2021-06-02T03:12:20.673999+00:00,1.0,S
1553,3040,2021-06-02T03:12:18.954000+00:00,1.0,P
1553,3212,2021-06-02T03:12:20.673999+00:00,1.0,S
1554,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1554,3212,2021-06-02T03:12:20.673999+00:00,1.0,S
1555,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1555,3212,2021-06-02T03:12:20.673999+00:00,1.0,S
1556,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1556,3211,2021-06-02T03:12:20.664000+00:00,1.0,S
1557,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1557,3211,2021-06-02T03:12:20.664000+00:00,1.0,S
1558,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1558,3211,2021-06-02T03:12:20.664000+00:00,1.0,S
1559,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1559,3210,2021-06-02T03:12:20.654000+00:00,1.0,S
1560,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1560,3210,2021-06-02T03:12:20.654000+00:00,1.0,S
1561,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1561,3210,2021-06-02T03:12:20.654000+00:00,1.0,S
1562,3039,2021-06-02T03:12:18.944000+00:00,1.0,P
1562,3210,2021-06-02T03:12:20.654000+00:00,1.0,S
1563,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1563,3209,2021-06-02T03:12:20.644000+00:00,1.0,S
1564,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1564,3209,2021-06-02T03:12:20.644000+00:00,1.0,S
1565,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1565,3209,2021-06-02T03:12:20.644000+00:00,1.0,S
1566,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1566,3209,2021-06-02T03:12:20.644000+00:00,1.0,S
1567,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1567,3208,2021-06-02T03:12:20.634000+00:00,1.0,S
1568,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1568,3208,2021-06-02T03:12:20.634000+00:00,1.0,S
1569,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1569,3208,2021-06-02T03:12:20.634000+00:00,1.0,S
1570,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1570,3208,2021-06-02T03:12:20.634000+00:00,1.0,S
1571,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1571,3207,2021-06-02T03:12:20.624000+00:00,1.0,S
1572,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1572,3207,2021-06-02T03:12:20.624000+00:00,1.0,S
1573,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1573,3207,2021-06-02T03:12:20.624000+00:00,1.0,S
1574,3038,2021-06-02T03:12:18.934000+00:00,1.0,P
1574,3207,2021-06-02T03:12:20.624000+00:00,1.0,S
1575,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1575,3206,2021-06-02T03:12:20.614000+00:00,1.0,S
1576,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1576,3206,2021-06-02T03:12:20.614000+00:00,1.0,S
1577,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1577,3206,2021-06-02T03:12:20.614000+00:00,1.0,S
1578,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1578,3206,2021-06-02T03:12:20.614000+00:00,1.0,S
1579,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1579,3205,2021-06-02T03:12:20.603999+00:00,1.0,S
1580,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1580,3205,2021-06-02T03:12:20.603999+00:00,1.0,S
1581,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1581,3205,2021-06-02T03:12:20.603999+00:00,1.0,S
1582,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1582,3204,2021-06-02T03:12:20.594000+00:00,1.0,S
1583,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1583,3204,2021-06-02T03:12:20.594000+00:00,1.0,S
1584,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1584,3204,2021-06-02T03:12:20.594000+00:00,1.0,S
1585,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1585,3204,2021-06-02T03:12:20.594000+00:00,1.0,S
1586,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1586,3204,2021-06-02T03:12:20.594000+00:00,1.0,S
1587,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1587,3203,2021-06-02T03:12:20.584000+00:00,1.0,S
1588,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1588,3203,2021-06-02T03:12:20.584000+00:00,1.0,S
1589,3037,2021-06-02T03:12:18.924000+00:00,1.0,P
1589,3203,2021-06-02T03:12:20.584000+00:00,1.0,S
1590,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1590,3203,2021-06-02T03:12:20.584000+00:00,1.0,S
1591,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1591,3202,2021-06-02T03:12:20.574000+00:00,1.0,S
1592,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1592,3202,2021-06-02T03:12:20.574000+00:00,1.0,S
1593,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1593,3202,2021-06-02T03:12:20.574000+00:00,1.0,S
1594,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1594,3202,2021-06-02T03:12:20.574000+00:00,1.0,S
1595,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1595,3202,2021-06-02T03:12:20.574000+00:00,1.0,S
1596,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1596,3202,2021-06-02T03:12:20.574000+00:00,1.0,S
1597,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1597,3201,2021-06-02T03:12:20.563999+00:00,1.0,S
1598,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1598,3201,2021-06-02T03:12:20.563999+00:00,1.0,S
1599,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1599,3201,2021-06-02T03:12:20.563999+00:00,1.0,S
1600,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1600,3201,2021-06-02T03:12:20.563999+00:00,1.0,S
1601,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1601,3201,2021-06-02T03:12:20.563999+00:00,1.0,S
1602,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1602,3201,2021-06-02T03:12:20.563999+00:00,1.0,S
1603,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1603,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1604,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1604,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1605,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1605,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1606,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1606,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1607,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1607,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1608,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1608,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1609,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1609,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1610,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1610,3200,2021-06-02T03:12:20.554000+00:00,1.0,S
1611,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1611,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1612,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1612,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1613,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1613,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1614,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1614,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1615,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1615,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1616,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1616,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1617,3036,2021-06-02T03:12:18.914000+00:00,1.0,P
1617,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1618,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1618,3199,2021-06-02T03:12:20.544000+00:00,1.0,S
1619,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1619,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1620,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1620,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1621,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1621,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1622,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1622,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1623,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1623,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1624,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1624,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1625,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1625,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1626,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1626,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1627,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1627,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1628,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1628,3198,2021-06-02T03:12:20.534000+00:00,1.0,S
1629,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1629,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1630,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1630,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1631,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1631,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1632,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1632,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1633,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1633,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1634,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1634,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1635,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1635,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1636,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1636,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1637,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1637,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1638,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1638,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1639,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1639,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1640,3035,2021-06-02T03:12:18.904000+00:00,1.0,P
1640,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1641,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1641,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1642,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1642,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1643,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1643,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1644,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1644,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1645,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1645,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1646,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1646,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1647,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1647,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1648,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1648,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1649,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1649,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1650,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1650,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1651,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1651,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1652,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1652,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1653,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1653,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1654,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1654,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1655,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1655,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
1656,3034,2021-06-02T03:12:18.894000+00:00,1.0,P
1656,3197,2021-06-02T03:12:20.524000+00:00,1.0,S
