channel_index,phase_index,phase_time,phase_score,phase_type
772,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
772,3426,2021-06-30T14:42:24.354999+00:00,1.0,S
773,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
773,3426,2021-06-30T14:42:24.354999+00:00,1.0,S
774,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
774,3426,2021-06-30T14:42:24.354999+00:00,1.0,S
775,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
775,3426,2021-06-30T14:42:24.354999+00:00,1.0,S
776,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
776,3425,2021-06-30T14:42:24.345000+00:00,1.0,S
777,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
777,3425,2021-06-30T14:42:24.345000+00:00,1.0,S
778,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
778,3425,2021-06-30T14:42:24.345000+00:00,1.0,S
779,3125,2021-06-30T14:42:21.345000+00:00,1.0,P
779,3425,2021-06-30T14:42:24.345000+00:00,1.0,S
780,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
780,3425,2021-06-30T14:42:24.345000+00:00,1.0,S
781,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
781,3424,2021-06-30T14:42:24.335000+00:00,1.0,S
782,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
782,3424,2021-06-30T14:42:24.335000+00:00,1.0,S
783,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
783,3424,2021-06-30T14:42:24.335000+00:00,1.0,S
784,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
784,3424,2021-06-30T14:42:24.335000+00:00,1.0,S
785,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
785,3424,2021-06-30T14:42:24.335000+00:00,1.0,S
786,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
786,3424,2021-06-30T14:42:24.335000+00:00,1.0,S
787,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
787,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
788,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
788,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
789,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
789,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
790,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
790,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
791,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
791,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
792,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
792,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
793,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
793,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
794,3124,2021-06-30T14:42:21.335000+00:00,1.0,P
794,3423,2021-06-30T14:42:24.325000+00:00,1.0,S
795,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
795,3422,2021-06-30T14:42:24.315000+00:00,1.0,S
796,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
796,3422,2021-06-30T14:42:24.315000+00:00,1.0,S
797,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
797,3422,2021-06-30T14:42:24.315000+00:00,1.0,S
798,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
798,3422,2021-06-30T14:42:24.315000+00:00,1.0,S
799,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
799,3422,2021-06-30T14:42:24.315000+00:00,1.0,S
800,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
800,3422,2021-06-30T14:42:24.315000+00:00,1.0,S
801,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
801,3421,2021-06-30T14:42:24.305000+00:00,1.0,S
802,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
802,3421,2021-06-30T14:42:24.305000+00:00,1.0,S
803,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
803,3421,2021-06-30T14:42:24.305000+00:00,1.0,S
804,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
804,3420,2021-06-30T14:42:24.295000+00:00,1.0,S
805,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
805,3420,2021-06-30T14:42:24.295000+00:00,1.0,S
806,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
806,3420,2021-06-30T14:42:24.295000+00:00,1.0,S
807,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
807,3419,2021-06-30T14:42:24.284999+00:00,1.0,S
808,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
808,3419,2021-06-30T14:42:24.284999+00:00,1.0,S
809,3123,2021-06-30T14:42:21.325000+00:00,1.0,P
809,3419,2021-06-30T14:42:24.284999+00:00,1.0,S
810,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
810,3419,2021-06-30T14:42:24.284999+00:00,1.0,S
811,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
811,3418,2021-06-30T14:42:24.275000+00:00,1.0,S
812,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
812,3418,2021-06-30T14:42:24.275000+00:00,1.0,S
813,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
813,3418,2021-06-30T14:42:24.275000+00:00,1.0,S
814,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
814,3418,2021-06-30T14:42:24.275000+00:00,1.0,S
815,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
815,3418,2021-06-30T14:42:24.275000+00:00,1.0,S
816,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
816,3417,2021-06-30T14:42:24.265000+00:00,1.0,S
817,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
817,3417,2021-06-30T14:42:24.265000+00:00,1.0,S
818,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
818,3417,2021-06-30T14:42:24.265000+00:00,1.0,S
819,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
819,3417,2021-06-30T14:42:24.265000+00:00,1.0,S
820,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
820,3416,2021-06-30T14:42:24.255000+00:00,1.0,S
821,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
821,3416,2021-06-30T14:42:24.255000+00:00,1.0,S
822,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
822,3416,2021-06-30T14:42:24.255000+00:00,1.0,S
823,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
823,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
824,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
824,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
825,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
825,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
826,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
826,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
827,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
827,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
828,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
828,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
829,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
829,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
830,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
830,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
831,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
831,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
832,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
832,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
833,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
833,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
834,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
834,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
835,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
835,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
836,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
836,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
837,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
837,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
838,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
838,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
839,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
839,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
840,3122,2021-06-30T14:42:21.315000+00:00,1.0,P
840,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
841,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
841,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
842,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
842,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
843,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
843,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
844,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
844,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
845,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
845,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
846,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
846,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
847,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
847,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
848,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
848,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
849,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
849,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
850,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
850,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
851,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
851,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
852,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
852,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
853,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
853,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
854,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
854,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
855,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
855,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
856,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
856,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
857,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
857,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
858,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
858,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
859,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
859,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
860,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
860,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
861,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
861,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
862,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
862,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
863,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
863,3410,2021-06-30T14:42:24.195000+00:00,1.0,S
864,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
864,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
865,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
865,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
866,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
866,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
867,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
867,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
868,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
868,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
869,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
869,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
870,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
870,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
871,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
871,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
872,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
872,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
873,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
873,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
874,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
874,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
875,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
875,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
876,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
876,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
877,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
877,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
878,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
878,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
879,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
879,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
880,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
880,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
881,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
881,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
882,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
882,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
883,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
883,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
884,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
884,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
885,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
885,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
886,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
886,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
887,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
887,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
888,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
888,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
889,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
889,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
890,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
890,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
891,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
891,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
892,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
892,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
893,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
893,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
894,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
894,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
895,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
895,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
896,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
896,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
897,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
897,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
898,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
898,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
899,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
899,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
900,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
900,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
901,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
901,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
902,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
902,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
903,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
903,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
904,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
904,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
905,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
905,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
906,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
906,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
907,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
907,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
908,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
908,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
909,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
909,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
910,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
910,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
911,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
911,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
912,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
912,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
913,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
913,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
914,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
914,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
915,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
915,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
916,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
916,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
917,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
917,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
918,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
918,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
919,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
919,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
920,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
920,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
921,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
921,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
922,3121,2021-06-30T14:42:21.305000+00:00,1.0,P
922,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
923,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
923,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
924,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
924,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
925,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
925,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
926,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
926,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
927,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
927,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
928,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
928,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
929,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
929,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
930,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
930,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
931,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
931,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
932,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
932,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
933,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
933,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
934,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
934,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
935,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
935,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
936,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
936,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
937,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
937,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
938,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
938,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
939,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
939,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
940,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
940,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
941,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
941,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
942,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
942,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
943,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
943,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
944,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
944,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
945,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
945,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
946,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
946,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
947,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
947,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
948,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
948,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
949,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
949,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
950,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
950,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
951,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
951,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
952,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
952,3415,2021-06-30T14:42:24.245000+00:00,1.0,S
953,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
953,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
954,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
954,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
955,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
955,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
956,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
956,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
957,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
957,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
958,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
958,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
959,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
959,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
960,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
960,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
961,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
961,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
962,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
962,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
963,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
963,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
964,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
964,3414,2021-06-30T14:42:24.235000+00:00,1.0,S
965,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
965,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
966,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
966,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
967,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
967,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
968,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
968,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
969,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
969,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
970,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
970,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
971,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
971,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
972,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
972,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
973,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
973,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
974,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
974,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
975,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
975,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
976,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
976,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
977,3120,2021-06-30T14:42:21.295000+00:00,1.0,P
977,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
978,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
978,3413,2021-06-30T14:42:24.225000+00:00,1.0,S
979,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
979,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
980,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
980,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
981,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
981,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
982,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
982,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
983,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
983,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
984,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
984,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
985,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
985,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
986,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
986,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
987,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
987,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
988,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
988,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
989,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
989,3412,2021-06-30T14:42:24.214999+00:00,1.0,S
990,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
990,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
991,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
991,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
992,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
992,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
993,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
993,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
994,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
994,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
995,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
995,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
996,3119,2021-06-30T14:42:21.285000+00:00,1.0,P
996,3411,2021-06-30T14:42:24.205000+00:00,1.0,S
