channel_index,phase_index,phase_time,phase_score,phase_type
729,3091,2021-04-20T05:07:54.410000+00:00,1.0,P
729,3317,2021-04-20T05:07:56.670000+00:00,1.0,S
730,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
730,3317,2021-04-20T05:07:56.670000+00:00,1.0,S
731,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
731,3317,2021-04-20T05:07:56.670000+00:00,1.0,S
732,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
732,3317,2021-04-20T05:07:56.670000+00:00,1.0,S
733,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
733,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
734,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
734,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
735,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
735,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
736,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
736,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
737,3090,2021-04-20T05:07:54.400000+00:00,1.0,P
737,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
738,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
738,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
739,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
739,3316,2021-04-20T05:07:56.660000+00:00,1.0,S
740,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
740,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
741,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
741,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
742,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
742,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
743,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
743,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
744,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
744,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
745,3089,2021-04-20T05:07:54.390000+00:00,1.0,P
745,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
746,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
746,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
747,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
747,3315,2021-04-20T05:07:56.650000+00:00,1.0,S
748,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
748,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
749,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
749,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
750,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
750,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
751,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
751,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
752,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
752,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
753,3088,2021-04-20T05:07:54.380000+00:00,1.0,P
753,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
754,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
754,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
755,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
755,3314,2021-04-20T05:07:56.640000+00:00,1.0,S
756,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
756,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
757,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
757,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
758,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
758,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
759,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
759,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
760,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
760,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
761,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
761,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
762,3087,2021-04-20T05:07:54.370000+00:00,1.0,P
762,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
763,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
763,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
764,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
764,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
765,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
765,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
766,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
766,3313,2021-04-20T05:07:56.630000+00:00,1.0,S
767,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
767,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
768,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
768,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
769,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
769,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
770,3086,2021-04-20T05:07:54.360000+00:00,1.0,P
770,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
771,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
771,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
772,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
772,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
773,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
773,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
774,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
774,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
775,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
775,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
776,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
776,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
777,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
777,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
778,3085,2021-04-20T05:07:54.350000+00:00,1.0,P
778,3312,2021-04-20T05:07:56.619999+00:00,1.0,S
779,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
779,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
780,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
780,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
781,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
781,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
782,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
782,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
783,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
783,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
784,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
784,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
785,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
785,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
786,3084,2021-04-20T05:07:54.340000+00:00,1.0,P
786,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
787,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
787,3311,2021-04-20T05:07:56.610000+00:00,1.0,S
788,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
788,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
789,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
789,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
790,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
790,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
791,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
791,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
792,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
792,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
793,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
793,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
794,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
794,3310,2021-04-20T05:07:56.600000+00:00,1.0,S
795,3083,2021-04-20T05:07:54.330000+00:00,1.0,P
795,3309,2021-04-20T05:07:56.590000+00:00,1.0,S
796,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
796,3309,2021-04-20T05:07:56.590000+00:00,1.0,S
797,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
797,3309,2021-04-20T05:07:56.590000+00:00,1.0,S
798,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
798,3309,2021-04-20T05:07:56.590000+00:00,1.0,S
799,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
799,3309,2021-04-20T05:07:56.590000+00:00,1.0,S
800,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
800,3309,2021-04-20T05:07:56.590000+00:00,1.0,S
801,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
801,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
802,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
802,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
803,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
803,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
804,3082,2021-04-20T05:07:54.320000+00:00,1.0,P
804,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
805,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
805,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
806,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
806,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
807,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
807,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
808,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
808,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
809,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
809,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
810,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
810,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
811,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
811,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
812,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
812,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
813,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
813,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
814,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
814,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
815,3081,2021-04-20T05:07:54.310000+00:00,1.0,P
815,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
816,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
816,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
817,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
817,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
818,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
818,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
819,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
819,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
820,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
820,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
821,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
821,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
822,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
822,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
823,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
823,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
824,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
824,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
825,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
825,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
826,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
826,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
827,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
827,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
828,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
828,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
829,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
829,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
830,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
830,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
831,3080,2021-04-20T05:07:54.300000+00:00,1.0,P
831,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
832,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
832,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
833,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
833,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
834,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
834,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
835,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
835,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
836,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
836,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
837,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
837,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
838,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
838,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
839,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
839,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
840,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
840,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
841,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
841,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
842,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
842,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
843,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
843,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
844,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
844,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
845,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
845,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
846,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
846,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
847,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
847,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
848,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
848,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
849,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
849,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
850,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
850,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
851,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
851,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
852,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
852,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
853,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
853,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
854,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
854,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
855,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
855,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
856,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
856,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
857,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
857,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
858,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
858,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
859,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
859,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
860,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
860,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
861,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
861,3299,2021-04-20T05:07:56.490000+00:00,1.0,S
862,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
862,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
863,3079,2021-04-20T05:07:54.290000+00:00,1.0,P
863,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
864,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
864,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
865,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
865,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
866,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
866,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
867,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
867,3300,2021-04-20T05:07:56.500000+00:00,1.0,S
868,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
868,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
869,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
869,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
870,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
870,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
871,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
871,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
872,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
872,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
873,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
873,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
874,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
874,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
875,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
875,3301,2021-04-20T05:07:56.509999+00:00,1.0,S
876,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
876,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
877,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
877,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
878,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
878,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
879,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
879,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
880,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
880,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
881,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
881,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
882,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
882,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
883,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
883,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
884,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
884,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
885,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
885,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
886,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
886,3302,2021-04-20T05:07:56.520000+00:00,1.0,S
887,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
887,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
888,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
888,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
889,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
889,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
890,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
890,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
891,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
891,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
892,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
892,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
893,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
893,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
894,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
894,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
895,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
895,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
896,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
896,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
897,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
897,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
898,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
898,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
899,3078,2021-04-20T05:07:54.280000+00:00,1.0,P
899,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
900,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
900,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
901,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
901,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
902,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
902,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
903,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
903,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
904,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
904,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
905,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
905,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
906,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
906,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
907,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
907,3303,2021-04-20T05:07:56.530000+00:00,1.0,S
908,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
908,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
909,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
909,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
910,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
910,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
911,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
911,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
912,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
912,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
913,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
913,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
914,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
914,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
915,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
915,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
916,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
916,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
917,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
917,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
918,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
918,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
919,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
919,3304,2021-04-20T05:07:56.540000+00:00,1.0,S
920,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
920,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
921,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
921,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
922,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
922,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
923,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
923,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
924,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
924,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
925,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
925,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
926,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
926,3305,2021-04-20T05:07:56.549999+00:00,1.0,S
927,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
927,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
928,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
928,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
929,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
929,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
930,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
930,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
931,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
931,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
932,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
932,3306,2021-04-20T05:07:56.560000+00:00,1.0,S
933,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
933,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
934,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
934,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
935,3077,2021-04-20T05:07:54.270000+00:00,1.0,P
935,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
936,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
936,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
937,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
937,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
938,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
938,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
939,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
939,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
940,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
940,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
941,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
941,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
942,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
942,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
943,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
943,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
944,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
944,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
945,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
945,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
946,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
946,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
947,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
947,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
948,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
948,3307,2021-04-20T05:07:56.570000+00:00,1.0,S
949,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
949,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
950,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
950,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
951,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
951,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
952,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
952,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
953,3076,2021-04-20T05:07:54.260000+00:00,1.0,P
953,3308,2021-04-20T05:07:56.580000+00:00,1.0,S
