channel_index,phase_index,phase_time,phase_score,phase_type
2467,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2467,3398,2020-12-22T12:26:35.950000+00:00,1.0,S
2468,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2468,3398,2020-12-22T12:26:35.950000+00:00,1.0,S
2469,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2469,3399,2020-12-22T12:26:35.960000+00:00,1.0,S
2470,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2470,3399,2020-12-22T12:26:35.960000+00:00,1.0,S
2471,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2471,3399,2020-12-22T12:26:35.960000+00:00,1.0,S
2472,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2472,3399,2020-12-22T12:26:35.960000+00:00,1.0,S
2473,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2473,3400,2020-12-22T12:26:35.970000+00:00,1.0,S
2474,3096,2020-12-22T12:26:32.930000+00:00,1.0,P
2474,3400,2020-12-22T12:26:35.970000+00:00,1.0,S
2475,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2475,3400,2020-12-22T12:26:35.970000+00:00,1.0,S
2476,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2476,3400,2020-12-22T12:26:35.970000+00:00,1.0,S
2477,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2477,3401,2020-12-22T12:26:35.979999+00:00,1.0,S
2478,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2478,3401,2020-12-22T12:26:35.979999+00:00,1.0,S
2479,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2479,3401,2020-12-22T12:26:35.979999+00:00,1.0,S
2480,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2480,3401,2020-12-22T12:26:35.979999+00:00,1.0,S
2481,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2481,3402,2020-12-22T12:26:35.990000+00:00,1.0,S
2482,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2482,3402,2020-12-22T12:26:35.990000+00:00,1.0,S
2483,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2483,3402,2020-12-22T12:26:35.990000+00:00,1.0,S
2484,3097,2020-12-22T12:26:32.940000+00:00,1.0,P
2484,3402,2020-12-22T12:26:35.990000+00:00,1.0,S
2485,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2485,3402,2020-12-22T12:26:35.990000+00:00,1.0,S
2486,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2486,3402,2020-12-22T12:26:35.990000+00:00,1.0,S
2487,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2487,3403,2020-12-22T12:26:36+00:00,1.0,S
2488,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2488,3403,2020-12-22T12:26:36+00:00,1.0,S
2489,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2489,3403,2020-12-22T12:26:36+00:00,1.0,S
2490,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2490,3403,2020-12-22T12:26:36+00:00,1.0,S
2491,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2491,3403,2020-12-22T12:26:36+00:00,1.0,S
2492,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2492,3403,2020-12-22T12:26:36+00:00,1.0,S
2493,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2493,3404,2020-12-22T12:26:36.010000+00:00,1.0,S
2494,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2494,3404,2020-12-22T12:26:36.010000+00:00,1.0,S
2495,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2495,3404,2020-12-22T12:26:36.010000+00:00,1.0,S
2496,3098,2020-12-22T12:26:32.950000+00:00,1.0,P
2496,3404,2020-12-22T12:26:36.010000+00:00,1.0,S
2497,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2497,3404,2020-12-22T12:26:36.010000+00:00,1.0,S
2498,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2498,3404,2020-12-22T12:26:36.010000+00:00,1.0,S
2499,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2499,3405,2020-12-22T12:26:36.019999+00:00,1.0,S
2500,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2500,3405,2020-12-22T12:26:36.019999+00:00,1.0,S
2501,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2501,3405,2020-12-22T12:26:36.019999+00:00,1.0,S
2502,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2502,3405,2020-12-22T12:26:36.019999+00:00,1.0,S
2503,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2503,3405,2020-12-22T12:26:36.019999+00:00,1.0,S
2504,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2504,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2505,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2505,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2506,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2506,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2507,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2507,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2508,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2508,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2509,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2509,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2510,3099,2020-12-22T12:26:32.960000+00:00,1.0,P
2510,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2511,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2511,3406,2020-12-22T12:26:36.030000+00:00,1.0,S
2512,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2512,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2513,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2513,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2514,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2514,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2515,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2515,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2516,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2516,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2517,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2517,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2518,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2518,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2519,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2519,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2520,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2520,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2521,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2521,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2522,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2522,3407,2020-12-22T12:26:36.040000+00:00,1.0,S
2523,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2523,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2524,3100,2020-12-22T12:26:32.970000+00:00,1.0,P
2524,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2525,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2525,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2526,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2526,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2527,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2527,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2528,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2528,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2529,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2529,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2530,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2530,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2531,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2531,3408,2020-12-22T12:26:36.050000+00:00,1.0,S
2532,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2532,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2533,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2533,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2534,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2534,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2535,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2535,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2536,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2536,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2537,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2537,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2538,3101,2020-12-22T12:26:32.980000+00:00,1.0,P
2538,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2539,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2539,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2540,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2540,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2541,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2541,3409,2020-12-22T12:26:36.060000+00:00,1.0,S
2542,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2542,3410,2020-12-22T12:26:36.070000+00:00,1.0,S
2543,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2543,3410,2020-12-22T12:26:36.070000+00:00,1.0,S
2544,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2544,3410,2020-12-22T12:26:36.070000+00:00,1.0,S
2545,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2545,3410,2020-12-22T12:26:36.070000+00:00,1.0,S
2546,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2546,3410,2020-12-22T12:26:36.070000+00:00,1.0,S
2547,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2547,3410,2020-12-22T12:26:36.070000+00:00,1.0,S
2548,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2548,3411,2020-12-22T12:26:36.080000+00:00,1.0,S
2549,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2549,3411,2020-12-22T12:26:36.080000+00:00,1.0,S
2550,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2550,3411,2020-12-22T12:26:36.080000+00:00,1.0,S
2551,3102,2020-12-22T12:26:32.990000+00:00,1.0,P
2551,3411,2020-12-22T12:26:36.080000+00:00,1.0,S
2552,3103,2020-12-22T12:26:33+00:00,1.0,P
2552,3411,2020-12-22T12:26:36.080000+00:00,1.0,S
2553,3103,2020-12-22T12:26:33+00:00,1.0,P
2553,3412,2020-12-22T12:26:36.089999+00:00,1.0,S
2554,3103,2020-12-22T12:26:33+00:00,1.0,P
2554,3412,2020-12-22T12:26:36.089999+00:00,1.0,S
2555,3103,2020-12-22T12:26:33+00:00,1.0,P
2555,3412,2020-12-22T12:26:36.089999+00:00,1.0,S
2556,3103,2020-12-22T12:26:33+00:00,1.0,P
2556,3412,2020-12-22T12:26:36.089999+00:00,1.0,S
2557,3103,2020-12-22T12:26:33+00:00,1.0,P
2557,3412,2020-12-22T12:26:36.089999+00:00,1.0,S
2558,3103,2020-12-22T12:26:33+00:00,1.0,P
2558,3412,2020-12-22T12:26:36.089999+00:00,1.0,S
2559,3103,2020-12-22T12:26:33+00:00,1.0,P
2559,3413,2020-12-22T12:26:36.100000+00:00,1.0,S
2560,3103,2020-12-22T12:26:33+00:00,1.0,P
2560,3413,2020-12-22T12:26:36.100000+00:00,1.0,S
2561,3103,2020-12-22T12:26:33+00:00,1.0,P
2561,3413,2020-12-22T12:26:36.100000+00:00,1.0,S
2562,3103,2020-12-22T12:26:33+00:00,1.0,P
2562,3413,2020-12-22T12:26:36.100000+00:00,1.0,S
2563,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2563,3413,2020-12-22T12:26:36.100000+00:00,1.0,S
2564,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2564,3414,2020-12-22T12:26:36.110000+00:00,1.0,S
2565,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2565,3414,2020-12-22T12:26:36.110000+00:00,1.0,S
2566,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2566,3414,2020-12-22T12:26:36.110000+00:00,1.0,S
2567,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2567,3414,2020-12-22T12:26:36.110000+00:00,1.0,S
2568,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2568,3414,2020-12-22T12:26:36.110000+00:00,1.0,S
2569,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2569,3415,2020-12-22T12:26:36.120000+00:00,1.0,S
2570,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2570,3415,2020-12-22T12:26:36.120000+00:00,1.0,S
2571,3104,2020-12-22T12:26:33.010000+00:00,1.0,P
2571,3415,2020-12-22T12:26:36.120000+00:00,1.0,S
2572,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2572,3415,2020-12-22T12:26:36.120000+00:00,1.0,S
2573,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2573,3416,2020-12-22T12:26:36.130000+00:00,1.0,S
2574,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2574,3416,2020-12-22T12:26:36.130000+00:00,1.0,S
2575,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2575,3416,2020-12-22T12:26:36.130000+00:00,1.0,S
2576,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2576,3416,2020-12-22T12:26:36.130000+00:00,1.0,S
2577,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2577,3416,2020-12-22T12:26:36.130000+00:00,1.0,S
2578,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2578,3417,2020-12-22T12:26:36.140000+00:00,1.0,S
2579,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2579,3417,2020-12-22T12:26:36.140000+00:00,1.0,S
2580,3105,2020-12-22T12:26:33.020000+00:00,1.0,P
2580,3417,2020-12-22T12:26:36.140000+00:00,1.0,S
2581,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2581,3417,2020-12-22T12:26:36.140000+00:00,1.0,S
2582,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2582,3418,2020-12-22T12:26:36.150000+00:00,1.0,S
2583,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2583,3418,2020-12-22T12:26:36.150000+00:00,1.0,S
2584,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2584,3418,2020-12-22T12:26:36.150000+00:00,1.0,S
2585,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2585,3418,2020-12-22T12:26:36.150000+00:00,1.0,S
2586,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2586,3418,2020-12-22T12:26:36.150000+00:00,1.0,S
2587,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2587,3419,2020-12-22T12:26:36.159999+00:00,1.0,S
2588,3106,2020-12-22T12:26:33.030000+00:00,1.0,P
2588,3419,2020-12-22T12:26:36.159999+00:00,1.0,S
2589,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2589,3419,2020-12-22T12:26:36.159999+00:00,1.0,S
2590,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2590,3419,2020-12-22T12:26:36.159999+00:00,1.0,S
2591,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2591,3419,2020-12-22T12:26:36.159999+00:00,1.0,S
2592,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2592,3420,2020-12-22T12:26:36.170000+00:00,1.0,S
2593,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2593,3420,2020-12-22T12:26:36.170000+00:00,1.0,S
2594,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2594,3420,2020-12-22T12:26:36.170000+00:00,1.0,S
2595,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2595,3420,2020-12-22T12:26:36.170000+00:00,1.0,S
2596,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2596,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2597,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2597,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2598,3107,2020-12-22T12:26:33.040000+00:00,1.0,P
2598,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2599,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2599,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2600,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2600,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2601,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2601,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2602,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2602,3421,2020-12-22T12:26:36.180000+00:00,1.0,S
2603,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2603,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2604,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2604,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2605,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2605,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2606,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2606,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2607,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2607,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2608,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2608,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2609,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2609,3422,2020-12-22T12:26:36.190000+00:00,1.0,S
2610,3108,2020-12-22T12:26:33.050000+00:00,1.0,P
2610,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2611,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2611,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2612,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2612,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2613,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2613,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2614,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2614,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2615,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2615,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2616,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2616,3423,2020-12-22T12:26:36.200000+00:00,1.0,S
2617,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2617,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2618,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2618,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2619,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2619,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2620,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2620,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2621,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2621,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2622,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2622,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2623,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2623,3424,2020-12-22T12:26:36.210000+00:00,1.0,S
2624,3109,2020-12-22T12:26:33.060000+00:00,1.0,P
2624,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2625,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2625,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2626,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2626,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2627,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2627,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2628,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2628,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2629,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2629,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2630,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2630,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2631,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2631,3425,2020-12-22T12:26:36.220000+00:00,1.0,S
2632,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2632,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2633,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2633,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2634,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2634,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2635,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2635,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2636,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2636,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2637,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2637,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2638,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2638,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2639,3110,2020-12-22T12:26:33.070000+00:00,1.0,P
2639,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2640,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2640,3426,2020-12-22T12:26:36.229999+00:00,1.0,S
2641,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2641,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2642,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2642,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2643,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2643,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2644,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2644,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2645,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2645,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2646,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2646,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2647,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2647,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2648,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2648,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2649,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2649,3427,2020-12-22T12:26:36.240000+00:00,1.0,S
2650,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2650,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2651,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2651,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2652,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2652,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2653,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2653,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2654,3111,2020-12-22T12:26:33.080000+00:00,1.0,P
2654,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2655,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2655,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2656,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2656,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2657,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2657,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2658,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2658,3428,2020-12-22T12:26:36.250000+00:00,1.0,S
2659,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2659,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2660,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2660,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2661,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2661,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2662,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2662,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2663,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2663,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2664,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2664,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2665,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2665,3429,2020-12-22T12:26:36.260000+00:00,1.0,S
2666,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2666,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2667,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2667,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2668,3112,2020-12-22T12:26:33.090000+00:00,1.0,P
2668,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2669,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2669,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2670,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2670,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2671,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2671,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2672,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2672,3430,2020-12-22T12:26:36.270000+00:00,1.0,S
2673,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2673,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2674,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2674,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2675,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2675,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2676,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2676,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2677,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2677,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2678,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2678,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2679,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2679,3431,2020-12-22T12:26:36.280000+00:00,1.0,S
2680,3113,2020-12-22T12:26:33.100000+00:00,1.0,P
2680,3432,2020-12-22T12:26:36.290000+00:00,1.0,S
2681,3114,2020-12-22T12:26:33.110000+00:00,1.0,P
2681,3432,2020-12-22T12:26:36.290000+00:00,1.0,S
2682,3114,2020-12-22T12:26:33.110000+00:00,1.0,P
2682,3432,2020-12-22T12:26:36.290000+00:00,1.0,S
2683,3114,2020-12-22T12:26:33.110000+00:00,1.0,P
2683,3432,2020-12-22T12:26:36.290000+00:00,1.0,S
2684,3114,2020-12-22T12:26:33.110000+00:00,1.0,P
2684,3432,2020-12-22T12:26:36.290000+00:00,1.0,S
2685,3114,2020-12-22T12:26:33.110000+00:00,1.0,P
2685,3432,2020-12-22T12:26:36.290000+00:00,1.0,S
