channel_index,phase_index,phase_time,phase_score,phase_type
2552,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2553,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2553,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2554,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2554,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2555,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2555,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2556,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2556,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2557,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2557,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2558,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2558,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2559,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2559,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2560,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2560,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2561,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2561,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2562,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2562,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2563,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2563,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2564,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2564,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2565,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2565,3184,2021-02-15T20:53:57.845000+00:00,1.0,S
2566,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2566,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2567,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2567,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2568,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2568,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2569,3000,2021-02-15T20:53:56.005000+00:00,1.0,P
2569,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2570,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2570,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2571,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2571,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2572,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2572,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2573,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2573,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2574,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2574,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2575,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2575,3185,2021-02-15T20:53:57.855000+00:00,1.0,S
2576,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2576,3186,2021-02-15T20:53:57.865000+00:00,1.0,S
2577,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2577,3186,2021-02-15T20:53:57.865000+00:00,1.0,S
2578,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2578,3186,2021-02-15T20:53:57.865000+00:00,1.0,S
2579,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2579,3186,2021-02-15T20:53:57.865000+00:00,1.0,S
2580,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2580,3186,2021-02-15T20:53:57.865000+00:00,1.0,S
2581,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2581,3187,2021-02-15T20:53:57.875000+00:00,1.0,S
2582,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2582,3187,2021-02-15T20:53:57.875000+00:00,1.0,S
2583,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2583,3187,2021-02-15T20:53:57.875000+00:00,1.0,S
2584,3001,2021-02-15T20:53:56.015000+00:00,1.0,P
2584,3188,2021-02-15T20:53:57.885000+00:00,1.0,S
2585,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2585,3188,2021-02-15T20:53:57.885000+00:00,1.0,S
2586,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2586,3188,2021-02-15T20:53:57.885000+00:00,1.0,S
2587,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2587,3188,2021-02-15T20:53:57.885000+00:00,1.0,S
2588,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2588,3189,2021-02-15T20:53:57.895000+00:00,1.0,S
2589,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2589,3189,2021-02-15T20:53:57.895000+00:00,1.0,S
2590,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2590,3189,2021-02-15T20:53:57.895000+00:00,1.0,S
2591,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2591,3189,2021-02-15T20:53:57.895000+00:00,1.0,S
2592,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2592,3189,2021-02-15T20:53:57.895000+00:00,1.0,S
2593,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2593,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2594,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2594,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2595,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2595,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2596,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2596,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2597,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2597,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2598,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2598,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2599,3002,2021-02-15T20:53:56.025000+00:00,1.0,P
2599,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2600,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2600,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2601,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2601,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2602,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2602,3190,2021-02-15T20:53:57.905000+00:00,1.0,S
2603,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2603,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2604,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2604,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2605,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2605,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2606,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2606,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2607,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2607,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2608,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2608,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2609,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2609,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2610,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2610,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2611,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2611,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2612,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2612,3191,2021-02-15T20:53:57.915000+00:00,1.0,S
2613,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2613,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2614,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2614,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2615,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2615,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2616,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2616,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2617,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2617,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2618,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2618,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2619,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2619,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2620,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2620,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2621,3003,2021-02-15T20:53:56.035000+00:00,1.0,P
2621,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2622,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2622,3192,2021-02-15T20:53:57.925000+00:00,1.0,S
2623,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2623,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2624,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2624,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2625,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2625,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2626,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2626,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2627,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2627,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2628,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2628,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2629,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2629,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2630,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2630,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2631,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2631,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2632,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2632,3193,2021-02-15T20:53:57.935000+00:00,1.0,S
2633,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2633,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2634,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2634,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2635,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2635,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2636,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2636,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2637,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2637,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2638,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2638,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2639,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2639,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2640,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2640,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2641,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2641,3194,2021-02-15T20:53:57.945000+00:00,1.0,S
2642,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2642,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2643,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2643,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2644,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2644,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2645,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2645,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2646,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2646,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2647,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2647,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2648,3004,2021-02-15T20:53:56.045000+00:00,1.0,P
2648,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2649,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2649,3195,2021-02-15T20:53:57.955000+00:00,1.0,S
2650,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2650,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2651,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2651,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2652,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2652,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2653,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2653,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2654,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2654,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2655,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2655,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2656,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2656,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2657,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2657,3196,2021-02-15T20:53:57.965000+00:00,1.0,S
2658,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2658,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2659,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2659,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2660,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2660,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2661,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2661,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2662,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2662,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2663,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2663,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2664,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2664,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2665,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2665,3197,2021-02-15T20:53:57.975000+00:00,1.0,S
2666,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2666,3198,2021-02-15T20:53:57.985000+00:00,1.0,S
2667,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2667,3198,2021-02-15T20:53:57.985000+00:00,1.0,S
2668,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2668,3198,2021-02-15T20:53:57.985000+00:00,1.0,S
2669,3005,2021-02-15T20:53:56.055000+00:00,1.0,P
2669,3198,2021-02-15T20:53:57.985000+00:00,1.0,S
2670,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2670,3198,2021-02-15T20:53:57.985000+00:00,1.0,S
2671,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2671,3198,2021-02-15T20:53:57.985000+00:00,1.0,S
2672,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2672,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2673,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2673,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2674,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2674,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2675,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2675,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2676,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2676,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2677,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2677,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2678,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2678,3199,2021-02-15T20:53:57.995000+00:00,1.0,S
2679,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2679,3200,2021-02-15T20:53:58.005000+00:00,1.0,S
2680,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2680,3200,2021-02-15T20:53:58.005000+00:00,1.0,S
2681,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2681,3200,2021-02-15T20:53:58.005000+00:00,1.0,S
2682,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2682,3200,2021-02-15T20:53:58.005000+00:00,1.0,S
2683,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2683,3200,2021-02-15T20:53:58.005000+00:00,1.0,S
2684,3006,2021-02-15T20:53:56.065000+00:00,1.0,P
2684,3200,2021-02-15T20:53:58.005000+00:00,1.0,S
2685,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2685,3201,2021-02-15T20:53:58.014999+00:00,1.0,S
2686,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2686,3201,2021-02-15T20:53:58.014999+00:00,1.0,S
2687,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2687,3201,2021-02-15T20:53:58.014999+00:00,1.0,S
2688,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2688,3201,2021-02-15T20:53:58.014999+00:00,1.0,S
2689,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2689,3201,2021-02-15T20:53:58.014999+00:00,1.0,S
2690,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2690,3202,2021-02-15T20:53:58.025000+00:00,1.0,S
2691,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2691,3202,2021-02-15T20:53:58.025000+00:00,1.0,S
2692,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2692,3202,2021-02-15T20:53:58.025000+00:00,1.0,S
2693,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2693,3202,2021-02-15T20:53:58.025000+00:00,1.0,S
2694,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2694,3202,2021-02-15T20:53:58.025000+00:00,1.0,S
2695,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2695,3202,2021-02-15T20:53:58.025000+00:00,1.0,S
2696,3007,2021-02-15T20:53:56.075000+00:00,1.0,P
2696,3203,2021-02-15T20:53:58.035000+00:00,1.0,S
2697,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2697,3203,2021-02-15T20:53:58.035000+00:00,1.0,S
2698,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2698,3203,2021-02-15T20:53:58.035000+00:00,1.0,S
2699,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2699,3203,2021-02-15T20:53:58.035000+00:00,1.0,S
2700,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2700,3203,2021-02-15T20:53:58.035000+00:00,1.0,S
2701,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2701,3204,2021-02-15T20:53:58.045000+00:00,1.0,S
2702,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2702,3204,2021-02-15T20:53:58.045000+00:00,1.0,S
2703,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2703,3204,2021-02-15T20:53:58.045000+00:00,1.0,S
2704,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2704,3204,2021-02-15T20:53:58.045000+00:00,1.0,S
2705,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2705,3204,2021-02-15T20:53:58.045000+00:00,1.0,S
2706,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2706,3205,2021-02-15T20:53:58.054999+00:00,1.0,S
2707,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2707,3205,2021-02-15T20:53:58.054999+00:00,1.0,S
2708,3008,2021-02-15T20:53:56.085000+00:00,1.0,P
2708,3205,2021-02-15T20:53:58.054999+00:00,1.0,S
2709,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2709,3205,2021-02-15T20:53:58.054999+00:00,1.0,S
2710,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2710,3206,2021-02-15T20:53:58.065000+00:00,1.0,S
2711,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2711,3206,2021-02-15T20:53:58.065000+00:00,1.0,S
2712,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2712,3206,2021-02-15T20:53:58.065000+00:00,1.0,S
2713,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2713,3206,2021-02-15T20:53:58.065000+00:00,1.0,S
2714,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2714,3206,2021-02-15T20:53:58.065000+00:00,1.0,S
2715,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2715,3207,2021-02-15T20:53:58.075000+00:00,1.0,S
2716,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2716,3207,2021-02-15T20:53:58.075000+00:00,1.0,S
2717,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2717,3207,2021-02-15T20:53:58.075000+00:00,1.0,S
2718,3009,2021-02-15T20:53:56.095000+00:00,1.0,P
2718,3207,2021-02-15T20:53:58.075000+00:00,1.0,S
2719,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2719,3208,2021-02-15T20:53:58.085000+00:00,1.0,S
2720,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2720,3208,2021-02-15T20:53:58.085000+00:00,1.0,S
2721,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2721,3208,2021-02-15T20:53:58.085000+00:00,1.0,S
2722,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2722,3208,2021-02-15T20:53:58.085000+00:00,1.0,S
2723,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2723,3208,2021-02-15T20:53:58.085000+00:00,1.0,S
2724,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2724,3209,2021-02-15T20:53:58.095000+00:00,1.0,S
2725,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2725,3209,2021-02-15T20:53:58.095000+00:00,1.0,S
2726,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2726,3209,2021-02-15T20:53:58.095000+00:00,1.0,S
2727,3010,2021-02-15T20:53:56.105000+00:00,1.0,P
2727,3209,2021-02-15T20:53:58.095000+00:00,1.0,S
2728,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2728,3210,2021-02-15T20:53:58.105000+00:00,1.0,S
2729,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2729,3210,2021-02-15T20:53:58.105000+00:00,1.0,S
2730,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2730,3210,2021-02-15T20:53:58.105000+00:00,1.0,S
2731,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2731,3210,2021-02-15T20:53:58.105000+00:00,1.0,S
2732,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2732,3211,2021-02-15T20:53:58.115000+00:00,1.0,S
2733,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2733,3211,2021-02-15T20:53:58.115000+00:00,1.0,S
2734,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2734,3211,2021-02-15T20:53:58.115000+00:00,1.0,S
2735,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2735,3211,2021-02-15T20:53:58.115000+00:00,1.0,S
2736,3011,2021-02-15T20:53:56.115000+00:00,1.0,P
2736,3212,2021-02-15T20:53:58.124999+00:00,1.0,S
2737,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2737,3212,2021-02-15T20:53:58.124999+00:00,1.0,S
2738,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2738,3212,2021-02-15T20:53:58.124999+00:00,1.0,S
2739,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2739,3212,2021-02-15T20:53:58.124999+00:00,1.0,S
2740,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2740,3213,2021-02-15T20:53:58.135000+00:00,1.0,S
2741,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2741,3213,2021-02-15T20:53:58.135000+00:00,1.0,S
2742,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2742,3213,2021-02-15T20:53:58.135000+00:00,1.0,S
2743,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2743,3213,2021-02-15T20:53:58.135000+00:00,1.0,S
2744,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2744,3214,2021-02-15T20:53:58.145000+00:00,1.0,S
2745,3012,2021-02-15T20:53:56.125000+00:00,1.0,P
2745,3214,2021-02-15T20:53:58.145000+00:00,1.0,S
2746,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2746,3214,2021-02-15T20:53:58.145000+00:00,1.0,S
2747,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2747,3214,2021-02-15T20:53:58.145000+00:00,1.0,S
2748,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2748,3214,2021-02-15T20:53:58.145000+00:00,1.0,S
2749,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2749,3215,2021-02-15T20:53:58.155000+00:00,1.0,S
2750,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2750,3215,2021-02-15T20:53:58.155000+00:00,1.0,S
2751,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2751,3215,2021-02-15T20:53:58.155000+00:00,1.0,S
2752,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2752,3215,2021-02-15T20:53:58.155000+00:00,1.0,S
2753,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2753,3216,2021-02-15T20:53:58.165000+00:00,1.0,S
2754,3013,2021-02-15T20:53:56.135000+00:00,1.0,P
2754,3216,2021-02-15T20:53:58.165000+00:00,1.0,S
2755,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2755,3216,2021-02-15T20:53:58.165000+00:00,1.0,S
2756,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2756,3216,2021-02-15T20:53:58.165000+00:00,1.0,S
2757,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2757,3217,2021-02-15T20:53:58.175000+00:00,1.0,S
2758,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2758,3217,2021-02-15T20:53:58.175000+00:00,1.0,S
2759,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2759,3217,2021-02-15T20:53:58.175000+00:00,1.0,S
2760,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2760,3217,2021-02-15T20:53:58.175000+00:00,1.0,S
2761,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2761,3218,2021-02-15T20:53:58.185000+00:00,1.0,S
2762,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2762,3218,2021-02-15T20:53:58.185000+00:00,1.0,S
2763,3014,2021-02-15T20:53:56.145000+00:00,1.0,P
2763,3218,2021-02-15T20:53:58.185000+00:00,1.0,S
2764,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
2764,3218,2021-02-15T20:53:58.185000+00:00,1.0,S
2765,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
2765,3219,2021-02-15T20:53:58.194999+00:00,1.0,S
2766,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
2766,3219,2021-02-15T20:53:58.194999+00:00,1.0,S
2767,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
2767,3219,2021-02-15T20:53:58.194999+00:00,1.0,S
2768,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
2768,3219,2021-02-15T20:53:58.194999+00:00,1.0,S
2769,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
2769,3220,2021-02-15T20:53:58.205000+00:00,1.0,S
2770,3015,2021-02-15T20:53:56.155000+00:00,1.0,P
