channel_index,phase_index,phase_time,phase_score,phase_type
824,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
825,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
825,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
826,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
826,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
827,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
827,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
828,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
828,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
829,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
829,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
830,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
830,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
831,3107,2021-05-31T09:06:17.314000+00:00,1.0,P
831,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
832,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
832,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
833,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
833,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
834,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
834,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
835,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
835,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
836,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
836,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
837,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
837,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
838,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
838,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
839,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
839,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
840,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
840,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
841,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
841,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
842,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
842,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
843,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
843,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
844,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
844,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
845,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
845,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
846,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
846,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
847,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
847,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
848,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
848,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
849,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
849,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
850,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
850,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
851,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
851,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
852,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
852,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
853,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
853,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
854,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
854,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
855,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
855,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
856,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
856,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
857,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
857,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
858,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
858,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
859,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
859,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
860,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
860,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
861,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
861,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
862,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
862,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
863,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
863,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
864,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
864,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
865,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
865,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
866,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
866,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
867,3106,2021-05-31T09:06:17.304000+00:00,1.0,P
867,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
868,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
868,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
869,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
869,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
870,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
870,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
871,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
871,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
872,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
872,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
873,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
873,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
874,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
874,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
875,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
875,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
876,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
876,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
877,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
877,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
878,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
878,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
879,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
879,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
880,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
880,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
881,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
881,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
882,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
882,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
883,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
883,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
884,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
884,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
885,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
885,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
886,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
886,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
887,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
887,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
888,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
888,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
889,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
889,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
890,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
890,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
891,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
891,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
892,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
892,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
893,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
893,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
894,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
894,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
895,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
895,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
896,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
896,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
897,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
897,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
898,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
898,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
899,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
899,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
900,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
900,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
901,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
901,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
902,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
902,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
903,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
903,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
904,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
904,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
905,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
905,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
906,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
906,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
907,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
907,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
908,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
908,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
909,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
909,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
910,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
910,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
911,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
911,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
912,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
912,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
913,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
913,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
914,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
914,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
915,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
915,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
916,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
916,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
917,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
917,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
918,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
918,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
919,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
919,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
920,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
920,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
921,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
921,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
922,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
922,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
923,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
923,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
924,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
924,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
925,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
925,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
926,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
926,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
927,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
927,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
928,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
928,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
929,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
929,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
930,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
930,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
931,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
931,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
932,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
932,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
933,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
933,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
934,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
934,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
935,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
935,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
936,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
936,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
937,3105,2021-05-31T09:06:17.294000+00:00,1.0,P
937,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
938,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
938,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
939,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
939,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
940,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
940,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
941,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
941,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
942,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
942,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
943,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
943,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
944,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
944,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
945,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
945,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
946,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
946,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
947,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
947,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
948,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
948,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
949,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
949,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
950,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
950,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
951,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
951,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
952,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
952,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
953,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
953,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
954,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
954,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
955,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
955,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
956,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
956,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
957,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
957,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
958,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
958,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
959,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
959,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
960,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
960,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
961,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
961,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
962,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
962,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
963,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
963,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
964,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
964,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
965,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
965,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
966,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
966,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
967,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
967,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
968,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
968,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
969,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
969,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
970,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
970,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
971,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
971,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
972,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
972,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
973,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
973,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
974,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
974,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
975,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
975,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
976,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
976,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
977,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
977,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
978,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
978,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
979,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
979,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
980,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
980,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
981,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
981,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
982,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
982,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
983,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
983,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
984,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
984,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
985,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
985,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
986,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
986,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
987,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
987,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
988,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
988,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
989,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
989,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
990,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
990,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
991,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
991,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
992,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
992,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
993,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
993,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
994,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
994,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
995,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
995,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
996,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
996,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
997,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
997,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
998,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
998,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
999,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
999,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1000,3104,2021-05-31T09:06:17.284000+00:00,1.0,P
1000,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1001,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1001,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1002,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1002,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1003,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1003,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1004,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1004,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1005,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1005,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1006,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1006,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1007,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1007,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1008,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1008,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1009,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1009,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1010,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1010,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1011,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1011,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1012,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1012,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1013,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1013,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1014,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1014,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1015,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1015,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1016,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1016,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1017,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1017,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
1018,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1018,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1019,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1019,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1020,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1020,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1021,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1021,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1022,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1022,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1023,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1023,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1024,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1024,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1025,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1025,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1026,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1026,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1027,3103,2021-05-31T09:06:17.274000+00:00,1.0,P
1027,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1028,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1028,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1029,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1029,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1030,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1030,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1031,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1031,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1032,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1032,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1033,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1033,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1034,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1034,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1035,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1035,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
1036,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1036,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1037,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1037,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1038,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1038,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1039,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1039,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1040,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1040,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1041,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1041,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1042,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1042,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1043,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1043,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1044,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1044,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1045,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1045,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1046,3102,2021-05-31T09:06:17.264000+00:00,1.0,P
1046,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
1047,3101,2021-05-31T09:06:17.254000+00:00,1.0,P
1047,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
