channel_index,phase_index,phase_time,phase_score,phase_type
1266,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1266,3381,2020-11-21T20:20:20.365000+00:00,1.0,S
1267,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1267,3381,2020-11-21T20:20:20.365000+00:00,1.0,S
1268,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1268,3381,2020-11-21T20:20:20.365000+00:00,1.0,S
1269,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1269,3380,2020-11-21T20:20:20.354999+00:00,1.0,S
1270,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1270,3380,2020-11-21T20:20:20.354999+00:00,1.0,S
1271,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1271,3380,2020-11-21T20:20:20.354999+00:00,1.0,S
1272,3093,2020-11-21T20:20:17.485000+00:00,1.0,P
1272,3379,2020-11-21T20:20:20.345000+00:00,1.0,S
1273,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1273,3379,2020-11-21T20:20:20.345000+00:00,1.0,S
1274,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1274,3379,2020-11-21T20:20:20.345000+00:00,1.0,S
1275,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1275,3379,2020-11-21T20:20:20.345000+00:00,1.0,S
1276,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1276,3378,2020-11-21T20:20:20.335000+00:00,1.0,S
1277,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1277,3378,2020-11-21T20:20:20.335000+00:00,1.0,S
1278,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1278,3378,2020-11-21T20:20:20.335000+00:00,1.0,S
1279,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1279,3377,2020-11-21T20:20:20.325000+00:00,1.0,S
1280,3092,2020-11-21T20:20:17.475000+00:00,1.0,P
1280,3377,2020-11-21T20:20:20.325000+00:00,1.0,S
1281,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1281,3377,2020-11-21T20:20:20.325000+00:00,1.0,S
1282,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1282,3377,2020-11-21T20:20:20.325000+00:00,1.0,S
1283,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1283,3376,2020-11-21T20:20:20.314999+00:00,1.0,S
1284,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1284,3376,2020-11-21T20:20:20.314999+00:00,1.0,S
1285,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1285,3376,2020-11-21T20:20:20.314999+00:00,1.0,S
1286,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1286,3376,2020-11-21T20:20:20.314999+00:00,1.0,S
1287,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1287,3376,2020-11-21T20:20:20.314999+00:00,1.0,S
1288,3091,2020-11-21T20:20:17.465000+00:00,1.0,P
1288,3375,2020-11-21T20:20:20.305000+00:00,1.0,S
1289,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1289,3375,2020-11-21T20:20:20.305000+00:00,1.0,S
1290,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1290,3374,2020-11-21T20:20:20.295000+00:00,1.0,S
1291,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1291,3374,2020-11-21T20:20:20.295000+00:00,1.0,S
1292,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1292,3374,2020-11-21T20:20:20.295000+00:00,1.0,S
1293,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1293,3373,2020-11-21T20:20:20.285000+00:00,1.0,S
1294,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1294,3373,2020-11-21T20:20:20.285000+00:00,1.0,S
1295,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1295,3373,2020-11-21T20:20:20.285000+00:00,1.0,S
1296,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1296,3372,2020-11-21T20:20:20.275000+00:00,1.0,S
1297,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1297,3372,2020-11-21T20:20:20.275000+00:00,1.0,S
1298,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1298,3372,2020-11-21T20:20:20.275000+00:00,1.0,S
1299,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1299,3371,2020-11-21T20:20:20.265000+00:00,1.0,S
1300,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1300,3371,2020-11-21T20:20:20.265000+00:00,1.0,S
1301,3090,2020-11-21T20:20:17.455000+00:00,1.0,P
1301,3371,2020-11-21T20:20:20.265000+00:00,1.0,S
1302,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1302,3370,2020-11-21T20:20:20.255000+00:00,1.0,S
1303,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1303,3370,2020-11-21T20:20:20.255000+00:00,1.0,S
1304,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1304,3370,2020-11-21T20:20:20.255000+00:00,1.0,S
1305,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1305,3369,2020-11-21T20:20:20.244999+00:00,1.0,S
1306,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1306,3369,2020-11-21T20:20:20.244999+00:00,1.0,S
1307,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1307,3369,2020-11-21T20:20:20.244999+00:00,1.0,S
1308,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1308,3368,2020-11-21T20:20:20.235000+00:00,1.0,S
1309,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1309,3368,2020-11-21T20:20:20.235000+00:00,1.0,S
1310,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1310,3368,2020-11-21T20:20:20.235000+00:00,1.0,S
1311,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1311,3367,2020-11-21T20:20:20.225000+00:00,1.0,S
1312,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1312,3367,2020-11-21T20:20:20.225000+00:00,1.0,S
1313,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1313,3367,2020-11-21T20:20:20.225000+00:00,1.0,S
1314,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1314,3366,2020-11-21T20:20:20.215000+00:00,1.0,S
1315,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1315,3366,2020-11-21T20:20:20.215000+00:00,1.0,S
1316,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1316,3366,2020-11-21T20:20:20.215000+00:00,1.0,S
1317,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
1317,3366,2020-11-21T20:20:20.215000+00:00,1.0,S
1318,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1318,3365,2020-11-21T20:20:20.205000+00:00,1.0,S
1319,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1319,3365,2020-11-21T20:20:20.205000+00:00,1.0,S
1320,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1320,3365,2020-11-21T20:20:20.205000+00:00,1.0,S
1321,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1321,3364,2020-11-21T20:20:20.195000+00:00,1.0,S
1322,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1322,3364,2020-11-21T20:20:20.195000+00:00,1.0,S
1323,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1323,3364,2020-11-21T20:20:20.195000+00:00,1.0,S
1324,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1324,3363,2020-11-21T20:20:20.185000+00:00,1.0,S
1325,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1325,3363,2020-11-21T20:20:20.185000+00:00,1.0,S
1326,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1326,3363,2020-11-21T20:20:20.185000+00:00,1.0,S
1327,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1327,3362,2020-11-21T20:20:20.174999+00:00,1.0,S
1328,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1328,3362,2020-11-21T20:20:20.174999+00:00,1.0,S
1329,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1329,3362,2020-11-21T20:20:20.174999+00:00,1.0,S
1330,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1330,3361,2020-11-21T20:20:20.165000+00:00,1.0,S
1331,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1331,3361,2020-11-21T20:20:20.165000+00:00,1.0,S
1332,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1332,3360,2020-11-21T20:20:20.155000+00:00,1.0,S
1333,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1333,3360,2020-11-21T20:20:20.155000+00:00,1.0,S
1334,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1334,3360,2020-11-21T20:20:20.155000+00:00,1.0,S
1335,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1335,3359,2020-11-21T20:20:20.145000+00:00,1.0,S
1336,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
1336,3359,2020-11-21T20:20:20.145000+00:00,1.0,S
1337,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1337,3358,2020-11-21T20:20:20.135000+00:00,1.0,S
1338,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1338,3358,2020-11-21T20:20:20.135000+00:00,1.0,S
1339,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1339,3358,2020-11-21T20:20:20.135000+00:00,1.0,S
1340,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1340,3357,2020-11-21T20:20:20.125000+00:00,1.0,S
1341,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1341,3357,2020-11-21T20:20:20.125000+00:00,1.0,S
1342,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1342,3356,2020-11-21T20:20:20.115000+00:00,1.0,S
1343,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1343,3356,2020-11-21T20:20:20.115000+00:00,1.0,S
1344,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1344,3355,2020-11-21T20:20:20.104999+00:00,1.0,S
1345,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1345,3355,2020-11-21T20:20:20.104999+00:00,1.0,S
1346,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1346,3354,2020-11-21T20:20:20.095000+00:00,1.0,S
1347,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1347,3354,2020-11-21T20:20:20.095000+00:00,1.0,S
1348,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1348,3353,2020-11-21T20:20:20.085000+00:00,1.0,S
1349,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1349,3353,2020-11-21T20:20:20.085000+00:00,1.0,S
1350,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
1350,3352,2020-11-21T20:20:20.075000+00:00,1.0,S
1351,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
1351,3352,2020-11-21T20:20:20.075000+00:00,1.0,S
1352,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
1352,3351,2020-11-21T20:20:20.064999+00:00,1.0,S
1353,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
1353,3351,2020-11-21T20:20:20.064999+00:00,1.0,S
1354,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
1354,3350,2020-11-21T20:20:20.055000+00:00,1.0,S
1355,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
1355,3350,2020-11-21T20:20:20.055000+00:00,1.0,S
1356,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
1356,3349,2020-11-21T20:20:20.045000+00:00,1.0,S
1357,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
1357,3349,2020-11-21T20:20:20.045000+00:00,1.0,S
1358,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
1358,3348,2020-11-21T20:20:20.035000+00:00,1.0,S
1359,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
1359,3348,2020-11-21T20:20:20.035000+00:00,1.0,S
1360,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
1360,3347,2020-11-21T20:20:20.025000+00:00,1.0,S
1361,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
1361,3346,2020-11-21T20:20:20.015000+00:00,1.0,S
1362,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
1362,3346,2020-11-21T20:20:20.015000+00:00,1.0,S
1363,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
1363,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
1364,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
1364,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
1365,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
1365,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
1366,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
1366,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
1367,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
1367,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
1368,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
1368,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
1369,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
1369,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
1370,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
1370,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
1371,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
1371,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
1372,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
1372,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
1373,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
1373,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
1374,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
1374,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
1375,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
1375,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
1376,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
1376,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
1377,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
1377,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
1378,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
1378,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
1379,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
1379,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
1380,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
1380,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
1381,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
1381,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
1382,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
1382,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
1383,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
1383,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
1384,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
1384,3334,2020-11-21T20:20:19.895000+00:00,1.0,S
1385,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
1385,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
1386,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
1386,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
1387,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
1387,3332,2020-11-21T20:20:19.875000+00:00,1.0,S
1388,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
1388,3332,2020-11-21T20:20:19.875000+00:00,1.0,S
1389,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
1389,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
1390,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
1390,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
1391,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
1391,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
1392,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
1392,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
1393,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
1393,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
1394,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
1394,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
1395,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
1395,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
1396,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
1396,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
1397,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
1397,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
1398,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
1398,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
1399,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
1399,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
1400,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
1400,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
1401,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
1401,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
1402,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
1402,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
1403,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
1403,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
1404,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
1404,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
1405,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
1405,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
1406,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
1406,3322,2020-11-21T20:20:19.775000+00:00,1.0,S
1407,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
1407,3322,2020-11-21T20:20:19.775000+00:00,1.0,S
1408,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
1408,3321,2020-11-21T20:20:19.765000+00:00,1.0,S
1409,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
1409,3321,2020-11-21T20:20:19.765000+00:00,1.0,S
1410,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
1410,3320,2020-11-21T20:20:19.755000+00:00,1.0,S
1411,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
1411,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
1412,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
1412,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
1413,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
1413,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
1414,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
1414,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
1415,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
1415,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
1416,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
1416,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
1417,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
1417,3316,2020-11-21T20:20:19.715000+00:00,1.0,S
1418,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
1418,3315,2020-11-21T20:20:19.705000+00:00,1.0,S
1419,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
1419,3315,2020-11-21T20:20:19.705000+00:00,1.0,S
1420,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
1420,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
1421,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
1421,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
1422,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
1422,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
1423,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
1423,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
1424,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
1424,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
1425,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
1425,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
1426,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
1426,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
1427,3065,2020-11-21T20:20:17.205000+00:00,1.0,P
1427,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
1428,3065,2020-11-21T20:20:17.205000+00:00,1.0,P
1428,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
1429,3065,2020-11-21T20:20:17.205000+00:00,1.0,P
1429,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
1430,3064,2020-11-21T20:20:17.195000+00:00,1.0,P
1430,3309,2020-11-21T20:20:19.645000+00:00,1.0,S
1431,3064,2020-11-21T20:20:17.195000+00:00,1.0,P
1431,3308,2020-11-21T20:20:19.635000+00:00,1.0,S
1432,3064,2020-11-21T20:20:17.195000+00:00,1.0,P
1432,3308,2020-11-21T20:20:19.635000+00:00,1.0,S
1433,3063,2020-11-21T20:20:17.185000+00:00,1.0,P
1433,3307,2020-11-21T20:20:19.625000+00:00,1.0,S
1434,3063,2020-11-21T20:20:17.185000+00:00,1.0,P
1434,3307,2020-11-21T20:20:19.625000+00:00,1.0,S
1435,3063,2020-11-21T20:20:17.185000+00:00,1.0,P
1435,3306,2020-11-21T20:20:19.615000+00:00,1.0,S
1436,3063,2020-11-21T20:20:17.185000+00:00,1.0,P
1436,3306,2020-11-21T20:20:19.615000+00:00,1.0,S
1437,3062,2020-11-21T20:20:17.175000+00:00,1.0,P
1437,3305,2020-11-21T20:20:19.604999+00:00,1.0,S
1438,3062,2020-11-21T20:20:17.175000+00:00,1.0,P
1438,3305,2020-11-21T20:20:19.604999+00:00,1.0,S
1439,3062,2020-11-21T20:20:17.175000+00:00,1.0,P
1439,3304,2020-11-21T20:20:19.595000+00:00,1.0,S
1440,3061,2020-11-21T20:20:17.165000+00:00,1.0,P
1440,3304,2020-11-21T20:20:19.595000+00:00,1.0,S
1441,3061,2020-11-21T20:20:17.165000+00:00,1.0,P
1441,3303,2020-11-21T20:20:19.585000+00:00,1.0,S
1442,3061,2020-11-21T20:20:17.165000+00:00,1.0,P
1442,3303,2020-11-21T20:20:19.585000+00:00,1.0,S
1443,3060,2020-11-21T20:20:17.155000+00:00,1.0,P
1443,3302,2020-11-21T20:20:19.575000+00:00,1.0,S
1444,3060,2020-11-21T20:20:17.155000+00:00,1.0,P
1444,3302,2020-11-21T20:20:19.575000+00:00,1.0,S
1445,3060,2020-11-21T20:20:17.155000+00:00,1.0,P
1445,3301,2020-11-21T20:20:19.564999+00:00,1.0,S
1446,3060,2020-11-21T20:20:17.155000+00:00,1.0,P
1446,3301,2020-11-21T20:20:19.564999+00:00,1.0,S
1447,3059,2020-11-21T20:20:17.145000+00:00,1.0,P
1447,3300,2020-11-21T20:20:19.555000+00:00,1.0,S
1448,3059,2020-11-21T20:20:17.145000+00:00,1.0,P
1448,3300,2020-11-21T20:20:19.555000+00:00,1.0,S
1449,3059,2020-11-21T20:20:17.145000+00:00,1.0,P
1449,3299,2020-11-21T20:20:19.545000+00:00,1.0,S
1450,3058,2020-11-21T20:20:17.135000+00:00,1.0,P
1450,3299,2020-11-21T20:20:19.545000+00:00,1.0,S
1451,3058,2020-11-21T20:20:17.135000+00:00,1.0,P
1451,3298,2020-11-21T20:20:19.535000+00:00,1.0,S
1452,3058,2020-11-21T20:20:17.135000+00:00,1.0,P
1452,3298,2020-11-21T20:20:19.535000+00:00,1.0,S
1453,3058,2020-11-21T20:20:17.135000+00:00,1.0,P
1453,3297,2020-11-21T20:20:19.525000+00:00,1.0,S
1454,3057,2020-11-21T20:20:17.125000+00:00,1.0,P
1454,3297,2020-11-21T20:20:19.525000+00:00,1.0,S
1455,3057,2020-11-21T20:20:17.125000+00:00,1.0,P
1455,3297,2020-11-21T20:20:19.525000+00:00,1.0,S
1456,3057,2020-11-21T20:20:17.125000+00:00,1.0,P
1456,3297,2020-11-21T20:20:19.525000+00:00,1.0,S
1457,3056,2020-11-21T20:20:17.115000+00:00,1.0,P
1457,3296,2020-11-21T20:20:19.515000+00:00,1.0,S
1458,3056,2020-11-21T20:20:17.115000+00:00,1.0,P
1458,3296,2020-11-21T20:20:19.515000+00:00,1.0,S
1459,3056,2020-11-21T20:20:17.115000+00:00,1.0,P
1459,3296,2020-11-21T20:20:19.515000+00:00,1.0,S
1460,3056,2020-11-21T20:20:17.115000+00:00,1.0,P
1460,3296,2020-11-21T20:20:19.515000+00:00,1.0,S
1461,3055,2020-11-21T20:20:17.105000+00:00,1.0,P
1461,3295,2020-11-21T20:20:19.505000+00:00,1.0,S
1462,3055,2020-11-21T20:20:17.105000+00:00,1.0,P
1462,3295,2020-11-21T20:20:19.505000+00:00,1.0,S
1463,3055,2020-11-21T20:20:17.105000+00:00,1.0,P
1463,3295,2020-11-21T20:20:19.505000+00:00,1.0,S
1464,3054,2020-11-21T20:20:17.095000+00:00,1.0,P
1464,3295,2020-11-21T20:20:19.505000+00:00,1.0,S
1465,3054,2020-11-21T20:20:17.095000+00:00,1.0,P
1465,3294,2020-11-21T20:20:19.494999+00:00,1.0,S
1466,3054,2020-11-21T20:20:17.095000+00:00,1.0,P
1466,3294,2020-11-21T20:20:19.494999+00:00,1.0,S
1467,3054,2020-11-21T20:20:17.095000+00:00,1.0,P
1467,3294,2020-11-21T20:20:19.494999+00:00,1.0,S
1468,3053,2020-11-21T20:20:17.085000+00:00,1.0,P
1468,3293,2020-11-21T20:20:19.485000+00:00,1.0,S
1469,3053,2020-11-21T20:20:17.085000+00:00,1.0,P
1469,3293,2020-11-21T20:20:19.485000+00:00,1.0,S
1470,3053,2020-11-21T20:20:17.085000+00:00,1.0,P
1470,3292,2020-11-21T20:20:19.475000+00:00,1.0,S
1471,3052,2020-11-21T20:20:17.075000+00:00,1.0,P
1471,3292,2020-11-21T20:20:19.475000+00:00,1.0,S
1472,3052,2020-11-21T20:20:17.075000+00:00,1.0,P
1472,3292,2020-11-21T20:20:19.475000+00:00,1.0,S
1473,3052,2020-11-21T20:20:17.075000+00:00,1.0,P
1473,3291,2020-11-21T20:20:19.465000+00:00,1.0,S
1474,3051,2020-11-21T20:20:17.065000+00:00,1.0,P
1474,3291,2020-11-21T20:20:19.465000+00:00,1.0,S
1475,3051,2020-11-21T20:20:17.065000+00:00,1.0,P
1475,3290,2020-11-21T20:20:19.455000+00:00,1.0,S
1476,3051,2020-11-21T20:20:17.065000+00:00,1.0,P
1476,3290,2020-11-21T20:20:19.455000+00:00,1.0,S
1477,3051,2020-11-21T20:20:17.065000+00:00,1.0,P
1477,3289,2020-11-21T20:20:19.445000+00:00,1.0,S
1478,3050,2020-11-21T20:20:17.055000+00:00,1.0,P
1478,3289,2020-11-21T20:20:19.445000+00:00,1.0,S
1479,3050,2020-11-21T20:20:17.055000+00:00,1.0,P
1479,3288,2020-11-21T20:20:19.435000+00:00,1.0,S
1480,3050,2020-11-21T20:20:17.055000+00:00,1.0,P
1480,3288,2020-11-21T20:20:19.435000+00:00,1.0,S
1481,3049,2020-11-21T20:20:17.045000+00:00,1.0,P
1481,3287,2020-11-21T20:20:19.424999+00:00,1.0,S
1482,3049,2020-11-21T20:20:17.045000+00:00,1.0,P
1482,3287,2020-11-21T20:20:19.424999+00:00,1.0,S
1483,3049,2020-11-21T20:20:17.045000+00:00,1.0,P
1483,3286,2020-11-21T20:20:19.415000+00:00,1.0,S
