channel_index,phase_index,phase_time,phase_score,phase_type
3493,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3494,3104,2021-05-10T07:37:34.354000+00:00,1.0,P
3494,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3495,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3495,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3496,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3496,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3497,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3497,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3498,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3498,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3499,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3499,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3500,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3500,3388,2021-05-10T07:37:37.194000+00:00,1.0,S
3501,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3501,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3502,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3502,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3503,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3503,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3504,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3504,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3505,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3505,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3506,3103,2021-05-10T07:37:34.344000+00:00,1.0,P
3506,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3507,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3507,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3508,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3508,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3509,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3509,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3510,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3510,3387,2021-05-10T07:37:37.183999+00:00,1.0,S
3511,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3511,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3512,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3512,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3513,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3513,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3514,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3514,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3515,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3515,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3516,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3516,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3517,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3517,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3518,3102,2021-05-10T07:37:34.334000+00:00,1.0,P
3518,3386,2021-05-10T07:37:37.174000+00:00,1.0,S
3519,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3519,3385,2021-05-10T07:37:37.164000+00:00,1.0,S
3520,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3520,3385,2021-05-10T07:37:37.164000+00:00,1.0,S
3521,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3521,3385,2021-05-10T07:37:37.164000+00:00,1.0,S
3522,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3522,3385,2021-05-10T07:37:37.164000+00:00,1.0,S
3523,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3523,3385,2021-05-10T07:37:37.164000+00:00,1.0,S
3524,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3524,3385,2021-05-10T07:37:37.164000+00:00,1.0,S
3525,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3525,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3526,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3526,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3527,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3527,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3528,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3528,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3529,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3529,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3530,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3530,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3531,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3531,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3532,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3532,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3533,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3533,3384,2021-05-10T07:37:37.154000+00:00,1.0,S
3534,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3534,3383,2021-05-10T07:37:37.144000+00:00,1.0,S
3535,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3535,3383,2021-05-10T07:37:37.144000+00:00,1.0,S
3536,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3536,3383,2021-05-10T07:37:37.144000+00:00,1.0,S
3537,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3537,3383,2021-05-10T07:37:37.144000+00:00,1.0,S
3538,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3538,3383,2021-05-10T07:37:37.144000+00:00,1.0,S
3539,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3539,3383,2021-05-10T07:37:37.144000+00:00,1.0,S
3540,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3540,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3541,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3541,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3542,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3542,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3543,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3543,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3544,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3544,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3545,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3545,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3546,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3546,3382,2021-05-10T07:37:37.134000+00:00,1.0,S
3547,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3547,3381,2021-05-10T07:37:37.124000+00:00,1.0,S
3548,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3548,3381,2021-05-10T07:37:37.124000+00:00,1.0,S
3549,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3549,3381,2021-05-10T07:37:37.124000+00:00,1.0,S
3550,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3550,3381,2021-05-10T07:37:37.124000+00:00,1.0,S
3551,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3551,3381,2021-05-10T07:37:37.124000+00:00,1.0,S
3552,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3552,3381,2021-05-10T07:37:37.124000+00:00,1.0,S
3553,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3553,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3554,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3554,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3555,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3555,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3556,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3556,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3557,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3557,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3558,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3558,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3559,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3559,3380,2021-05-10T07:37:37.113999+00:00,1.0,S
3560,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3560,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3561,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3561,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3562,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3562,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3563,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3563,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3564,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3564,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3565,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3565,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3566,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3566,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3567,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3567,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3568,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3568,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3569,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3569,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3570,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3570,3379,2021-05-10T07:37:37.104000+00:00,1.0,S
3571,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3571,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3572,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3572,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3573,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3573,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3574,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3574,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3575,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3575,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3576,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3576,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3577,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3577,3378,2021-05-10T07:37:37.094000+00:00,1.0,S
3578,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3578,3377,2021-05-10T07:37:37.084000+00:00,1.0,S
3579,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3579,3377,2021-05-10T07:37:37.084000+00:00,1.0,S
3580,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3580,3377,2021-05-10T07:37:37.084000+00:00,1.0,S
3581,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3581,3377,2021-05-10T07:37:37.084000+00:00,1.0,S
3582,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3582,3377,2021-05-10T07:37:37.084000+00:00,1.0,S
3583,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3583,3377,2021-05-10T07:37:37.084000+00:00,1.0,S
3584,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3584,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3585,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3585,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3586,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3586,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3587,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3587,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3588,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3588,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3589,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3589,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3590,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3590,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3591,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3591,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3592,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3592,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3593,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3593,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3594,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3594,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3595,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3595,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3596,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3596,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3597,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3597,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3598,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3598,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3599,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3599,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3600,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3600,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3601,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3601,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3602,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3602,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3603,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3603,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3604,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3604,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3605,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3605,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3606,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3606,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3607,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3607,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3608,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3608,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3609,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3609,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3610,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3610,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3611,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3611,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3612,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3612,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3613,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3613,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3614,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3614,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3615,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3615,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3616,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3616,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3617,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3617,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3618,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3618,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3619,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3619,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3620,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3620,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3621,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3621,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3622,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3622,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3623,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3623,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3624,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3624,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3625,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3625,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3626,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3626,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3627,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3627,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3628,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3628,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3629,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3629,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3630,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3630,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3631,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3631,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3632,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3632,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3633,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3633,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3634,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3634,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3635,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3635,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3636,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3636,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3637,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3637,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3638,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3638,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3639,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3639,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3640,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3640,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3641,3095,2021-05-10T07:37:34.264000+00:00,1.0,P
3641,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3642,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3642,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3643,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3643,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3644,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3644,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3645,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3645,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3646,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3646,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3647,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3647,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3648,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3648,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3649,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3649,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3650,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3650,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3651,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3651,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3652,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3652,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3653,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3653,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3654,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3654,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3655,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3655,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3656,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3656,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3657,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3657,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3658,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3658,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3659,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3659,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3660,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3660,3373,2021-05-10T07:37:37.044000+00:00,1.0,S
3661,3096,2021-05-10T07:37:34.274000+00:00,1.0,P
3661,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3662,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3662,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3663,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3663,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3664,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3664,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3665,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3665,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3666,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3666,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3667,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3667,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3668,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3668,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3669,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3669,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3670,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3670,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3671,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3671,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3672,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3672,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3673,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3673,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3674,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3674,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3675,3097,2021-05-10T07:37:34.284000+00:00,1.0,P
3675,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3676,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3676,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3677,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3677,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3678,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3678,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3679,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3679,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3680,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3680,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3681,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3681,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3682,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3682,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3683,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3683,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3684,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3684,3374,2021-05-10T07:37:37.054000+00:00,1.0,S
3685,3098,2021-05-10T07:37:34.294000+00:00,1.0,P
3685,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3686,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3686,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3687,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3687,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3688,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3688,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3689,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3689,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3690,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3690,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3691,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3691,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3692,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3692,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3693,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3693,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3694,3099,2021-05-10T07:37:34.304000+00:00,1.0,P
3694,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3695,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3695,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3696,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3696,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3697,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3697,3375,2021-05-10T07:37:37.064000+00:00,1.0,S
3698,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3698,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3699,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3699,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3700,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3700,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3701,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3701,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3702,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3702,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3703,3100,2021-05-10T07:37:34.314000+00:00,1.0,P
3703,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3704,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3704,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3705,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3705,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3706,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3706,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3707,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3707,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3708,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3708,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3709,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3709,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3710,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
3710,3376,2021-05-10T07:37:37.073999+00:00,1.0,S
3711,3101,2021-05-10T07:37:34.324000+00:00,1.0,P
