channel_index,phase_index,phase_time,phase_score,phase_type
4370,3131,2021-03-16T11:42:47.125000+00:00,1.0,P
4370,3468,2021-03-16T11:42:50.495000+00:00,1.0,S
4371,3131,2021-03-16T11:42:47.125000+00:00,1.0,P
4371,3469,2021-03-16T11:42:50.505000+00:00,1.0,S
4372,3131,2021-03-16T11:42:47.125000+00:00,1.0,P
4372,3469,2021-03-16T11:42:50.505000+00:00,1.0,S
4373,3131,2021-03-16T11:42:47.125000+00:00,1.0,P
4373,3469,2021-03-16T11:42:50.505000+00:00,1.0,S
4374,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4374,3469,2021-03-16T11:42:50.505000+00:00,1.0,S
4375,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4375,3469,2021-03-16T11:42:50.505000+00:00,1.0,S
4376,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4376,3469,2021-03-16T11:42:50.505000+00:00,1.0,S
4377,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4377,3470,2021-03-16T11:42:50.515000+00:00,1.0,S
4378,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4378,3470,2021-03-16T11:42:50.515000+00:00,1.0,S
4379,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4379,3470,2021-03-16T11:42:50.515000+00:00,1.0,S
4380,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4380,3470,2021-03-16T11:42:50.515000+00:00,1.0,S
4381,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4381,3470,2021-03-16T11:42:50.515000+00:00,1.0,S
4382,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4382,3470,2021-03-16T11:42:50.515000+00:00,1.0,S
4383,3132,2021-03-16T11:42:47.135000+00:00,1.0,P
4383,3471,2021-03-16T11:42:50.525000+00:00,1.0,S
4384,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4384,3471,2021-03-16T11:42:50.525000+00:00,1.0,S
4385,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4385,3471,2021-03-16T11:42:50.525000+00:00,1.0,S
4386,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4386,3471,2021-03-16T11:42:50.525000+00:00,1.0,S
4387,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4387,3471,2021-03-16T11:42:50.525000+00:00,1.0,S
4388,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4388,3471,2021-03-16T11:42:50.525000+00:00,1.0,S
4389,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4389,3472,2021-03-16T11:42:50.535000+00:00,1.0,S
4390,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4390,3472,2021-03-16T11:42:50.535000+00:00,1.0,S
4391,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4391,3472,2021-03-16T11:42:50.535000+00:00,1.0,S
4392,3133,2021-03-16T11:42:47.145000+00:00,1.0,P
4392,3472,2021-03-16T11:42:50.535000+00:00,1.0,S
4393,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4393,3472,2021-03-16T11:42:50.535000+00:00,1.0,S
4394,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4394,3473,2021-03-16T11:42:50.545000+00:00,1.0,S
4395,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4395,3473,2021-03-16T11:42:50.545000+00:00,1.0,S
4396,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4396,3473,2021-03-16T11:42:50.545000+00:00,1.0,S
4397,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4397,3473,2021-03-16T11:42:50.545000+00:00,1.0,S
4398,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4398,3474,2021-03-16T11:42:50.555000+00:00,1.0,S
4399,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4399,3474,2021-03-16T11:42:50.555000+00:00,1.0,S
4400,3134,2021-03-16T11:42:47.155000+00:00,1.0,P
4400,3474,2021-03-16T11:42:50.555000+00:00,1.0,S
4401,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4401,3474,2021-03-16T11:42:50.555000+00:00,1.0,S
4402,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4402,3475,2021-03-16T11:42:50.565000+00:00,1.0,S
4403,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4403,3475,2021-03-16T11:42:50.565000+00:00,1.0,S
4404,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4404,3475,2021-03-16T11:42:50.565000+00:00,1.0,S
4405,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4405,3475,2021-03-16T11:42:50.565000+00:00,1.0,S
4406,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4406,3475,2021-03-16T11:42:50.565000+00:00,1.0,S
4407,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4407,3475,2021-03-16T11:42:50.565000+00:00,1.0,S
4408,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4408,3476,2021-03-16T11:42:50.575000+00:00,1.0,S
4409,3135,2021-03-16T11:42:47.165000+00:00,1.0,P
4409,3476,2021-03-16T11:42:50.575000+00:00,1.0,S
4410,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4410,3476,2021-03-16T11:42:50.575000+00:00,1.0,S
4411,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4411,3476,2021-03-16T11:42:50.575000+00:00,1.0,S
4412,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4412,3476,2021-03-16T11:42:50.575000+00:00,1.0,S
4413,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4413,3476,2021-03-16T11:42:50.575000+00:00,1.0,S
4414,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4414,3477,2021-03-16T11:42:50.585000+00:00,1.0,S
4415,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4415,3477,2021-03-16T11:42:50.585000+00:00,1.0,S
4416,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4416,3477,2021-03-16T11:42:50.585000+00:00,1.0,S
4417,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4417,3477,2021-03-16T11:42:50.585000+00:00,1.0,S
4418,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4418,3477,2021-03-16T11:42:50.585000+00:00,1.0,S
4419,3136,2021-03-16T11:42:47.175000+00:00,1.0,P
4419,3478,2021-03-16T11:42:50.595000+00:00,1.0,S
4420,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4420,3478,2021-03-16T11:42:50.595000+00:00,1.0,S
4421,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4421,3478,2021-03-16T11:42:50.595000+00:00,1.0,S
4422,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4422,3478,2021-03-16T11:42:50.595000+00:00,1.0,S
4423,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4423,3478,2021-03-16T11:42:50.595000+00:00,1.0,S
4424,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4424,3478,2021-03-16T11:42:50.595000+00:00,1.0,S
4425,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4425,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4426,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4426,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4427,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4427,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4428,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4428,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4429,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4429,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4430,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4430,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4431,3137,2021-03-16T11:42:47.185000+00:00,1.0,P
4431,3479,2021-03-16T11:42:50.605000+00:00,1.0,S
4432,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4432,3480,2021-03-16T11:42:50.615000+00:00,1.0,S
4433,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4433,3480,2021-03-16T11:42:50.615000+00:00,1.0,S
4434,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4434,3480,2021-03-16T11:42:50.615000+00:00,1.0,S
4435,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4435,3480,2021-03-16T11:42:50.615000+00:00,1.0,S
4436,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4436,3480,2021-03-16T11:42:50.615000+00:00,1.0,S
4437,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4437,3481,2021-03-16T11:42:50.625000+00:00,1.0,S
4438,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4438,3481,2021-03-16T11:42:50.625000+00:00,1.0,S
4439,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4439,3481,2021-03-16T11:42:50.625000+00:00,1.0,S
4440,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4440,3481,2021-03-16T11:42:50.625000+00:00,1.0,S
4441,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4441,3481,2021-03-16T11:42:50.625000+00:00,1.0,S
4442,3138,2021-03-16T11:42:47.195000+00:00,1.0,P
4442,3482,2021-03-16T11:42:50.635000+00:00,1.0,S
4443,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4443,3482,2021-03-16T11:42:50.635000+00:00,1.0,S
4444,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4444,3482,2021-03-16T11:42:50.635000+00:00,1.0,S
4445,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4445,3482,2021-03-16T11:42:50.635000+00:00,1.0,S
4446,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4446,3483,2021-03-16T11:42:50.645000+00:00,1.0,S
4447,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4447,3483,2021-03-16T11:42:50.645000+00:00,1.0,S
4448,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4448,3483,2021-03-16T11:42:50.645000+00:00,1.0,S
4449,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4449,3484,2021-03-16T11:42:50.655000+00:00,1.0,S
4450,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4450,3484,2021-03-16T11:42:50.655000+00:00,1.0,S
4451,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4451,3484,2021-03-16T11:42:50.655000+00:00,1.0,S
4452,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4452,3484,2021-03-16T11:42:50.655000+00:00,1.0,S
4453,3139,2021-03-16T11:42:47.205000+00:00,1.0,P
4453,3485,2021-03-16T11:42:50.665000+00:00,1.0,S
4454,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4454,3485,2021-03-16T11:42:50.665000+00:00,1.0,S
4455,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4455,3485,2021-03-16T11:42:50.665000+00:00,1.0,S
4456,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4456,3486,2021-03-16T11:42:50.675000+00:00,1.0,S
4457,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4457,3486,2021-03-16T11:42:50.675000+00:00,1.0,S
4458,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4458,3486,2021-03-16T11:42:50.675000+00:00,1.0,S
4459,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4459,3486,2021-03-16T11:42:50.675000+00:00,1.0,S
4460,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4460,3487,2021-03-16T11:42:50.685000+00:00,1.0,S
4461,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4461,3487,2021-03-16T11:42:50.685000+00:00,1.0,S
4462,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4462,3487,2021-03-16T11:42:50.685000+00:00,1.0,S
4463,3140,2021-03-16T11:42:47.215000+00:00,1.0,P
4463,3487,2021-03-16T11:42:50.685000+00:00,1.0,S
4464,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4464,3488,2021-03-16T11:42:50.695000+00:00,1.0,S
4465,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4465,3488,2021-03-16T11:42:50.695000+00:00,1.0,S
4466,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4466,3488,2021-03-16T11:42:50.695000+00:00,1.0,S
4467,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4467,3488,2021-03-16T11:42:50.695000+00:00,1.0,S
4468,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4468,3488,2021-03-16T11:42:50.695000+00:00,1.0,S
4469,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4469,3489,2021-03-16T11:42:50.705000+00:00,1.0,S
4470,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4470,3489,2021-03-16T11:42:50.705000+00:00,1.0,S
4471,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4471,3489,2021-03-16T11:42:50.705000+00:00,1.0,S
4472,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4472,3489,2021-03-16T11:42:50.705000+00:00,1.0,S
4473,3141,2021-03-16T11:42:47.225000+00:00,1.0,P
4473,3490,2021-03-16T11:42:50.715000+00:00,1.0,S
4474,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4474,3490,2021-03-16T11:42:50.715000+00:00,1.0,S
4475,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4475,3490,2021-03-16T11:42:50.715000+00:00,1.0,S
4476,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4476,3490,2021-03-16T11:42:50.715000+00:00,1.0,S
4477,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4477,3491,2021-03-16T11:42:50.725000+00:00,1.0,S
4478,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4478,3491,2021-03-16T11:42:50.725000+00:00,1.0,S
4479,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4479,3491,2021-03-16T11:42:50.725000+00:00,1.0,S
4480,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4480,3491,2021-03-16T11:42:50.725000+00:00,1.0,S
4481,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4481,3491,2021-03-16T11:42:50.725000+00:00,1.0,S
4482,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4482,3492,2021-03-16T11:42:50.735000+00:00,1.0,S
4483,3142,2021-03-16T11:42:47.235000+00:00,1.0,P
4483,3492,2021-03-16T11:42:50.735000+00:00,1.0,S
4484,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4484,3492,2021-03-16T11:42:50.735000+00:00,1.0,S
4485,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4485,3492,2021-03-16T11:42:50.735000+00:00,1.0,S
4486,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4486,3493,2021-03-16T11:42:50.745000+00:00,1.0,S
4487,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4487,3493,2021-03-16T11:42:50.745000+00:00,1.0,S
4488,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4488,3493,2021-03-16T11:42:50.745000+00:00,1.0,S
4489,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4489,3493,2021-03-16T11:42:50.745000+00:00,1.0,S
4490,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4490,3494,2021-03-16T11:42:50.755000+00:00,1.0,S
4491,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4491,3494,2021-03-16T11:42:50.755000+00:00,1.0,S
4492,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4492,3494,2021-03-16T11:42:50.755000+00:00,1.0,S
4493,3143,2021-03-16T11:42:47.245000+00:00,1.0,P
4493,3494,2021-03-16T11:42:50.755000+00:00,1.0,S
4494,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4494,3494,2021-03-16T11:42:50.755000+00:00,1.0,S
4495,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4495,3495,2021-03-16T11:42:50.765000+00:00,1.0,S
4496,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4496,3495,2021-03-16T11:42:50.765000+00:00,1.0,S
4497,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4497,3495,2021-03-16T11:42:50.765000+00:00,1.0,S
4498,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4498,3495,2021-03-16T11:42:50.765000+00:00,1.0,S
4499,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4499,3495,2021-03-16T11:42:50.765000+00:00,1.0,S
4500,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4500,3496,2021-03-16T11:42:50.775000+00:00,1.0,S
4501,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4501,3496,2021-03-16T11:42:50.775000+00:00,1.0,S
4502,3144,2021-03-16T11:42:47.255000+00:00,1.0,P
4502,3496,2021-03-16T11:42:50.775000+00:00,1.0,S
4503,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4503,3496,2021-03-16T11:42:50.775000+00:00,1.0,S
4504,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4504,3496,2021-03-16T11:42:50.775000+00:00,1.0,S
4505,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4505,3496,2021-03-16T11:42:50.775000+00:00,1.0,S
4506,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4506,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4507,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4507,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4508,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4508,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4509,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4509,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4510,3145,2021-03-16T11:42:47.265000+00:00,1.0,P
4510,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4511,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4511,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4512,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4512,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4513,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4513,3497,2021-03-16T11:42:50.785000+00:00,1.0,S
4514,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4514,3498,2021-03-16T11:42:50.795000+00:00,1.0,S
4515,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4515,3498,2021-03-16T11:42:50.795000+00:00,1.0,S
4516,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4516,3498,2021-03-16T11:42:50.795000+00:00,1.0,S
4517,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4517,3498,2021-03-16T11:42:50.795000+00:00,1.0,S
4518,3146,2021-03-16T11:42:47.275000+00:00,1.0,P
4518,3498,2021-03-16T11:42:50.795000+00:00,1.0,S
4519,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4519,3499,2021-03-16T11:42:50.805000+00:00,1.0,S
4520,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4520,3499,2021-03-16T11:42:50.805000+00:00,1.0,S
4521,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4521,3499,2021-03-16T11:42:50.805000+00:00,1.0,S
4522,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4522,3499,2021-03-16T11:42:50.805000+00:00,1.0,S
4523,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4523,3499,2021-03-16T11:42:50.805000+00:00,1.0,S
4524,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4524,3500,2021-03-16T11:42:50.815000+00:00,1.0,S
4525,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4525,3500,2021-03-16T11:42:50.815000+00:00,1.0,S
4526,3147,2021-03-16T11:42:47.285000+00:00,1.0,P
4526,3500,2021-03-16T11:42:50.815000+00:00,1.0,S
4527,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4527,3500,2021-03-16T11:42:50.815000+00:00,1.0,S
4528,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4528,3500,2021-03-16T11:42:50.815000+00:00,1.0,S
4529,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4529,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4530,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4530,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4531,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4531,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4532,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4532,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4533,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4533,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4534,3148,2021-03-16T11:42:47.295000+00:00,1.0,P
4534,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4535,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4535,3501,2021-03-16T11:42:50.825000+00:00,1.0,S
4536,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4536,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4537,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4537,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4538,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4538,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4539,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4539,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4540,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4540,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4541,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4541,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4542,3149,2021-03-16T11:42:47.305000+00:00,1.0,P
4542,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4543,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4543,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4544,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4544,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4545,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4545,3502,2021-03-16T11:42:50.835000+00:00,1.0,S
4546,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4546,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4547,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4547,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4548,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4548,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4549,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4549,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4550,3150,2021-03-16T11:42:47.315000+00:00,1.0,P
4550,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4551,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4551,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4552,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4552,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4553,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4553,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4554,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4554,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4555,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4555,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4556,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4556,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4557,3151,2021-03-16T11:42:47.325000+00:00,1.0,P
4557,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4558,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4558,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4559,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4559,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4560,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4560,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4561,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4561,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4562,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4562,3503,2021-03-16T11:42:50.845000+00:00,1.0,S
4563,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4563,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4564,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4564,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4565,3152,2021-03-16T11:42:47.335000+00:00,1.0,P
4565,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4566,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4566,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4567,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4567,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4568,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4568,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4569,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4569,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4570,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4570,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4571,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4571,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4572,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4572,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4573,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4573,3504,2021-03-16T11:42:50.855000+00:00,1.0,S
4574,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4574,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4575,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4575,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4576,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4576,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4577,3153,2021-03-16T11:42:47.345000+00:00,1.0,P
4577,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4578,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4578,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4579,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4579,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4580,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4580,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4581,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4581,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4582,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4582,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4583,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4583,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4584,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4584,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4585,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4585,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4586,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4586,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
4587,3154,2021-03-16T11:42:47.355000+00:00,1.0,P
4587,3505,2021-03-16T11:42:50.865000+00:00,1.0,S
