channel_index,phase_index,phase_time,phase_score,phase_type
2618,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2618,3308,2021-08-05T00:27:35.436000+00:00,1.0,S
2619,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2619,3309,2021-08-05T00:27:35.446000+00:00,1.0,S
2620,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2620,3309,2021-08-05T00:27:35.446000+00:00,1.0,S
2621,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2621,3309,2021-08-05T00:27:35.446000+00:00,1.0,S
2622,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2622,3309,2021-08-05T00:27:35.446000+00:00,1.0,S
2623,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2623,3309,2021-08-05T00:27:35.446000+00:00,1.0,S
2624,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2624,3310,2021-08-05T00:27:35.456000+00:00,1.0,S
2625,3085,2021-08-05T00:27:33.206000+00:00,1.0,P
2625,3310,2021-08-05T00:27:35.456000+00:00,1.0,S
2626,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2626,3310,2021-08-05T00:27:35.456000+00:00,1.0,S
2627,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2627,3310,2021-08-05T00:27:35.456000+00:00,1.0,S
2628,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2628,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2629,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2629,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2630,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2630,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2631,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2631,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2632,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2632,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2633,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2633,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2634,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2634,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2635,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2635,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2636,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2636,3311,2021-08-05T00:27:35.466000+00:00,1.0,S
2637,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2637,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2638,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2638,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2639,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2639,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2640,3086,2021-08-05T00:27:33.216000+00:00,1.0,P
2640,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2641,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2641,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2642,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2642,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2643,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2643,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2644,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2644,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2645,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2645,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2646,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2646,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2647,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2647,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2648,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2648,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2649,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2649,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2650,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2650,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2651,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2651,3312,2021-08-05T00:27:35.475999+00:00,1.0,S
2652,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2652,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2653,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2653,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2654,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2654,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2655,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2655,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2656,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2656,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2657,3087,2021-08-05T00:27:33.226000+00:00,1.0,P
2657,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2658,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2658,3313,2021-08-05T00:27:35.486000+00:00,1.0,S
2659,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2659,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2660,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2660,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2661,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2661,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2662,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2662,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2663,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2663,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2664,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2664,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2665,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2665,3314,2021-08-05T00:27:35.496000+00:00,1.0,S
2666,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2666,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2667,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2667,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2668,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2668,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2669,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2669,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2670,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2670,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2671,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2671,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2672,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2672,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2673,3088,2021-08-05T00:27:33.236000+00:00,1.0,P
2673,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2674,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2674,3315,2021-08-05T00:27:35.506000+00:00,1.0,S
2675,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2675,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2676,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2676,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2677,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2677,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2678,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2678,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2679,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2679,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2680,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2680,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2681,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2681,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2682,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2682,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2683,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2683,3316,2021-08-05T00:27:35.516000+00:00,1.0,S
2684,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2684,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2685,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2685,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2686,3089,2021-08-05T00:27:33.246000+00:00,1.0,P
2686,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2687,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2687,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2688,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2688,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2689,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2689,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2690,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2690,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2691,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2691,3317,2021-08-05T00:27:35.526000+00:00,1.0,S
2692,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2692,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2693,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2693,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2694,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2694,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2695,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2695,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2696,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2696,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2697,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2697,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2698,3090,2021-08-05T00:27:33.256000+00:00,1.0,P
2698,3318,2021-08-05T00:27:35.536000+00:00,1.0,S
2699,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2699,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2700,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2700,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2701,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2701,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2702,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2702,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2703,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2703,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2704,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2704,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2705,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2705,3319,2021-08-05T00:27:35.545999+00:00,1.0,S
2706,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2706,3320,2021-08-05T00:27:35.556000+00:00,1.0,S
2707,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2707,3320,2021-08-05T00:27:35.556000+00:00,1.0,S
2708,3091,2021-08-05T00:27:33.266000+00:00,1.0,P
2708,3320,2021-08-05T00:27:35.556000+00:00,1.0,S
2709,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2709,3320,2021-08-05T00:27:35.556000+00:00,1.0,S
2710,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2710,3320,2021-08-05T00:27:35.556000+00:00,1.0,S
2711,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2711,3321,2021-08-05T00:27:35.566000+00:00,1.0,S
2712,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2712,3321,2021-08-05T00:27:35.566000+00:00,1.0,S
2713,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2713,3321,2021-08-05T00:27:35.566000+00:00,1.0,S
2714,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2714,3321,2021-08-05T00:27:35.566000+00:00,1.0,S
2715,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2715,3321,2021-08-05T00:27:35.566000+00:00,1.0,S
2716,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2716,3322,2021-08-05T00:27:35.576000+00:00,1.0,S
2717,3092,2021-08-05T00:27:33.276000+00:00,1.0,P
2717,3322,2021-08-05T00:27:35.576000+00:00,1.0,S
2718,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2718,3322,2021-08-05T00:27:35.576000+00:00,1.0,S
2719,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2719,3322,2021-08-05T00:27:35.576000+00:00,1.0,S
2720,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2720,3322,2021-08-05T00:27:35.576000+00:00,1.0,S
2721,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2721,3323,2021-08-05T00:27:35.586000+00:00,1.0,S
2722,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2722,3323,2021-08-05T00:27:35.586000+00:00,1.0,S
2723,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2723,3323,2021-08-05T00:27:35.586000+00:00,1.0,S
2724,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2724,3323,2021-08-05T00:27:35.586000+00:00,1.0,S
2725,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2725,3323,2021-08-05T00:27:35.586000+00:00,1.0,S
2726,3093,2021-08-05T00:27:33.286000+00:00,1.0,P
2726,3323,2021-08-05T00:27:35.586000+00:00,1.0,S
2727,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2727,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2728,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2728,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2729,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2729,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2730,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2730,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2731,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2731,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2732,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2732,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2733,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2733,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2734,3094,2021-08-05T00:27:33.296000+00:00,1.0,P
2734,3324,2021-08-05T00:27:35.596000+00:00,1.0,S
2735,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2735,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2736,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2736,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2737,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2737,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2738,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2738,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2739,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2739,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2740,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2740,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2741,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2741,3325,2021-08-05T00:27:35.606000+00:00,1.0,S
2742,3095,2021-08-05T00:27:33.306000+00:00,1.0,P
2742,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2743,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2743,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2744,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2744,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2745,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2745,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2746,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2746,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2747,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2747,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2748,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2748,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2749,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2749,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2750,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2750,3326,2021-08-05T00:27:35.615999+00:00,1.0,S
2751,3096,2021-08-05T00:27:33.316000+00:00,1.0,P
2751,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2752,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2752,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2753,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2753,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2754,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2754,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2755,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2755,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2756,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2756,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2757,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2757,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2758,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2758,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2759,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2759,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2760,3097,2021-08-05T00:27:33.326000+00:00,1.0,P
2760,3327,2021-08-05T00:27:35.626000+00:00,1.0,S
2761,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2761,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2762,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2762,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2763,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2763,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2764,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2764,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2765,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2765,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2766,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2766,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2767,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2767,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2768,3098,2021-08-05T00:27:33.336000+00:00,1.0,P
2768,3328,2021-08-05T00:27:35.636000+00:00,1.0,S
2769,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2769,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2770,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2770,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2771,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2771,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2772,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2772,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2773,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2773,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2774,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2774,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2775,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2775,3329,2021-08-05T00:27:35.646000+00:00,1.0,S
2776,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2776,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2777,3099,2021-08-05T00:27:33.346000+00:00,1.0,P
2777,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2778,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2778,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2779,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2779,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2780,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2780,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2781,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2781,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2782,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2782,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2783,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2783,3330,2021-08-05T00:27:35.655999+00:00,1.0,S
2784,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2784,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2785,3100,2021-08-05T00:27:33.356000+00:00,1.0,P
2785,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2786,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2786,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2787,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2787,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2788,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2788,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2789,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2789,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2790,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2790,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2791,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2791,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2792,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2792,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2793,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2793,3331,2021-08-05T00:27:35.666000+00:00,1.0,S
2794,3101,2021-08-05T00:27:33.366000+00:00,1.0,P
2794,3332,2021-08-05T00:27:35.676000+00:00,1.0,S
2795,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2795,3332,2021-08-05T00:27:35.676000+00:00,1.0,S
2796,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2796,3332,2021-08-05T00:27:35.676000+00:00,1.0,S
2797,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2797,3332,2021-08-05T00:27:35.676000+00:00,1.0,S
2798,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2798,3332,2021-08-05T00:27:35.676000+00:00,1.0,S
2799,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2799,3332,2021-08-05T00:27:35.676000+00:00,1.0,S
2800,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2800,3333,2021-08-05T00:27:35.686000+00:00,1.0,S
2801,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2801,3333,2021-08-05T00:27:35.686000+00:00,1.0,S
2802,3102,2021-08-05T00:27:33.376000+00:00,1.0,P
2802,3333,2021-08-05T00:27:35.686000+00:00,1.0,S
2803,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2803,3333,2021-08-05T00:27:35.686000+00:00,1.0,S
2804,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2804,3333,2021-08-05T00:27:35.686000+00:00,1.0,S
2805,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2805,3333,2021-08-05T00:27:35.686000+00:00,1.0,S
2806,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2806,3334,2021-08-05T00:27:35.696000+00:00,1.0,S
2807,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2807,3334,2021-08-05T00:27:35.696000+00:00,1.0,S
2808,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2808,3334,2021-08-05T00:27:35.696000+00:00,1.0,S
2809,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2809,3334,2021-08-05T00:27:35.696000+00:00,1.0,S
2810,3103,2021-08-05T00:27:33.386000+00:00,1.0,P
2810,3334,2021-08-05T00:27:35.696000+00:00,1.0,S
2811,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2811,3335,2021-08-05T00:27:35.706000+00:00,1.0,S
2812,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2812,3335,2021-08-05T00:27:35.706000+00:00,1.0,S
2813,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2813,3335,2021-08-05T00:27:35.706000+00:00,1.0,S
2814,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2814,3335,2021-08-05T00:27:35.706000+00:00,1.0,S
2815,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2815,3335,2021-08-05T00:27:35.706000+00:00,1.0,S
2816,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2816,3335,2021-08-05T00:27:35.706000+00:00,1.0,S
2817,3104,2021-08-05T00:27:33.396000+00:00,1.0,P
2817,3336,2021-08-05T00:27:35.716000+00:00,1.0,S
2818,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2818,3336,2021-08-05T00:27:35.716000+00:00,1.0,S
2819,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2819,3336,2021-08-05T00:27:35.716000+00:00,1.0,S
2820,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2820,3336,2021-08-05T00:27:35.716000+00:00,1.0,S
2821,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2821,3336,2021-08-05T00:27:35.716000+00:00,1.0,S
2822,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2822,3337,2021-08-05T00:27:35.725999+00:00,1.0,S
2823,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2823,3337,2021-08-05T00:27:35.725999+00:00,1.0,S
2824,3105,2021-08-05T00:27:33.406000+00:00,1.0,P
2824,3337,2021-08-05T00:27:35.725999+00:00,1.0,S
2825,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2825,3337,2021-08-05T00:27:35.725999+00:00,1.0,S
2826,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2826,3337,2021-08-05T00:27:35.725999+00:00,1.0,S
2827,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2827,3338,2021-08-05T00:27:35.736000+00:00,1.0,S
2828,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2828,3338,2021-08-05T00:27:35.736000+00:00,1.0,S
2829,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2829,3338,2021-08-05T00:27:35.736000+00:00,1.0,S
2830,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2830,3338,2021-08-05T00:27:35.736000+00:00,1.0,S
2831,3106,2021-08-05T00:27:33.416000+00:00,1.0,P
2831,3339,2021-08-05T00:27:35.746000+00:00,1.0,S
2832,3107,2021-08-05T00:27:33.426000+00:00,1.0,P
2832,3339,2021-08-05T00:27:35.746000+00:00,1.0,S
2833,3107,2021-08-05T00:27:33.426000+00:00,1.0,P
2833,3339,2021-08-05T00:27:35.746000+00:00,1.0,S
2834,3107,2021-08-05T00:27:33.426000+00:00,1.0,P
2834,3340,2021-08-05T00:27:35.756000+00:00,1.0,S
2835,3107,2021-08-05T00:27:33.426000+00:00,1.0,P
2835,3340,2021-08-05T00:27:35.756000+00:00,1.0,S
