channel_index,phase_index,phase_time,phase_score,phase_type
910,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
910,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
911,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
911,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
912,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
912,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
913,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
913,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
914,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
914,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
915,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
915,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
916,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
916,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
917,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
917,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
918,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
918,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
919,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
919,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
920,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
920,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
921,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
921,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
922,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
922,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
923,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
923,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
924,3127,2021-05-15T07:14:24.314000+00:00,1.0,P
924,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
925,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
925,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
926,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
926,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
927,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
927,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
928,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
928,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
929,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
929,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
930,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
930,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
931,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
931,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
932,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
932,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
933,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
933,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
934,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
934,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
935,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
935,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
936,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
936,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
937,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
937,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
938,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
938,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
939,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
939,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
940,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
940,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
941,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
941,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
942,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
942,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
943,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
943,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
944,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
944,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
945,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
945,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
946,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
946,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
947,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
947,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
948,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
948,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
949,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
949,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
950,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
950,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
951,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
951,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
952,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
952,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
953,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
953,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
954,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
954,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
955,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
955,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
956,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
956,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
957,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
957,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
958,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
958,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
959,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
959,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
960,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
960,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
961,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
961,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
962,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
962,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
963,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
963,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
964,3126,2021-05-15T07:14:24.304000+00:00,1.0,P
964,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
965,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
965,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
966,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
966,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
967,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
967,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
968,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
968,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
969,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
969,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
970,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
970,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
971,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
971,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
972,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
972,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
973,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
973,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
974,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
974,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
975,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
975,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
976,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
976,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
977,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
977,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
978,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
978,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
979,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
979,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
980,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
980,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
981,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
981,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
982,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
982,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
983,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
983,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
984,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
984,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
985,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
985,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
986,3125,2021-05-15T07:14:24.294000+00:00,1.0,P
986,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
987,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
987,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
988,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
988,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
989,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
989,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
990,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
990,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
991,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
991,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
992,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
992,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
993,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
993,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
994,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
994,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
995,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
995,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
996,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
996,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
997,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
997,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
998,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
998,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
999,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
999,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1000,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
1000,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1001,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
1001,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1002,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
1002,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1003,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
1003,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1004,3124,2021-05-15T07:14:24.284000+00:00,1.0,P
1004,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1005,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1005,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1006,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1006,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1007,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1007,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1008,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1008,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1009,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1009,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1010,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1010,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1011,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1011,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1012,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1012,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1013,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1013,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1014,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1014,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1015,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1015,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1016,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1016,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1017,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1017,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1018,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1018,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1019,3123,2021-05-15T07:14:24.274000+00:00,1.0,P
1019,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1020,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1020,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1021,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1021,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1022,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1022,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1023,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1023,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1024,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1024,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1025,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1025,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1026,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1026,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1027,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1027,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1028,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1028,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1029,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1029,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1030,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1030,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1031,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1031,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1032,3122,2021-05-15T07:14:24.264000+00:00,1.0,P
1032,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1033,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1033,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1034,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1034,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1035,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1035,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1036,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1036,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1037,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1037,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1038,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1038,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1039,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1039,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1040,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1040,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1041,3121,2021-05-15T07:14:24.254000+00:00,1.0,P
1041,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1042,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1042,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1043,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1043,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1044,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1044,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1045,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1045,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1046,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1046,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1047,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1047,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1048,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1048,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1049,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1049,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1050,3120,2021-05-15T07:14:24.244000+00:00,1.0,P
1050,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1051,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1051,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1052,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1052,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1053,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1053,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1054,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1054,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1055,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1055,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1056,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1056,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1057,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1057,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1058,3119,2021-05-15T07:14:24.234000+00:00,1.0,P
1058,3360,2021-05-15T07:14:26.644000+00:00,1.0,S
1059,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1059,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1060,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1060,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1061,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1061,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1062,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1062,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1063,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1063,3359,2021-05-15T07:14:26.634000+00:00,1.0,S
1064,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1064,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1065,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1065,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1066,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1066,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1067,3118,2021-05-15T07:14:24.224000+00:00,1.0,P
1067,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1068,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1068,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1069,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1069,3358,2021-05-15T07:14:26.624000+00:00,1.0,S
1070,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1070,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1071,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1071,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1072,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1072,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1073,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1073,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1074,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1074,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1075,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1075,3357,2021-05-15T07:14:26.614000+00:00,1.0,S
1076,3117,2021-05-15T07:14:24.214000+00:00,1.0,P
1076,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
1077,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1077,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
1078,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1078,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
1079,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1079,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
1080,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1080,3356,2021-05-15T07:14:26.604000+00:00,1.0,S
1081,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1081,3355,2021-05-15T07:14:26.593999+00:00,1.0,S
1082,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1082,3355,2021-05-15T07:14:26.593999+00:00,1.0,S
1083,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1083,3355,2021-05-15T07:14:26.593999+00:00,1.0,S
1084,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1084,3355,2021-05-15T07:14:26.593999+00:00,1.0,S
1085,3116,2021-05-15T07:14:24.204000+00:00,1.0,P
1085,3354,2021-05-15T07:14:26.584000+00:00,1.0,S
1086,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1086,3354,2021-05-15T07:14:26.584000+00:00,1.0,S
1087,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1087,3354,2021-05-15T07:14:26.584000+00:00,1.0,S
1088,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1088,3354,2021-05-15T07:14:26.584000+00:00,1.0,S
1089,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1089,3354,2021-05-15T07:14:26.584000+00:00,1.0,S
1090,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1090,3354,2021-05-15T07:14:26.584000+00:00,1.0,S
1091,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1091,3353,2021-05-15T07:14:26.574000+00:00,1.0,S
1092,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1092,3353,2021-05-15T07:14:26.574000+00:00,1.0,S
1093,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1093,3353,2021-05-15T07:14:26.574000+00:00,1.0,S
1094,3115,2021-05-15T07:14:24.194000+00:00,1.0,P
1094,3353,2021-05-15T07:14:26.574000+00:00,1.0,S
1095,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1095,3353,2021-05-15T07:14:26.574000+00:00,1.0,S
1096,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1096,3352,2021-05-15T07:14:26.564000+00:00,1.0,S
1097,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1097,3352,2021-05-15T07:14:26.564000+00:00,1.0,S
1098,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1098,3352,2021-05-15T07:14:26.564000+00:00,1.0,S
1099,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1099,3352,2021-05-15T07:14:26.564000+00:00,1.0,S
1100,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1100,3352,2021-05-15T07:14:26.564000+00:00,1.0,S
1101,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1101,3351,2021-05-15T07:14:26.553999+00:00,1.0,S
1102,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1102,3351,2021-05-15T07:14:26.553999+00:00,1.0,S
1103,3114,2021-05-15T07:14:24.184000+00:00,1.0,P
1103,3351,2021-05-15T07:14:26.553999+00:00,1.0,S
1104,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1104,3351,2021-05-15T07:14:26.553999+00:00,1.0,S
1105,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1105,3350,2021-05-15T07:14:26.544000+00:00,1.0,S
1106,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1106,3350,2021-05-15T07:14:26.544000+00:00,1.0,S
1107,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1107,3350,2021-05-15T07:14:26.544000+00:00,1.0,S
1108,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1108,3350,2021-05-15T07:14:26.544000+00:00,1.0,S
1109,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1109,3349,2021-05-15T07:14:26.534000+00:00,1.0,S
1110,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1110,3349,2021-05-15T07:14:26.534000+00:00,1.0,S
1111,3113,2021-05-15T07:14:24.174000+00:00,1.0,P
1111,3349,2021-05-15T07:14:26.534000+00:00,1.0,S
1112,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1112,3349,2021-05-15T07:14:26.534000+00:00,1.0,S
1113,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1113,3348,2021-05-15T07:14:26.524000+00:00,1.0,S
1114,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1114,3348,2021-05-15T07:14:26.524000+00:00,1.0,S
1115,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1115,3348,2021-05-15T07:14:26.524000+00:00,1.0,S
1116,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1116,3348,2021-05-15T07:14:26.524000+00:00,1.0,S
1117,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1117,3347,2021-05-15T07:14:26.514000+00:00,1.0,S
1118,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1118,3347,2021-05-15T07:14:26.514000+00:00,1.0,S
1119,3112,2021-05-15T07:14:24.164000+00:00,1.0,P
1119,3347,2021-05-15T07:14:26.514000+00:00,1.0,S
1120,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1120,3347,2021-05-15T07:14:26.514000+00:00,1.0,S
1121,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1121,3346,2021-05-15T07:14:26.504000+00:00,1.0,S
1122,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1122,3346,2021-05-15T07:14:26.504000+00:00,1.0,S
1123,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1123,3346,2021-05-15T07:14:26.504000+00:00,1.0,S
1124,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1124,3346,2021-05-15T07:14:26.504000+00:00,1.0,S
1125,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1125,3345,2021-05-15T07:14:26.494000+00:00,1.0,S
1126,3111,2021-05-15T07:14:24.154000+00:00,1.0,P
1126,3345,2021-05-15T07:14:26.494000+00:00,1.0,S
1127,3110,2021-05-15T07:14:24.144000+00:00,1.0,P
1127,3345,2021-05-15T07:14:26.494000+00:00,1.0,S
1128,3110,2021-05-15T07:14:24.144000+00:00,1.0,P
1128,3344,2021-05-15T07:14:26.483999+00:00,1.0,S
1129,3110,2021-05-15T07:14:24.144000+00:00,1.0,P
1129,3344,2021-05-15T07:14:26.483999+00:00,1.0,S
1130,3110,2021-05-15T07:14:24.144000+00:00,1.0,P
1130,3344,2021-05-15T07:14:26.483999+00:00,1.0,S
