channel_index,phase_index,phase_time,phase_score,phase_type
2342,3261,2021-03-20T17:55:25.850000+00:00,1.0,S
2343,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2343,3261,2021-03-20T17:55:25.850000+00:00,1.0,S
2344,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2344,3261,2021-03-20T17:55:25.850000+00:00,1.0,S
2345,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2345,3261,2021-03-20T17:55:25.850000+00:00,1.0,S
2346,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2346,3261,2021-03-20T17:55:25.850000+00:00,1.0,S
2347,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2347,3262,2021-03-20T17:55:25.859999+00:00,1.0,S
2348,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2348,3262,2021-03-20T17:55:25.859999+00:00,1.0,S
2349,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2349,3262,2021-03-20T17:55:25.859999+00:00,1.0,S
2350,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2350,3262,2021-03-20T17:55:25.859999+00:00,1.0,S
2351,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2351,3262,2021-03-20T17:55:25.859999+00:00,1.0,S
2352,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2352,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2353,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2353,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2354,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2354,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2355,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2355,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2356,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2356,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2357,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2357,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2358,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2358,3263,2021-03-20T17:55:25.870000+00:00,1.0,S
2359,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2359,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2360,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2360,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2361,2982,2021-03-20T17:55:23.060000+00:00,1.0,P
2361,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2362,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2362,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2363,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2363,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2364,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2364,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2365,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2365,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2366,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2366,3264,2021-03-20T17:55:25.880000+00:00,1.0,S
2367,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2367,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2368,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2368,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2369,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2369,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2370,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2370,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2371,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2371,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2372,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2372,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2373,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2373,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2374,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2374,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2375,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2375,3265,2021-03-20T17:55:25.890000+00:00,1.0,S
2376,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2376,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2377,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2377,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2378,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2378,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2379,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2379,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2380,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2380,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2381,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2381,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2382,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2382,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2383,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2383,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2384,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2384,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2385,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2385,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2386,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2386,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2387,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2387,3266,2021-03-20T17:55:25.900000+00:00,1.0,S
2388,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2388,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2389,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2389,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2390,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2390,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2391,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2391,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2392,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2392,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2393,2983,2021-03-20T17:55:23.070000+00:00,1.0,P
2393,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2394,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2394,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2395,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2395,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2396,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2396,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2397,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2397,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2398,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2398,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2399,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2399,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2400,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2400,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2401,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2401,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2402,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2402,3267,2021-03-20T17:55:25.910000+00:00,1.0,S
2403,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2403,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2404,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2404,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2405,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2405,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2406,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2406,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2407,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2407,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2408,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2408,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2409,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2409,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2410,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2410,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2411,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2411,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2412,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2412,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2413,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2413,3268,2021-03-20T17:55:25.920000+00:00,1.0,S
2414,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2414,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2415,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2415,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2416,2984,2021-03-20T17:55:23.080000+00:00,1.0,P
2416,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2417,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2417,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2418,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2418,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2419,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2419,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2420,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2420,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2421,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2421,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2422,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2422,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2423,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2423,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2424,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2424,3269,2021-03-20T17:55:25.929999+00:00,1.0,S
2425,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2425,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2426,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2426,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2427,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2427,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2428,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2428,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2429,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2429,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2430,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2430,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2431,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2431,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2432,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2432,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2433,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2433,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2434,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2434,3270,2021-03-20T17:55:25.940000+00:00,1.0,S
2435,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2435,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2436,2985,2021-03-20T17:55:23.090000+00:00,1.0,P
2436,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2437,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2437,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2438,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2438,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2439,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2439,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2440,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2440,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2441,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2441,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2442,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2442,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2443,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2443,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2444,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2444,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2445,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2445,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2446,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2446,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2447,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2447,3271,2021-03-20T17:55:25.950000+00:00,1.0,S
2448,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2448,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2449,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2449,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2450,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2450,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2451,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2451,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2452,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2452,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2453,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2453,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2454,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2454,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2455,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2455,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2456,2986,2021-03-20T17:55:23.100000+00:00,1.0,P
2456,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2457,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2457,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2458,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2458,3272,2021-03-20T17:55:25.960000+00:00,1.0,S
2459,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2459,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2460,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2460,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2461,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2461,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2462,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2462,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2463,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2463,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2464,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2464,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2465,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2465,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2466,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2466,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2467,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2467,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2468,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2468,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2469,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2469,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2470,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2470,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2471,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2471,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2472,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2472,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2473,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2473,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2474,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2474,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2475,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2475,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2476,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2476,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2477,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2477,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2478,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2478,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2479,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2479,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2480,2987,2021-03-20T17:55:23.110000+00:00,1.0,P
2480,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2481,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2481,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2482,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2482,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2483,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2483,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2484,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2484,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2485,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2485,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2486,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2486,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2487,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2487,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2488,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2488,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2489,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2489,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2490,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2490,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2491,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2491,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2492,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2492,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2493,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2493,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2494,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2494,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2495,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2495,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2496,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2496,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2497,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2497,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2498,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2498,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2499,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2499,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2500,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2500,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2501,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2501,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2502,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2502,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2503,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2503,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2504,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2504,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2505,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2505,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2506,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2506,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2507,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2507,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2508,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2508,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2509,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2509,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2510,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2510,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2511,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2511,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2512,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2512,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2513,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2513,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2514,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2514,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2515,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2515,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2516,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2516,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2517,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2517,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2518,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2518,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2519,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2519,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2520,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2520,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2521,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2521,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2522,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2522,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2523,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2523,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2524,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2524,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2525,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2525,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2526,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2526,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2527,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2527,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2528,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2528,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2529,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2529,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2530,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2530,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2531,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2531,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2532,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2532,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2533,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2533,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2534,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2534,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2535,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2535,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2536,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2536,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2537,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2537,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2538,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2538,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2539,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2539,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2540,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2540,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2541,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2541,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2542,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2542,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2543,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2543,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2544,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2544,3273,2021-03-20T17:55:25.970000+00:00,1.0,S
2545,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2545,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2546,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2546,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2547,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2547,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2548,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2548,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2549,2988,2021-03-20T17:55:23.120000+00:00,1.0,P
2549,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2550,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2550,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2551,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2551,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2552,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2552,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2553,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2553,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2554,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2554,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2555,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2555,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2556,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2556,3274,2021-03-20T17:55:25.980000+00:00,1.0,S
2557,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2557,3275,2021-03-20T17:55:25.990000+00:00,1.0,S
2558,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2558,3275,2021-03-20T17:55:25.990000+00:00,1.0,S
2559,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
2559,3275,2021-03-20T17:55:25.990000+00:00,1.0,S
2560,2989,2021-03-20T17:55:23.130000+00:00,1.0,P
