channel_index,phase_index,phase_time,phase_score,phase_type
4309,3466,2021-03-20T17:41:38.745000+00:00,1.0,S
4310,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4310,3466,2021-03-20T17:41:38.745000+00:00,1.0,S
4311,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4311,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4312,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4312,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4313,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4313,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4314,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4314,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4315,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4315,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4316,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4316,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4317,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4317,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4318,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4318,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4319,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4319,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4320,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4320,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4321,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4321,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4322,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4322,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4323,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4323,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4324,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4324,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4325,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4325,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4326,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4326,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4327,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4327,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4328,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4328,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4329,3107,2021-03-20T17:41:35.155000+00:00,1.0,P
4329,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4330,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4330,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4331,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4331,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4332,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4332,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4333,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4333,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4334,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4334,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4335,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4335,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4336,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4336,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4337,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4337,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4338,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4338,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4339,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4339,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4340,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4340,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4341,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4341,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4342,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4342,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4343,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4343,3467,2021-03-20T17:41:38.755000+00:00,1.0,S
4344,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4344,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4345,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4345,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4346,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4346,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4347,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4347,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4348,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4348,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4349,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4349,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4350,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4350,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4351,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4351,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4352,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4352,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4353,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4353,3468,2021-03-20T17:41:38.765000+00:00,1.0,S
4354,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4354,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4355,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4355,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4356,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4356,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4357,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4357,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4358,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4358,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4359,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4359,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4360,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4360,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4361,3108,2021-03-20T17:41:35.165000+00:00,1.0,P
4361,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4362,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4362,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4363,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4363,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4364,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4364,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4365,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4365,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4366,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4366,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4367,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4367,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4368,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4368,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4369,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4369,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4370,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4370,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4371,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4371,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4372,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4372,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4373,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4373,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4374,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4374,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4375,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4375,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4376,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4376,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4377,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4377,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4378,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4378,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4379,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4379,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4380,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4380,3469,2021-03-20T17:41:38.775000+00:00,1.0,S
4381,3109,2021-03-20T17:41:35.175000+00:00,1.0,P
4381,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4382,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4382,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4383,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4383,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4384,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4384,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4385,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4385,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4386,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4386,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4387,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4387,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4388,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4388,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4389,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4389,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4390,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4390,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4391,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4391,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4392,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4392,3470,2021-03-20T17:41:38.785000+00:00,1.0,S
4393,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4393,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4394,3110,2021-03-20T17:41:35.185000+00:00,1.0,P
4394,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4395,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4395,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4396,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4396,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4397,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4397,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4398,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4398,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4399,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4399,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4400,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4400,3471,2021-03-20T17:41:38.795000+00:00,1.0,S
4401,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4401,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4402,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4402,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4403,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4403,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4404,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4404,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4405,3111,2021-03-20T17:41:35.195000+00:00,1.0,P
4405,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4406,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4406,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4407,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4407,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4408,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4408,3472,2021-03-20T17:41:38.805000+00:00,1.0,S
4409,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4409,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4410,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4410,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4411,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4411,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4412,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4412,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4413,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4413,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4414,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4414,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4415,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4415,3473,2021-03-20T17:41:38.815000+00:00,1.0,S
4416,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4416,3474,2021-03-20T17:41:38.825000+00:00,1.0,S
4417,3112,2021-03-20T17:41:35.205000+00:00,1.0,P
4417,3474,2021-03-20T17:41:38.825000+00:00,1.0,S
4418,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4418,3474,2021-03-20T17:41:38.825000+00:00,1.0,S
4419,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4419,3474,2021-03-20T17:41:38.825000+00:00,1.0,S
4420,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4420,3474,2021-03-20T17:41:38.825000+00:00,1.0,S
4421,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4421,3474,2021-03-20T17:41:38.825000+00:00,1.0,S
4422,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4422,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4423,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4423,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4424,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4424,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4425,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4425,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4426,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4426,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4427,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4427,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4428,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4428,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4429,3113,2021-03-20T17:41:35.215000+00:00,1.0,P
4429,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4430,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4430,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4431,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4431,3475,2021-03-20T17:41:38.835000+00:00,1.0,S
4432,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4432,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4433,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4433,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4434,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4434,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4435,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4435,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4436,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4436,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4437,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4437,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4438,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4438,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4439,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4439,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4440,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4440,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4441,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4441,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4442,3114,2021-03-20T17:41:35.225000+00:00,1.0,P
4442,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4443,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4443,3476,2021-03-20T17:41:38.845000+00:00,1.0,S
4444,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4444,3477,2021-03-20T17:41:38.855000+00:00,1.0,S
4445,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4445,3477,2021-03-20T17:41:38.855000+00:00,1.0,S
4446,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4446,3477,2021-03-20T17:41:38.855000+00:00,1.0,S
4447,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4447,3477,2021-03-20T17:41:38.855000+00:00,1.0,S
4448,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4448,3477,2021-03-20T17:41:38.855000+00:00,1.0,S
4449,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4449,3477,2021-03-20T17:41:38.855000+00:00,1.0,S
4450,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4450,3478,2021-03-20T17:41:38.865000+00:00,1.0,S
4451,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4451,3478,2021-03-20T17:41:38.865000+00:00,1.0,S
4452,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4452,3478,2021-03-20T17:41:38.865000+00:00,1.0,S
4453,3115,2021-03-20T17:41:35.235000+00:00,1.0,P
4453,3478,2021-03-20T17:41:38.865000+00:00,1.0,S
4454,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4454,3478,2021-03-20T17:41:38.865000+00:00,1.0,S
4455,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4455,3478,2021-03-20T17:41:38.865000+00:00,1.0,S
4456,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4456,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4457,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4457,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4458,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4458,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4459,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4459,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4460,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4460,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4461,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4461,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4462,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4462,3479,2021-03-20T17:41:38.875000+00:00,1.0,S
4463,3116,2021-03-20T17:41:35.245000+00:00,1.0,P
4463,3480,2021-03-20T17:41:38.885000+00:00,1.0,S
4464,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4464,3480,2021-03-20T17:41:38.885000+00:00,1.0,S
4465,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4465,3480,2021-03-20T17:41:38.885000+00:00,1.0,S
4466,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4466,3480,2021-03-20T17:41:38.885000+00:00,1.0,S
4467,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4467,3480,2021-03-20T17:41:38.885000+00:00,1.0,S
4468,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4468,3480,2021-03-20T17:41:38.885000+00:00,1.0,S
4469,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4469,3481,2021-03-20T17:41:38.895000+00:00,1.0,S
4470,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4470,3481,2021-03-20T17:41:38.895000+00:00,1.0,S
4471,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4471,3481,2021-03-20T17:41:38.895000+00:00,1.0,S
4472,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4472,3481,2021-03-20T17:41:38.895000+00:00,1.0,S
4473,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4473,3481,2021-03-20T17:41:38.895000+00:00,1.0,S
4474,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4474,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4475,3117,2021-03-20T17:41:35.255000+00:00,1.0,P
4475,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4476,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4476,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4477,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4477,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4478,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4478,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4479,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4479,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4480,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4480,3482,2021-03-20T17:41:38.905000+00:00,1.0,S
4481,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4481,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4482,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4482,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4483,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4483,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4484,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4484,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4485,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4485,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4486,3118,2021-03-20T17:41:35.265000+00:00,1.0,P
4486,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4487,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4487,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4488,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4488,3483,2021-03-20T17:41:38.915000+00:00,1.0,S
4489,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4489,3484,2021-03-20T17:41:38.925000+00:00,1.0,S
4490,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4490,3484,2021-03-20T17:41:38.925000+00:00,1.0,S
4491,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4491,3484,2021-03-20T17:41:38.925000+00:00,1.0,S
4492,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4492,3484,2021-03-20T17:41:38.925000+00:00,1.0,S
4493,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4493,3484,2021-03-20T17:41:38.925000+00:00,1.0,S
4494,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4494,3484,2021-03-20T17:41:38.925000+00:00,1.0,S
4495,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4495,3485,2021-03-20T17:41:38.935000+00:00,1.0,S
4496,3119,2021-03-20T17:41:35.275000+00:00,1.0,P
4496,3485,2021-03-20T17:41:38.935000+00:00,1.0,S
4497,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4497,3485,2021-03-20T17:41:38.935000+00:00,1.0,S
4498,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4498,3485,2021-03-20T17:41:38.935000+00:00,1.0,S
4499,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4499,3485,2021-03-20T17:41:38.935000+00:00,1.0,S
4500,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4500,3485,2021-03-20T17:41:38.935000+00:00,1.0,S
4501,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4501,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4502,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4502,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4503,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4503,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4504,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4504,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4505,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4505,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4506,3120,2021-03-20T17:41:35.285000+00:00,1.0,P
4506,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4507,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4507,3486,2021-03-20T17:41:38.945000+00:00,1.0,S
4508,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4508,3487,2021-03-20T17:41:38.955000+00:00,1.0,S
4509,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4509,3487,2021-03-20T17:41:38.955000+00:00,1.0,S
4510,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4510,3487,2021-03-20T17:41:38.955000+00:00,1.0,S
4511,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4511,3487,2021-03-20T17:41:38.955000+00:00,1.0,S
4512,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4512,3487,2021-03-20T17:41:38.955000+00:00,1.0,S
4513,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4513,3488,2021-03-20T17:41:38.965000+00:00,1.0,S
4514,3121,2021-03-20T17:41:35.295000+00:00,1.0,P
4514,3488,2021-03-20T17:41:38.965000+00:00,1.0,S
4515,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4515,3488,2021-03-20T17:41:38.965000+00:00,1.0,S
4516,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4516,3488,2021-03-20T17:41:38.965000+00:00,1.0,S
4517,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4517,3488,2021-03-20T17:41:38.965000+00:00,1.0,S
4518,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4518,3489,2021-03-20T17:41:38.975000+00:00,1.0,S
4519,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4519,3489,2021-03-20T17:41:38.975000+00:00,1.0,S
4520,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4520,3489,2021-03-20T17:41:38.975000+00:00,1.0,S
4521,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4521,3489,2021-03-20T17:41:38.975000+00:00,1.0,S
4522,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4522,3489,2021-03-20T17:41:38.975000+00:00,1.0,S
4523,3122,2021-03-20T17:41:35.305000+00:00,1.0,P
4523,3489,2021-03-20T17:41:38.975000+00:00,1.0,S
4524,3123,2021-03-20T17:41:35.315000+00:00,1.0,P
4524,3490,2021-03-20T17:41:38.985000+00:00,1.0,S
4525,3123,2021-03-20T17:41:35.315000+00:00,1.0,P
4525,3490,2021-03-20T17:41:38.985000+00:00,1.0,S
4526,3123,2021-03-20T17:41:35.315000+00:00,1.0,P
4526,3490,2021-03-20T17:41:38.985000+00:00,1.0,S
4527,3123,2021-03-20T17:41:35.315000+00:00,1.0,P
