channel_index,phase_index,phase_time,phase_score,phase_type
4106,3174,2021-06-05T17:52:35.974000+00:00,1.0,P
4106,3403,2021-06-05T17:52:38.264000+00:00,1.0,S
4107,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4107,3403,2021-06-05T17:52:38.264000+00:00,1.0,S
4108,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4108,3404,2021-06-05T17:52:38.274000+00:00,1.0,S
4109,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4109,3404,2021-06-05T17:52:38.274000+00:00,1.0,S
4110,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4110,3404,2021-06-05T17:52:38.274000+00:00,1.0,S
4111,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4111,3404,2021-06-05T17:52:38.274000+00:00,1.0,S
4112,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4112,3405,2021-06-05T17:52:38.283999+00:00,1.0,S
4113,3175,2021-06-05T17:52:35.984000+00:00,1.0,P
4113,3405,2021-06-05T17:52:38.283999+00:00,1.0,S
4114,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4114,3405,2021-06-05T17:52:38.283999+00:00,1.0,S
4115,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4115,3405,2021-06-05T17:52:38.283999+00:00,1.0,S
4116,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4116,3406,2021-06-05T17:52:38.294000+00:00,1.0,S
4117,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4117,3406,2021-06-05T17:52:38.294000+00:00,1.0,S
4118,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4118,3406,2021-06-05T17:52:38.294000+00:00,1.0,S
4119,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4119,3406,2021-06-05T17:52:38.294000+00:00,1.0,S
4120,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4120,3407,2021-06-05T17:52:38.304000+00:00,1.0,S
4121,3176,2021-06-05T17:52:35.994000+00:00,1.0,P
4121,3407,2021-06-05T17:52:38.304000+00:00,1.0,S
4122,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4122,3407,2021-06-05T17:52:38.304000+00:00,1.0,S
4123,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4123,3407,2021-06-05T17:52:38.304000+00:00,1.0,S
4124,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4124,3408,2021-06-05T17:52:38.314000+00:00,1.0,S
4125,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4125,3408,2021-06-05T17:52:38.314000+00:00,1.0,S
4126,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4126,3408,2021-06-05T17:52:38.314000+00:00,1.0,S
4127,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4127,3408,2021-06-05T17:52:38.314000+00:00,1.0,S
4128,3177,2021-06-05T17:52:36.004000+00:00,1.0,P
4128,3409,2021-06-05T17:52:38.324000+00:00,1.0,S
4129,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4129,3409,2021-06-05T17:52:38.324000+00:00,1.0,S
4130,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4130,3409,2021-06-05T17:52:38.324000+00:00,1.0,S
4131,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4131,3409,2021-06-05T17:52:38.324000+00:00,1.0,S
4132,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4132,3410,2021-06-05T17:52:38.334000+00:00,1.0,S
4133,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4133,3410,2021-06-05T17:52:38.334000+00:00,1.0,S
4134,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4134,3410,2021-06-05T17:52:38.334000+00:00,1.0,S
4135,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4135,3410,2021-06-05T17:52:38.334000+00:00,1.0,S
4136,3178,2021-06-05T17:52:36.014000+00:00,1.0,P
4136,3411,2021-06-05T17:52:38.344000+00:00,1.0,S
4137,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4137,3411,2021-06-05T17:52:38.344000+00:00,1.0,S
4138,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4138,3411,2021-06-05T17:52:38.344000+00:00,1.0,S
4139,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4139,3411,2021-06-05T17:52:38.344000+00:00,1.0,S
4140,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4140,3412,2021-06-05T17:52:38.353999+00:00,1.0,S
4141,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4141,3412,2021-06-05T17:52:38.353999+00:00,1.0,S
4142,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4142,3412,2021-06-05T17:52:38.353999+00:00,1.0,S
4143,3179,2021-06-05T17:52:36.024000+00:00,1.0,P
4143,3412,2021-06-05T17:52:38.353999+00:00,1.0,S
4144,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4144,3412,2021-06-05T17:52:38.353999+00:00,1.0,S
4145,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4145,3413,2021-06-05T17:52:38.364000+00:00,1.0,S
4146,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4146,3413,2021-06-05T17:52:38.364000+00:00,1.0,S
4147,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4147,3413,2021-06-05T17:52:38.364000+00:00,1.0,S
4148,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4148,3413,2021-06-05T17:52:38.364000+00:00,1.0,S
4149,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4149,3414,2021-06-05T17:52:38.374000+00:00,1.0,S
4150,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4150,3414,2021-06-05T17:52:38.374000+00:00,1.0,S
4151,3180,2021-06-05T17:52:36.034000+00:00,1.0,P
4151,3414,2021-06-05T17:52:38.374000+00:00,1.0,S
4152,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4152,3414,2021-06-05T17:52:38.374000+00:00,1.0,S
4153,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4153,3415,2021-06-05T17:52:38.384000+00:00,1.0,S
4154,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4154,3415,2021-06-05T17:52:38.384000+00:00,1.0,S
4155,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4155,3415,2021-06-05T17:52:38.384000+00:00,1.0,S
4156,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4156,3415,2021-06-05T17:52:38.384000+00:00,1.0,S
4157,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4157,3416,2021-06-05T17:52:38.394000+00:00,1.0,S
4158,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4158,3416,2021-06-05T17:52:38.394000+00:00,1.0,S
4159,3181,2021-06-05T17:52:36.044000+00:00,1.0,P
4159,3416,2021-06-05T17:52:38.394000+00:00,1.0,S
4160,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4160,3416,2021-06-05T17:52:38.394000+00:00,1.0,S
4161,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4161,3416,2021-06-05T17:52:38.394000+00:00,1.0,S
4162,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4162,3417,2021-06-05T17:52:38.404000+00:00,1.0,S
4163,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4163,3417,2021-06-05T17:52:38.404000+00:00,1.0,S
4164,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4164,3417,2021-06-05T17:52:38.404000+00:00,1.0,S
4165,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4165,3417,2021-06-05T17:52:38.404000+00:00,1.0,S
4166,3182,2021-06-05T17:52:36.054000+00:00,1.0,P
4166,3418,2021-06-05T17:52:38.414000+00:00,1.0,S
4167,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4167,3418,2021-06-05T17:52:38.414000+00:00,1.0,S
4168,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4168,3418,2021-06-05T17:52:38.414000+00:00,1.0,S
4169,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4169,3418,2021-06-05T17:52:38.414000+00:00,1.0,S
4170,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4170,3418,2021-06-05T17:52:38.414000+00:00,1.0,S
4171,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4171,3419,2021-06-05T17:52:38.423999+00:00,1.0,S
4172,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4172,3419,2021-06-05T17:52:38.423999+00:00,1.0,S
4173,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4173,3419,2021-06-05T17:52:38.423999+00:00,1.0,S
4174,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4174,3419,2021-06-05T17:52:38.423999+00:00,1.0,S
4175,3183,2021-06-05T17:52:36.064000+00:00,1.0,P
4175,3420,2021-06-05T17:52:38.434000+00:00,1.0,S
4176,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4176,3420,2021-06-05T17:52:38.434000+00:00,1.0,S
4177,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4177,3420,2021-06-05T17:52:38.434000+00:00,1.0,S
4178,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4178,3420,2021-06-05T17:52:38.434000+00:00,1.0,S
4179,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4179,3420,2021-06-05T17:52:38.434000+00:00,1.0,S
4180,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4180,3421,2021-06-05T17:52:38.444000+00:00,1.0,S
4181,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4181,3421,2021-06-05T17:52:38.444000+00:00,1.0,S
4182,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4182,3421,2021-06-05T17:52:38.444000+00:00,1.0,S
4183,3184,2021-06-05T17:52:36.074000+00:00,1.0,P
4183,3421,2021-06-05T17:52:38.444000+00:00,1.0,S
4184,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4184,3422,2021-06-05T17:52:38.454000+00:00,1.0,S
4185,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4185,3422,2021-06-05T17:52:38.454000+00:00,1.0,S
4186,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4186,3422,2021-06-05T17:52:38.454000+00:00,1.0,S
4187,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4187,3422,2021-06-05T17:52:38.454000+00:00,1.0,S
4188,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4188,3422,2021-06-05T17:52:38.454000+00:00,1.0,S
4189,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4189,3423,2021-06-05T17:52:38.464000+00:00,1.0,S
4190,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4190,3423,2021-06-05T17:52:38.464000+00:00,1.0,S
4191,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4191,3423,2021-06-05T17:52:38.464000+00:00,1.0,S
4192,3185,2021-06-05T17:52:36.084000+00:00,1.0,P
4192,3423,2021-06-05T17:52:38.464000+00:00,1.0,S
4193,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4193,3424,2021-06-05T17:52:38.474000+00:00,1.0,S
4194,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4194,3424,2021-06-05T17:52:38.474000+00:00,1.0,S
4195,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4195,3424,2021-06-05T17:52:38.474000+00:00,1.0,S
4196,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4196,3424,2021-06-05T17:52:38.474000+00:00,1.0,S
4197,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4197,3424,2021-06-05T17:52:38.474000+00:00,1.0,S
4198,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4198,3425,2021-06-05T17:52:38.484000+00:00,1.0,S
4199,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4199,3425,2021-06-05T17:52:38.484000+00:00,1.0,S
4200,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4200,3425,2021-06-05T17:52:38.484000+00:00,1.0,S
4201,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4201,3425,2021-06-05T17:52:38.484000+00:00,1.0,S
4202,3186,2021-06-05T17:52:36.094000+00:00,1.0,P
4202,3426,2021-06-05T17:52:38.493999+00:00,1.0,S
4203,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4203,3426,2021-06-05T17:52:38.493999+00:00,1.0,S
4204,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4204,3426,2021-06-05T17:52:38.493999+00:00,1.0,S
4205,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4205,3426,2021-06-05T17:52:38.493999+00:00,1.0,S
4206,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4206,3426,2021-06-05T17:52:38.493999+00:00,1.0,S
4207,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4207,3427,2021-06-05T17:52:38.504000+00:00,1.0,S
4208,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4208,3427,2021-06-05T17:52:38.504000+00:00,1.0,S
4209,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4209,3427,2021-06-05T17:52:38.504000+00:00,1.0,S
4210,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4210,3427,2021-06-05T17:52:38.504000+00:00,1.0,S
4211,3187,2021-06-05T17:52:36.104000+00:00,1.0,P
4211,3427,2021-06-05T17:52:38.504000+00:00,1.0,S
4212,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4212,3428,2021-06-05T17:52:38.514000+00:00,1.0,S
4213,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4213,3428,2021-06-05T17:52:38.514000+00:00,1.0,S
4214,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4214,3428,2021-06-05T17:52:38.514000+00:00,1.0,S
4215,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4215,3428,2021-06-05T17:52:38.514000+00:00,1.0,S
4216,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4216,3429,2021-06-05T17:52:38.524000+00:00,1.0,S
4217,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4217,3429,2021-06-05T17:52:38.524000+00:00,1.0,S
4218,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4218,3429,2021-06-05T17:52:38.524000+00:00,1.0,S
4219,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4219,3429,2021-06-05T17:52:38.524000+00:00,1.0,S
4220,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4220,3429,2021-06-05T17:52:38.524000+00:00,1.0,S
4221,3188,2021-06-05T17:52:36.114000+00:00,1.0,P
4221,3430,2021-06-05T17:52:38.534000+00:00,1.0,S
4222,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4222,3430,2021-06-05T17:52:38.534000+00:00,1.0,S
4223,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4223,3430,2021-06-05T17:52:38.534000+00:00,1.0,S
4224,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4224,3430,2021-06-05T17:52:38.534000+00:00,1.0,S
4225,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4225,3431,2021-06-05T17:52:38.544000+00:00,1.0,S
4226,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4226,3431,2021-06-05T17:52:38.544000+00:00,1.0,S
4227,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4227,3431,2021-06-05T17:52:38.544000+00:00,1.0,S
4228,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4228,3431,2021-06-05T17:52:38.544000+00:00,1.0,S
4229,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4229,3431,2021-06-05T17:52:38.544000+00:00,1.0,S
4230,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4230,3432,2021-06-05T17:52:38.554000+00:00,1.0,S
4231,3189,2021-06-05T17:52:36.124000+00:00,1.0,P
4231,3432,2021-06-05T17:52:38.554000+00:00,1.0,S
4232,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4232,3432,2021-06-05T17:52:38.554000+00:00,1.0,S
4233,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4233,3432,2021-06-05T17:52:38.554000+00:00,1.0,S
4234,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4234,3433,2021-06-05T17:52:38.564000+00:00,1.0,S
4235,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4235,3433,2021-06-05T17:52:38.564000+00:00,1.0,S
4236,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4236,3433,2021-06-05T17:52:38.564000+00:00,1.0,S
4237,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4237,3433,2021-06-05T17:52:38.564000+00:00,1.0,S
4238,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4238,3433,2021-06-05T17:52:38.564000+00:00,1.0,S
4239,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4239,3434,2021-06-05T17:52:38.574000+00:00,1.0,S
4240,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4240,3434,2021-06-05T17:52:38.574000+00:00,1.0,S
4241,3190,2021-06-05T17:52:36.134000+00:00,1.0,P
4241,3434,2021-06-05T17:52:38.574000+00:00,1.0,S
4242,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4242,3434,2021-06-05T17:52:38.574000+00:00,1.0,S
4243,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4243,3435,2021-06-05T17:52:38.584000+00:00,1.0,S
4244,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4244,3435,2021-06-05T17:52:38.584000+00:00,1.0,S
4245,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4245,3435,2021-06-05T17:52:38.584000+00:00,1.0,S
4246,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4246,3435,2021-06-05T17:52:38.584000+00:00,1.0,S
4247,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4247,3436,2021-06-05T17:52:38.594000+00:00,1.0,S
4248,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4248,3436,2021-06-05T17:52:38.594000+00:00,1.0,S
4249,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4249,3436,2021-06-05T17:52:38.594000+00:00,1.0,S
4250,3191,2021-06-05T17:52:36.144000+00:00,1.0,P
4250,3436,2021-06-05T17:52:38.594000+00:00,1.0,S
4251,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4251,3436,2021-06-05T17:52:38.594000+00:00,1.0,S
4252,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4252,3437,2021-06-05T17:52:38.604000+00:00,1.0,S
4253,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4253,3437,2021-06-05T17:52:38.604000+00:00,1.0,S
4254,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4254,3437,2021-06-05T17:52:38.604000+00:00,1.0,S
4255,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4255,3437,2021-06-05T17:52:38.604000+00:00,1.0,S
4256,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4256,3438,2021-06-05T17:52:38.614000+00:00,1.0,S
4257,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4257,3438,2021-06-05T17:52:38.614000+00:00,1.0,S
4258,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4258,3438,2021-06-05T17:52:38.614000+00:00,1.0,S
4259,3192,2021-06-05T17:52:36.154000+00:00,1.0,P
4259,3438,2021-06-05T17:52:38.614000+00:00,1.0,S
4260,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4260,3439,2021-06-05T17:52:38.624000+00:00,1.0,S
4261,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4261,3439,2021-06-05T17:52:38.624000+00:00,1.0,S
4262,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4262,3439,2021-06-05T17:52:38.624000+00:00,1.0,S
4263,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4263,3439,2021-06-05T17:52:38.624000+00:00,1.0,S
4264,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4264,3439,2021-06-05T17:52:38.624000+00:00,1.0,S
4265,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4265,3440,2021-06-05T17:52:38.634000+00:00,1.0,S
4266,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4266,3440,2021-06-05T17:52:38.634000+00:00,1.0,S
4267,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4267,3440,2021-06-05T17:52:38.634000+00:00,1.0,S
4268,3193,2021-06-05T17:52:36.164000+00:00,1.0,P
4268,3440,2021-06-05T17:52:38.634000+00:00,1.0,S
4269,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4269,3441,2021-06-05T17:52:38.644000+00:00,1.0,S
4270,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4270,3441,2021-06-05T17:52:38.644000+00:00,1.0,S
4271,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4271,3441,2021-06-05T17:52:38.644000+00:00,1.0,S
4272,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4272,3441,2021-06-05T17:52:38.644000+00:00,1.0,S
4273,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4273,3442,2021-06-05T17:52:38.654000+00:00,1.0,S
4274,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4274,3442,2021-06-05T17:52:38.654000+00:00,1.0,S
4275,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4275,3442,2021-06-05T17:52:38.654000+00:00,1.0,S
4276,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4276,3442,2021-06-05T17:52:38.654000+00:00,1.0,S
4277,3194,2021-06-05T17:52:36.174000+00:00,1.0,P
4277,3443,2021-06-05T17:52:38.664000+00:00,1.0,S
4278,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4278,3443,2021-06-05T17:52:38.664000+00:00,1.0,S
4279,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4279,3443,2021-06-05T17:52:38.664000+00:00,1.0,S
4280,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4280,3443,2021-06-05T17:52:38.664000+00:00,1.0,S
4281,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4281,3443,2021-06-05T17:52:38.664000+00:00,1.0,S
4282,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4282,3444,2021-06-05T17:52:38.674000+00:00,1.0,S
4283,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4283,3444,2021-06-05T17:52:38.674000+00:00,1.0,S
4284,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4284,3444,2021-06-05T17:52:38.674000+00:00,1.0,S
4285,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4285,3444,2021-06-05T17:52:38.674000+00:00,1.0,S
4286,3195,2021-06-05T17:52:36.184000+00:00,1.0,P
4286,3445,2021-06-05T17:52:38.684000+00:00,1.0,S
4287,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4287,3445,2021-06-05T17:52:38.684000+00:00,1.0,S
4288,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4288,3445,2021-06-05T17:52:38.684000+00:00,1.0,S
4289,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4289,3445,2021-06-05T17:52:38.684000+00:00,1.0,S
4290,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4290,3446,2021-06-05T17:52:38.694000+00:00,1.0,S
4291,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4291,3446,2021-06-05T17:52:38.694000+00:00,1.0,S
4292,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4292,3446,2021-06-05T17:52:38.694000+00:00,1.0,S
4293,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4293,3446,2021-06-05T17:52:38.694000+00:00,1.0,S
4294,3196,2021-06-05T17:52:36.194000+00:00,1.0,P
4294,3447,2021-06-05T17:52:38.704000+00:00,1.0,S
4295,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4295,3447,2021-06-05T17:52:38.704000+00:00,1.0,S
4296,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4296,3447,2021-06-05T17:52:38.704000+00:00,1.0,S
4297,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4297,3447,2021-06-05T17:52:38.704000+00:00,1.0,S
4298,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4298,3447,2021-06-05T17:52:38.704000+00:00,1.0,S
4299,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4299,3448,2021-06-05T17:52:38.714000+00:00,1.0,S
4300,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4300,3448,2021-06-05T17:52:38.714000+00:00,1.0,S
4301,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4301,3448,2021-06-05T17:52:38.714000+00:00,1.0,S
4302,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4302,3448,2021-06-05T17:52:38.714000+00:00,1.0,S
4303,3197,2021-06-05T17:52:36.204000+00:00,1.0,P
4303,3449,2021-06-05T17:52:38.724000+00:00,1.0,S
4304,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4304,3449,2021-06-05T17:52:38.724000+00:00,1.0,S
4305,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4305,3449,2021-06-05T17:52:38.724000+00:00,1.0,S
4306,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4306,3449,2021-06-05T17:52:38.724000+00:00,1.0,S
4307,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4307,3450,2021-06-05T17:52:38.734000+00:00,1.0,S
4308,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4308,3450,2021-06-05T17:52:38.734000+00:00,1.0,S
4309,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4309,3450,2021-06-05T17:52:38.734000+00:00,1.0,S
4310,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4310,3450,2021-06-05T17:52:38.734000+00:00,1.0,S
4311,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4311,3450,2021-06-05T17:52:38.734000+00:00,1.0,S
4312,3198,2021-06-05T17:52:36.214000+00:00,1.0,P
4312,3451,2021-06-05T17:52:38.744000+00:00,1.0,S
4313,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4313,3451,2021-06-05T17:52:38.744000+00:00,1.0,S
4314,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4314,3451,2021-06-05T17:52:38.744000+00:00,1.0,S
4315,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4315,3451,2021-06-05T17:52:38.744000+00:00,1.0,S
4316,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4316,3452,2021-06-05T17:52:38.754000+00:00,1.0,S
4317,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4317,3452,2021-06-05T17:52:38.754000+00:00,1.0,S
4318,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4318,3452,2021-06-05T17:52:38.754000+00:00,1.0,S
4319,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4319,3452,2021-06-05T17:52:38.754000+00:00,1.0,S
4320,3199,2021-06-05T17:52:36.224000+00:00,1.0,P
4320,3452,2021-06-05T17:52:38.754000+00:00,1.0,S
4321,3200,2021-06-05T17:52:36.234000+00:00,1.0,P
4321,3453,2021-06-05T17:52:38.764000+00:00,1.0,S
4322,3200,2021-06-05T17:52:36.234000+00:00,1.0,P
4322,3453,2021-06-05T17:52:38.764000+00:00,1.0,S
4323,3200,2021-06-05T17:52:36.234000+00:00,1.0,P
4323,3453,2021-06-05T17:52:38.764000+00:00,1.0,S
